ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-08-14T22:00:00.000000000Z,33,1,2563,4806.750000000,4807.000000000,4805.750000000,4806.250000000,168,NQU6
2016-08-14T22:01:00.000000000Z,33,1,2563,4805.500000000,4806.250000000,4805.500000000,4805.500000000,30,NQU6
2016-08-14T22:02:00.000000000Z,33,1,2563,4805.750000000,4806.000000000,4805.750000000,4806.000000000,10,NQU6
2016-08-14T22:03:00.000000000Z,33,1,2563,4805.750000000,4805.750000000,4805.250000000,4805.250000000,14,NQU6
2016-08-14T22:04:00.000000000Z,33,1,2563,4805.500000000,4805.750000000,4805.500000000,4805.500000000,5,NQU6
2016-08-14T22:05:00.000000000Z,33,1,2563,4805.250000000,4805.250000000,4805.000000000,4805.000000000,10,NQU6
2016-08-14T22:06:00.000000000Z,33,1,2563,4805.000000000,4805.500000000,4805.000000000,4805.500000000,2,NQU6
2016-08-14T22:08:00.000000000Z,33,1,2563,4805.500000000,4805.500000000,4805.000000000,4805.000000000,5,NQU6
2016-08-14T22:09:00.000000000Z,33,1,2563,4805.500000000,4805.500000000,4805.250000000,4805.250000000,4,NQU6
2016-08-14T22:10:00.000000000Z,33,1,2563,4805.750000000,4805.750000000,4805.500000000,4805.500000000,5,NQU6
2016-08-14T22:12:00.000000000Z,33,1,2563,4806.000000000,4806.250000000,4806.000000000,4806.000000000,43,NQU6
2016-08-14T22:13:00.000000000Z,33,1,2563,4806.000000000,4806.000000000,4805.750000000,4805.750000000,6,NQU6
2016-08-14T22:14:00.000000000Z,33,1,2563,4806.000000000,4806.000000000,4806.000000000,4806.000000000,4,NQU6
2016-08-14T22:15:00.000000000Z,33,1,2563,4806.000000000,4806.000000000,4806.000000000,4806.000000000,1,NQU6
2016-08-14T22:16:00.000000000Z,33,1,2563,4806.000000000,4806.000000000,4806.000000000,4806.000000000,1,NQU6
2016-08-14T22:17:00.000000000Z,33,1,2563,4805.750000000,4806.000000000,4805.750000000,4806.000000000,31,NQU6
2016-08-14T22:19:00.000000000Z,33,1,2563,4806.000000000,4806.000000000,4806.000000000,4806.000000000,2,NQU6
2016-08-14T22:21:00.000000000Z,33,1,2563,4806.000000000,4806.500000000,4806.000000000,4806.500000000,13,NQU6
2016-08-14T22:22:00.000000000Z,33,1,2563,4806.500000000,4807.500000000,4806.500000000,4807.500000000,33,NQU6
2016-08-14T22:23:00.000000000Z,33,1,2563,4807.250000000,4807.250000000,4807.250000000,4807.250000000,1,NQU6
2016-08-14T22:25:00.000000000Z,33,1,2563,4807.500000000,4807.500000000,4806.750000000,4806.750000000,18,NQU6
2016-08-14T22:26:00.000000000Z,33,1,2563,4806.750000000,4806.750000000,4806.750000000,4806.750000000,2,NQU6
2016-08-14T22:27:00.000000000Z,33,1,2563,4806.750000000,4806.750000000,4806.750000000,4806.750000000,1,NQU6
2016-08-14T22:29:00.000000000Z,33,1,2563,4806.500000000,4806.500000000,4806.500000000,4806.500000000,4,NQU6
2016-08-14T22:31:00.000000000Z,33,1,2563,4806.250000000,4806.250000000,4806.250000000,4806.250000000,3,NQU6
2016-08-14T22:32:00.000000000Z,33,1,2563,4806.250000000,4806.250000000,4806.250000000,4806.250000000,4,NQU6
2016-08-14T22:35:00.000000000Z,33,1,2563,4806.500000000,4806.500000000,4806.250000000,4806.250000000,4,NQU6
2016-08-14T22:36:00.000000000Z,33,1,2563,4806.500000000,4806.500000000,4806.500000000,4806.500000000,10,NQU6
2016-08-14T22:37:00.000000000Z,33,1,2563,4806.750000000,4806.750000000,4806.750000000,4806.750000000,3,NQU6
2016-08-14T22:39:00.000000000Z,33,1,2563,4806.750000000,4806.750000000,4806.750000000,4806.750000000,4,NQU6
2016-08-14T22:40:00.000000000Z,33,1,2563,4806.750000000,4807.000000000,4806.750000000,4806.750000000,7,NQU6
2016-08-14T22:41:00.000000000Z,33,1,2563,4807.000000000,4807.000000000,4807.000000000,4807.000000000,3,NQU6
2016-08-14T22:42:00.000000000Z,33,1,2563,4807.250000000,4807.250000000,4807.250000000,4807.250000000,5,NQU6
2016-08-14T22:43:00.000000000Z,33,1,2563,4807.000000000,4807.000000000,4807.000000000,4807.000000000,8,NQU6
2016-08-14T22:44:00.000000000Z,33,1,2563,4806.750000000,4807.000000000,4806.750000000,4807.000000000,2,NQU6
