ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-03T23:00:00.000000000Z,33,1,9166,6890.250000000,6891.750000000,6890.250000000,6891.750000000,6,NQM9
2019-02-03T23:00:00.000000000Z,33,1,15657,6863.750000000,6867.500000000,6858.250000000,6864.500000000,454,NQH9
2019-02-03T23:00:00.000000000Z,33,1,36742,6921.000000000,6921.000000000,6918.000000000,6918.000000000,2,NQU9
2019-02-03T23:01:00.000000000Z,33,1,15657,6864.250000000,6869.500000000,6864.000000000,6868.000000000,143,NQH9
2019-02-03T23:02:00.000000000Z,33,1,15657,6868.750000000,6869.000000000,6866.500000000,6869.000000000,87,NQH9
2019-02-03T23:03:00.000000000Z,33,1,15657,6868.500000000,6869.000000000,6866.500000000,6867.000000000,79,NQH9
2019-02-03T23:04:00.000000000Z,33,1,15657,6866.750000000,6872.500000000,6866.750000000,6871.750000000,132,NQH9
2019-02-03T23:04:00.000000000Z,33,1,36742,6922.500000000,6922.500000000,6922.500000000,6922.500000000,1,NQU9
2019-02-03T23:05:00.000000000Z,33,1,15657,6871.750000000,6873.250000000,6869.250000000,6869.250000000,83,NQH9
2019-02-03T23:06:00.000000000Z,33,1,15657,6868.750000000,6869.000000000,6868.250000000,6868.250000000,21,NQH9
2019-02-03T23:07:00.000000000Z,33,1,15657,6868.000000000,6871.000000000,6867.250000000,6870.250000000,75,NQH9
2019-02-03T23:07:00.000000000Z,33,1,9166,6893.000000000,6893.000000000,6893.000000000,6893.000000000,1,NQM9
2019-02-03T23:08:00.000000000Z,33,1,15657,6870.000000000,6871.500000000,6869.750000000,6870.500000000,25,NQH9
2019-02-03T23:09:00.000000000Z,33,1,15657,6870.000000000,6871.750000000,6869.750000000,6871.750000000,22,NQH9
2019-02-03T23:10:00.000000000Z,33,1,15657,6871.000000000,6871.000000000,6868.250000000,6869.250000000,37,NQH9
2019-02-03T23:11:00.000000000Z,33,1,15657,6869.000000000,6870.250000000,6868.250000000,6869.250000000,21,NQH9
2019-02-03T23:12:00.000000000Z,33,1,15657,6868.750000000,6869.500000000,6868.750000000,6869.000000000,10,NQH9
2019-02-03T23:13:00.000000000Z,33,1,15657,6869.000000000,6869.000000000,6868.000000000,6868.250000000,12,NQH9
2019-02-03T23:14:00.000000000Z,33,1,15657,6868.750000000,6869.000000000,6868.250000000,6869.000000000,10,NQH9
2019-02-03T23:15:00.000000000Z,33,1,15657,6869.000000000,6870.750000000,6869.000000000,6870.000000000,33,NQH9
2019-02-03T23:16:00.000000000Z,33,1,15657,6870.000000000,6870.000000000,6870.000000000,6870.000000000,4,NQH9
2019-02-03T23:17:00.000000000Z,33,1,15657,6869.500000000,6870.750000000,6869.500000000,6870.000000000,44,NQH9
2019-02-03T23:18:00.000000000Z,33,1,15657,6870.000000000,6871.000000000,6870.000000000,6870.500000000,13,NQH9
2019-02-03T23:19:00.000000000Z,33,1,15657,6870.750000000,6871.000000000,6870.500000000,6870.500000000,6,NQH9
2019-02-03T23:20:00.000000000Z,33,1,15657,6870.250000000,6871.500000000,6870.250000000,6870.250000000,35,NQH9
2019-02-03T23:21:00.000000000Z,33,1,15657,6870.250000000,6870.250000000,6869.750000000,6869.750000000,10,NQH9
2019-02-03T23:22:00.000000000Z,33,1,15657,6869.750000000,6869.750000000,6868.500000000,6869.500000000,22,NQH9
2019-02-03T23:23:00.000000000Z,33,1,15657,6869.250000000,6869.500000000,6869.000000000,6869.500000000,6,NQH9
2019-02-03T23:24:00.000000000Z,33,1,15657,6869.500000000,6869.500000000,6869.000000000,6869.500000000,11,NQH9
2019-02-03T23:25:00.000000000Z,33,1,9166,6893.250000000,6893.250000000,6893.250000000,6893.250000000,1,NQM9
2019-02-03T23:25:00.000000000Z,33,1,15657,6869.500000000,6869.500000000,6869.250000000,6869.500000000,10,NQH9
2019-02-03T23:26:00.000000000Z,33,1,15657,6869.750000000,6869.750000000,6868.500000000,6868.500000000,23,NQH9
2019-02-03T23:27:00.000000000Z,33,1,15657,6868.750000000,6868.750000000,6867.750000000,6868.250000000,17,NQH9
2019-02-03T23:28:00.000000000Z,33,1,15657,6868.250000000,6869.500000000,6868.250000000,6868.750000000,17,NQH9
2019-02-03T23:29:00.000000000Z,33,1,15657,6868.750000000,6869.000000000,6868.000000000,6868.000000000,12,NQH9
2019-02-03T23:30:00.000000000Z,33,1,15657,6868.250000000,6869.750000000,6868.250000000,6869.750000000,58,NQH9
2019-02-03T23:31:00.000000000Z,33,1,15657,6870.000000000,6873.500000000,6870.000000000,6872.500000000,131,NQH9
2019-02-03T23:32:00.000000000Z,33,1,15657,6872.750000000,6875.500000000,6872.500000000,6875.250000000,93,NQH9
2019-02-03T23:33:00.000000000Z,33,1,15657,6875.500000000,6876.000000000,6874.500000000,6875.000000000,58,NQH9
2019-02-03T23:34:00.000000000Z,33,1,15657,6875.250000000,6875.500000000,6873.250000000,6873.250000000,56,NQH9
2019-02-03T23:35:00.000000000Z,33,1,15657,6873.750000000,6875.000000000,6873.500000000,6874.750000000,44,NQH9
2019-02-03T23:36:00.000000000Z,33,1,15657,6874.500000000,6875.750000000,6874.500000000,6875.750000000,26,NQH9
2019-02-03T23:37:00.000000000Z,33,1,15657,6875.750000000,6875.750000000,6875.250000000,6875.250000000,5,NQH9
2019-02-03T23:38:00.000000000Z,33,1,15657,6875.250000000,6875.250000000,6875.000000000,6875.000000000,13,NQH9
2019-02-03T23:39:00.000000000Z,33,1,15657,6875.000000000,6877.750000000,6875.000000000,6877.500000000,47,NQH9
2019-02-03T23:40:00.000000000Z,33,1,15657,6877.500000000,6877.500000000,6876.000000000,6876.000000000,61,NQH9
2019-02-03T23:41:00.000000000Z,33,1,15657,6875.750000000,6876.250000000,6875.250000000,6875.500000000,15,NQH9
2019-02-03T23:42:00.000000000Z,33,1,15657,6875.250000000,6875.250000000,6873.250000000,6874.250000000,50,NQH9
2019-02-03T23:43:00.000000000Z,33,1,15657,6874.500000000,6877.750000000,6874.500000000,6877.750000000,52,NQH9
2019-02-03T23:44:00.000000000Z,33,1,15657,6877.750000000,6878.250000000,6876.750000000,6877.250000000,98,NQH9
2019-02-03T23:45:00.000000000Z,33,1,15657,6877.000000000,6877.750000000,6875.250000000,6875.750000000,54,NQH9
2019-02-03T23:46:00.000000000Z,33,1,15657,6876.250000000,6878.250000000,6875.500000000,6878.250000000,45,NQH9
2019-02-03T23:47:00.000000000Z,33,1,15657,6878.250000000,6878.500000000,6877.500000000,6878.500000000,29,NQH9
2019-02-03T23:48:00.000000000Z,33,1,15657,6878.250000000,6878.250000000,6878.000000000,6878.250000000,6,NQH9
2019-02-03T23:49:00.000000000Z,33,1,15657,6878.250000000,6880.750000000,6878.000000000,6880.000000000,85,NQH9
2019-02-03T23:50:00.000000000Z,33,1,15657,6880.000000000,6880.250000000,6877.250000000,6877.500000000,73,NQH9
2019-02-03T23:51:00.000000000Z,33,1,15657,6877.500000000,6879.000000000,6877.500000000,6878.750000000,21,NQH9
2019-02-03T23:52:00.000000000Z,33,1,15657,6879.250000000,6879.250000000,6878.500000000,6878.500000000,16,NQH9
2019-02-03T23:53:00.000000000Z,33,1,15657,6878.750000000,6879.000000000,6877.250000000,6877.750000000,24,NQH9
2019-02-03T23:54:00.000000000Z,33,1,15657,6878.250000000,6878.250000000,6877.250000000,6878.250000000,28,NQH9
2019-02-03T23:55:00.000000000Z,33,1,15657,6878.250000000,6879.000000000,6877.500000000,6877.500000000,49,NQH9
2019-02-03T23:56:00.000000000Z,33,1,15657,6877.500000000,6878.750000000,6877.250000000,6878.750000000,29,NQH9
2019-02-03T23:57:00.000000000Z,33,1,15657,6878.750000000,6878.750000000,6878.250000000,6878.750000000,15,NQH9
2019-02-03T23:58:00.000000000Z,33,1,15657,6878.000000000,6878.250000000,6876.750000000,6878.000000000,95,NQH9
2019-02-03T23:59:00.000000000Z,33,1,15657,6878.000000000,6878.250000000,6877.750000000,6877.750000000,27,NQH9
