ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-09-17T00:00:00.000000000Z,33,1,15907,7885.750000000,7890.000000000,7884.250000000,7884.500000000,247,NQZ9
2019-09-17T00:00:00.000000000Z,33,1,36742,7863.750000000,7867.000000000,7861.750000000,7861.750000000,71,NQU9
2019-09-17T00:01:00.000000000Z,33,1,15907,7884.500000000,7885.750000000,7881.000000000,7883.000000000,317,NQZ9
2019-09-17T00:01:00.000000000Z,33,1,36742,7861.750000000,7862.250000000,7858.500000000,7860.250000000,86,NQU9
2019-09-17T00:02:00.000000000Z,33,1,36742,7860.250000000,7860.750000000,7857.000000000,7859.750000000,65,NQU9
2019-09-17T00:02:00.000000000Z,33,1,15907,7883.000000000,7883.750000000,7880.250000000,7883.000000000,186,NQZ9
2019-09-17T00:03:00.000000000Z,33,1,36742,7860.250000000,7861.250000000,7859.500000000,7861.250000000,32,NQU9
2019-09-17T00:03:00.000000000Z,33,1,15907,7883.250000000,7884.250000000,7882.500000000,7884.250000000,93,NQZ9
2019-09-17T00:04:00.000000000Z,33,1,36742,7861.250000000,7861.250000000,7860.250000000,7860.500000000,23,NQU9
2019-09-17T00:04:00.000000000Z,33,1,15907,7884.000000000,7884.500000000,7883.000000000,7883.500000000,73,NQZ9
2019-09-17T00:05:00.000000000Z,33,1,15907,7883.250000000,7885.500000000,7883.250000000,7884.250000000,88,NQZ9
2019-09-17T00:05:00.000000000Z,33,1,36742,7860.750000000,7862.500000000,7860.000000000,7861.000000000,53,NQU9
2019-09-17T00:06:00.000000000Z,33,1,36742,7860.500000000,7860.500000000,7859.500000000,7859.750000000,36,NQU9
2019-09-17T00:06:00.000000000Z,33,1,15907,7884.000000000,7884.000000000,7882.250000000,7882.750000000,75,NQZ9
2019-09-17T00:07:00.000000000Z,33,1,36742,7859.750000000,7861.000000000,7859.000000000,7860.750000000,53,NQU9
2019-09-17T00:07:00.000000000Z,33,1,15907,7882.750000000,7884.250000000,7881.750000000,7883.250000000,98,NQZ9
