ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-30T00:00:00.000000000Z,33,1,16041,6727.750000000,6728.750000000,6721.500000000,6725.250000000,176,NQZ8
2018-10-30T00:01:00.000000000Z,33,1,16041,6725.250000000,6733.500000000,6724.500000000,6731.000000000,250,NQZ8
2018-10-30T00:02:00.000000000Z,33,1,16041,6730.250000000,6731.500000000,6726.750000000,6731.500000000,111,NQZ8
2018-10-30T00:03:00.000000000Z,33,1,16041,6731.500000000,6732.750000000,6729.500000000,6730.750000000,89,NQZ8
2018-10-30T00:04:00.000000000Z,33,1,16041,6730.000000000,6732.500000000,6727.250000000,6732.500000000,159,NQZ8
2018-10-30T00:05:00.000000000Z,33,1,16041,6731.750000000,6731.750000000,6728.500000000,6730.500000000,80,NQZ8
2018-10-30T00:06:00.000000000Z,33,1,16041,6730.250000000,6730.750000000,6722.000000000,6725.250000000,204,NQZ8
2018-10-30T00:07:00.000000000Z,33,1,16041,6725.250000000,6727.000000000,6723.750000000,6726.000000000,87,NQZ8
2018-10-30T00:08:00.000000000Z,33,1,16041,6725.750000000,6726.500000000,6724.250000000,6725.500000000,94,NQZ8
2018-10-30T00:09:00.000000000Z,33,1,16041,6726.000000000,6726.250000000,6721.500000000,6723.500000000,153,NQZ8
2018-10-30T00:10:00.000000000Z,33,1,16041,6723.250000000,6723.750000000,6715.750000000,6718.500000000,231,NQZ8
2018-10-30T00:11:00.000000000Z,33,1,16041,6718.000000000,6722.250000000,6718.000000000,6719.500000000,120,NQZ8
2018-10-30T00:12:00.000000000Z,33,1,16041,6719.250000000,6719.750000000,6715.250000000,6717.000000000,145,NQZ8
2018-10-30T00:13:00.000000000Z,33,1,16041,6717.250000000,6718.000000000,6715.250000000,6717.000000000,106,NQZ8
2018-10-30T00:14:00.000000000Z,33,1,16041,6717.750000000,6721.250000000,6717.250000000,6719.500000000,175,NQZ8
2018-10-30T00:15:00.000000000Z,33,1,16041,6719.250000000,6721.250000000,6719.000000000,6720.500000000,123,NQZ8
2018-10-30T00:16:00.000000000Z,33,1,16041,6720.500000000,6723.750000000,6719.750000000,6722.000000000,166,NQZ8
2018-10-30T00:17:00.000000000Z,33,1,16041,6722.250000000,6727.250000000,6721.000000000,6726.250000000,127,NQZ8
2018-10-30T00:18:00.000000000Z,33,1,16041,6726.500000000,6727.500000000,6723.250000000,6724.250000000,87,NQZ8
2018-10-30T00:19:00.000000000Z,33,1,15657,6755.500000000,6755.500000000,6755.500000000,6755.500000000,1,NQH9
2018-10-30T00:19:00.000000000Z,33,1,16041,6724.750000000,6728.750000000,6723.000000000,6728.500000000,119,NQZ8
2018-10-30T00:20:00.000000000Z,33,1,16041,6729.000000000,6729.000000000,6726.000000000,6726.500000000,88,NQZ8
2018-10-30T00:21:00.000000000Z,33,1,16041,6727.000000000,6732.000000000,6725.000000000,6731.000000000,127,NQZ8
2018-10-30T00:21:00.000000000Z,33,1,15657,6756.750000000,6756.750000000,6756.750000000,6756.750000000,1,NQH9
2018-10-30T00:22:00.000000000Z,33,1,16041,6730.750000000,6733.750000000,6728.250000000,6733.750000000,150,NQZ8
2018-10-30T00:23:00.000000000Z,33,1,16041,6734.000000000,6738.250000000,6733.500000000,6736.750000000,279,NQZ8
2018-10-30T00:23:00.000000000Z,33,1,15657,6766.250000000,6767.500000000,6766.250000000,6767.500000000,2,NQH9
2018-10-30T00:24:00.000000000Z,33,1,15657,6773.750000000,6773.750000000,6773.750000000,6773.750000000,1,NQH9
