ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-03-11T00:00:00.000000000Z,33,1,50207,4339.750000000,4340.000000000,4339.500000000,4340.000000000,13,NQH5
2015-03-11T00:01:00.000000000Z,33,1,50207,4339.750000000,4340.000000000,4339.500000000,4339.750000000,41,NQH5
2015-03-11T00:02:00.000000000Z,33,1,50207,4339.750000000,4340.250000000,4339.750000000,4340.000000000,78,NQH5
2015-03-11T00:03:00.000000000Z,33,1,50207,4340.250000000,4340.500000000,4339.500000000,4339.500000000,25,NQH5
2015-03-11T00:04:00.000000000Z,33,1,50207,4339.750000000,4339.750000000,4339.500000000,4339.750000000,7,NQH5
2015-03-11T00:05:00.000000000Z,33,1,58385,4333.750000000,4333.750000000,4333.750000000,4333.750000000,2,NQM5
2015-03-11T00:05:00.000000000Z,33,1,50207,4339.750000000,4339.750000000,4339.500000000,4339.750000000,5,NQH5
2015-03-11T00:06:00.000000000Z,33,1,50207,4339.750000000,4339.750000000,4338.250000000,4338.750000000,47,NQH5
2015-03-11T00:07:00.000000000Z,33,1,50207,4338.750000000,4338.750000000,4337.750000000,4338.500000000,30,NQH5
2015-03-11T00:07:00.000000000Z,33,1,58385,4332.000000000,4332.000000000,4331.500000000,4331.500000000,3,NQM5
2015-03-11T00:08:00.000000000Z,33,1,58385,4331.000000000,4331.000000000,4331.000000000,4331.000000000,1,NQM5
2015-03-11T00:08:00.000000000Z,33,1,50207,4338.250000000,4338.250000000,4337.500000000,4337.500000000,14,NQH5
2015-03-11T00:09:00.000000000Z,33,1,50207,4337.500000000,4338.000000000,4337.500000000,4337.500000000,3,NQH5
2015-03-11T00:10:00.000000000Z,33,1,50207,4337.750000000,4337.750000000,4336.250000000,4337.000000000,59,NQH5
2015-03-11T00:11:00.000000000Z,33,1,50207,4337.250000000,4337.250000000,4337.250000000,4337.250000000,1,NQH5
2015-03-11T00:12:00.000000000Z,33,1,50207,4337.500000000,4337.500000000,4337.250000000,4337.250000000,3,NQH5
2015-03-11T00:13:00.000000000Z,33,1,50207,4337.750000000,4338.250000000,4337.750000000,4337.750000000,23,NQH5
2015-03-11T00:14:00.000000000Z,33,1,50207,4337.750000000,4337.750000000,4337.500000000,4337.500000000,6,NQH5
