ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-11-27T23:00:00.000000000Z,33,1,13613,11731.250000000,11745.500000000,11720.750000000,11727.250000000,878,NQZ2
2022-11-27T23:00:00.000000000Z,33,1,39253,118.500000000,118.500000000,118.500000000,118.500000000,2,NQZ2-NQH3
2022-11-27T23:00:00.000000000Z,33,1,20631,11861.500000000,11861.500000000,11861.500000000,11861.500000000,1,NQH3
2022-11-27T23:01:00.000000000Z,33,1,13613,11727.500000000,11730.750000000,11717.250000000,11720.250000000,288,NQZ2
2022-11-27T23:01:00.000000000Z,33,1,39253,117.950000000,117.950000000,117.950000000,117.950000000,2,NQZ2-NQH3
2022-11-27T23:01:00.000000000Z,33,1,20631,11838.000000000,11838.000000000,11838.000000000,11838.000000000,1,NQH3
2022-11-27T23:02:00.000000000Z,33,1,13613,11721.500000000,11726.750000000,11721.000000000,11723.500000000,154,NQZ2
2022-11-27T23:02:00.000000000Z,33,1,20631,11841.000000000,11841.000000000,11840.750000000,11840.750000000,2,NQH3
2022-11-27T23:03:00.000000000Z,33,1,20631,11840.000000000,11840.000000000,11840.000000000,11840.000000000,1,NQH3
2022-11-27T23:03:00.000000000Z,33,1,13613,11723.500000000,11728.000000000,11720.250000000,11726.250000000,169,NQZ2
2022-11-27T23:04:00.000000000Z,33,1,13613,11726.250000000,11727.000000000,11723.500000000,11724.250000000,138,NQZ2
2022-11-27T23:05:00.000000000Z,33,1,13613,11724.750000000,11732.500000000,11724.500000000,11731.000000000,239,NQZ2
2022-11-27T23:05:00.000000000Z,33,1,39253,117.950000000,117.950000000,117.950000000,117.950000000,1,NQZ2-NQH3
2022-11-27T23:06:00.000000000Z,33,1,13613,11731.500000000,11732.250000000,11729.500000000,11731.250000000,199,NQZ2
2022-11-27T23:07:00.000000000Z,33,1,13613,11731.250000000,11734.250000000,11730.500000000,11733.500000000,136,NQZ2
2022-11-27T23:08:00.000000000Z,33,1,13613,11732.750000000,11734.500000000,11732.000000000,11734.250000000,71,NQZ2
2022-11-27T23:09:00.000000000Z,33,1,13613,11733.750000000,11734.750000000,11733.000000000,11734.000000000,83,NQZ2
2022-11-27T23:09:00.000000000Z,33,1,39253,117.050000000,117.050000000,117.050000000,117.050000000,1,NQZ2-NQH3
2022-11-27T23:09:00.000000000Z,33,1,20631,11850.000000000,11850.000000000,11850.000000000,11850.000000000,3,NQH3
