ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-10-22T22:00:00.000000000Z,33,1,260937,14680.000000000,14696.750000000,14678.000000000,14685.000000000,1121,NQZ3
2023-10-22T22:00:00.000000000Z,33,1,14933,187.600000000,187.800000000,187.600000000,187.800000000,3,NQZ3-NQH4
2023-10-22T22:00:00.000000000Z,33,1,750,14879.250000000,14879.250000000,14879.250000000,14879.250000000,1,NQH4
2023-10-22T22:01:00.000000000Z,33,1,260937,14683.500000000,14684.500000000,14662.500000000,14665.750000000,583,NQZ3
2023-10-22T22:02:00.000000000Z,33,1,260937,14668.500000000,14679.750000000,14663.250000000,14677.750000000,364,NQZ3
2023-10-22T22:03:00.000000000Z,33,1,750,14866.250000000,14866.250000000,14866.250000000,14866.250000000,1,NQH4
2023-10-22T22:03:00.000000000Z,33,1,260937,14678.750000000,14688.250000000,14677.750000000,14684.750000000,383,NQZ3
2023-10-22T22:04:00.000000000Z,33,1,260937,14684.750000000,14697.250000000,14683.250000000,14687.000000000,413,NQZ3
2023-10-22T22:04:00.000000000Z,33,1,750,14878.500000000,14878.500000000,14876.750000000,14876.750000000,7,NQH4
2023-10-22T22:05:00.000000000Z,33,1,260937,14686.500000000,14689.250000000,14681.250000000,14687.000000000,282,NQZ3
2023-10-22T22:05:00.000000000Z,33,1,750,14874.500000000,14874.500000000,14871.000000000,14874.000000000,9,NQH4
2023-10-22T22:06:00.000000000Z,33,1,750,14874.000000000,14877.500000000,14874.000000000,14877.500000000,5,NQH4
2023-10-22T22:06:00.000000000Z,33,1,260937,14687.250000000,14691.750000000,14682.500000000,14686.750000000,265,NQZ3
2023-10-22T22:07:00.000000000Z,33,1,260937,14687.750000000,14691.750000000,14686.750000000,14687.250000000,96,NQZ3
2023-10-22T22:08:00.000000000Z,33,1,260937,14688.250000000,14689.750000000,14685.000000000,14688.250000000,90,NQZ3
2023-10-22T22:08:00.000000000Z,33,1,750,14875.500000000,14875.500000000,14875.500000000,14875.500000000,1,NQH4
2023-10-22T22:09:00.000000000Z,33,1,260937,14688.750000000,14693.750000000,14688.500000000,14689.500000000,150,NQZ3
2023-10-22T22:10:00.000000000Z,33,1,750,14881.500000000,14882.500000000,14881.500000000,14882.500000000,2,NQH4
2023-10-22T22:10:00.000000000Z,33,1,260937,14689.500000000,14698.250000000,14689.500000000,14698.250000000,319,NQZ3
2023-10-22T22:11:00.000000000Z,33,1,260937,14698.250000000,14699.250000000,14692.000000000,14695.000000000,159,NQZ3
2023-10-22T22:11:00.000000000Z,33,1,14933,188.050000000,188.200000000,188.050000000,188.200000000,4,NQZ3-NQH4
2023-10-22T22:12:00.000000000Z,33,1,260937,14694.000000000,14695.000000000,14691.250000000,14694.000000000,59,NQZ3
2023-10-22T22:13:00.000000000Z,33,1,260937,14694.000000000,14696.000000000,14692.500000000,14696.000000000,84,NQZ3
2023-10-22T22:14:00.000000000Z,33,1,260937,14694.750000000,14704.500000000,14694.000000000,14703.500000000,274,NQZ3
2023-10-22T22:14:00.000000000Z,33,1,750,14887.250000000,14888.750000000,14887.250000000,14888.750000000,4,NQH4
