ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-08T00:00:00.000000000Z,33,1,2895,12671.250000000,12676.500000000,12662.250000000,12672.000000000,337,NQM2
2022-06-08T00:00:00.000000000Z,33,1,10391,12702.750000000,12703.750000000,12702.750000000,12703.750000000,3,NQU2
2022-06-08T00:01:00.000000000Z,33,1,2895,12672.250000000,12680.750000000,12672.250000000,12679.750000000,153,NQM2
2022-06-08T00:02:00.000000000Z,33,1,2895,12679.250000000,12680.000000000,12669.750000000,12670.750000000,154,NQM2
2022-06-08T00:02:00.000000000Z,33,1,10391,12708.750000000,12708.750000000,12701.250000000,12701.250000000,5,NQU2
2022-06-08T00:03:00.000000000Z,33,1,10391,12700.250000000,12700.250000000,12700.250000000,12700.250000000,1,NQU2
2022-06-08T00:03:00.000000000Z,33,1,2895,12672.000000000,12675.500000000,12672.000000000,12673.000000000,66,NQM2
2022-06-08T00:04:00.000000000Z,33,1,2895,12673.750000000,12674.000000000,12668.000000000,12672.000000000,81,NQM2
2022-06-08T00:05:00.000000000Z,33,1,10391,12699.500000000,12699.500000000,12699.500000000,12699.500000000,1,NQU2
2022-06-08T00:05:00.000000000Z,33,1,2895,12672.250000000,12672.250000000,12667.750000000,12668.250000000,98,NQM2
2022-06-08T00:06:00.000000000Z,33,1,2895,12669.750000000,12672.750000000,12667.500000000,12668.000000000,62,NQM2
2022-06-08T00:07:00.000000000Z,33,1,10391,12700.250000000,12700.250000000,12699.250000000,12699.250000000,2,NQU2
2022-06-08T00:07:00.000000000Z,33,1,2895,12668.500000000,12670.750000000,12665.750000000,12666.750000000,72,NQM2
2022-06-08T00:08:00.000000000Z,33,1,22876,30.250000000,30.250000000,30.250000000,30.250000000,1,NQM2-NQU2
2022-06-08T00:08:00.000000000Z,33,1,2895,12666.000000000,12668.500000000,12664.500000000,12665.500000000,82,NQM2
2022-06-08T00:08:00.000000000Z,33,1,10391,12695.500000000,12695.500000000,12695.500000000,12695.500000000,7,NQU2
2022-06-08T00:09:00.000000000Z,33,1,22876,30.250000000,30.250000000,30.250000000,30.250000000,3,NQM2-NQU2
2022-06-08T00:09:00.000000000Z,33,1,2895,12665.750000000,12672.500000000,12665.750000000,12671.500000000,77,NQM2
