ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-03-06T00:00:00.000000000Z,33,1,20631,12292.000000000,12293.500000000,12290.000000000,12292.500000000,126,NQH3
2023-03-06T00:00:00.000000000Z,33,1,3522,12426.500000000,12426.500000000,12425.250000000,12425.250000000,6,NQM3
2023-03-06T00:01:00.000000000Z,33,1,20631,12292.750000000,12295.000000000,12292.250000000,12293.750000000,95,NQH3
2023-03-06T00:02:00.000000000Z,33,1,20631,12292.750000000,12294.250000000,12291.250000000,12293.750000000,49,NQH3
2023-03-06T00:03:00.000000000Z,33,1,3522,12426.500000000,12426.500000000,12426.500000000,12426.500000000,1,NQM3
2023-03-06T00:03:00.000000000Z,33,1,20631,12293.250000000,12293.500000000,12292.250000000,12292.250000000,33,NQH3
2023-03-06T00:04:00.000000000Z,33,1,20631,12293.000000000,12293.500000000,12292.250000000,12293.000000000,20,NQH3
2023-03-06T00:05:00.000000000Z,33,1,20631,12293.000000000,12295.000000000,12290.250000000,12295.000000000,86,NQH3
2023-03-06T00:06:00.000000000Z,33,1,20631,12294.750000000,12298.500000000,12294.500000000,12297.750000000,165,NQH3
2023-03-06T00:06:00.000000000Z,33,1,3522,12430.000000000,12431.000000000,12430.000000000,12431.000000000,3,NQM3
2023-03-06T00:07:00.000000000Z,33,1,20631,12297.500000000,12299.000000000,12292.250000000,12293.750000000,203,NQH3
2023-03-06T00:07:00.000000000Z,33,1,3522,12430.000000000,12430.000000000,12430.000000000,12430.000000000,2,NQM3
2023-03-06T00:08:00.000000000Z,33,1,20631,12293.750000000,12295.000000000,12292.500000000,12293.750000000,120,NQH3
2023-03-06T00:08:00.000000000Z,33,1,3522,12429.250000000,12429.250000000,12429.250000000,12429.250000000,1,NQM3
2023-03-06T00:09:00.000000000Z,33,1,20631,12294.250000000,12294.500000000,12291.000000000,12292.500000000,94,NQH3
2023-03-06T00:10:00.000000000Z,33,1,20631,12292.250000000,12292.500000000,12290.000000000,12291.250000000,108,NQH3
2023-03-06T00:11:00.000000000Z,33,1,20631,12291.500000000,12291.750000000,12290.000000000,12290.250000000,57,NQH3
2023-03-06T00:12:00.000000000Z,33,1,20631,12290.000000000,12292.000000000,12288.500000000,12291.250000000,107,NQH3
2023-03-06T00:13:00.000000000Z,33,1,3522,12428.000000000,12428.000000000,12428.000000000,12428.000000000,1,NQM3
2023-03-06T00:13:00.000000000Z,33,1,20631,12291.500000000,12294.000000000,12291.000000000,12291.000000000,51,NQH3
2023-03-06T00:14:00.000000000Z,33,1,20631,12291.250000000,12291.250000000,12290.250000000,12290.500000000,17,NQH3
2023-03-06T00:15:00.000000000Z,33,1,20631,12289.750000000,12291.750000000,12288.250000000,12291.250000000,78,NQH3
2023-03-06T00:16:00.000000000Z,33,1,20631,12291.000000000,12292.500000000,12283.500000000,12284.750000000,170,NQH3
2023-03-06T00:16:00.000000000Z,33,1,3522,12420.750000000,12420.750000000,12420.750000000,12420.750000000,1,NQM3
2023-03-06T00:17:00.000000000Z,33,1,20631,12285.750000000,12286.500000000,12285.000000000,12286.000000000,61,NQH3
2023-03-06T00:17:00.000000000Z,33,1,3522,12420.750000000,12420.750000000,12420.750000000,12420.750000000,1,NQM3
2023-03-06T00:18:00.000000000Z,33,1,3522,12420.750000000,12420.750000000,12420.750000000,12420.750000000,1,NQM3
2023-03-06T00:18:00.000000000Z,33,1,20631,12285.250000000,12288.750000000,12284.250000000,12288.500000000,107,NQH3
2023-03-06T00:19:00.000000000Z,33,1,20631,12288.000000000,12289.250000000,12287.500000000,12287.500000000,44,NQH3
2023-03-06T00:20:00.000000000Z,33,1,20631,12287.500000000,12288.750000000,12287.250000000,12288.750000000,23,NQH3
2023-03-06T00:21:00.000000000Z,33,1,20631,12289.000000000,12291.000000000,12288.500000000,12290.500000000,74,NQH3
2023-03-06T00:22:00.000000000Z,33,1,20631,12290.250000000,12290.750000000,12289.500000000,12290.750000000,17,NQH3
2023-03-06T00:23:00.000000000Z,33,1,20631,12290.250000000,12294.500000000,12290.250000000,12292.750000000,82,NQH3
2023-03-06T00:24:00.000000000Z,33,1,20631,12293.250000000,12294.000000000,12292.500000000,12292.500000000,30,NQH3
2023-03-06T00:25:00.000000000Z,33,1,20631,12292.500000000,12294.000000000,12292.250000000,12292.500000000,30,NQH3
2023-03-06T00:26:00.000000000Z,33,1,20631,12292.250000000,12294.000000000,12292.250000000,12292.500000000,26,NQH3
2023-03-06T00:27:00.000000000Z,33,1,3522,12429.250000000,12429.250000000,12429.250000000,12429.250000000,1,NQM3
2023-03-06T00:27:00.000000000Z,33,1,20631,12291.750000000,12298.500000000,12291.750000000,12298.000000000,165,NQH3
2023-03-06T00:28:00.000000000Z,33,1,20631,12298.000000000,12304.000000000,12297.500000000,12302.750000000,228,NQH3
2023-03-06T00:29:00.000000000Z,33,1,20631,12302.500000000,12304.250000000,12301.750000000,12303.750000000,106,NQH3
2023-03-06T00:29:00.000000000Z,33,1,3522,12439.750000000,12439.750000000,12439.750000000,12439.750000000,1,NQM3
2023-03-06T00:30:00.000000000Z,33,1,20631,12303.500000000,12303.500000000,12302.000000000,12303.000000000,130,NQH3
2023-03-06T00:31:00.000000000Z,33,1,20631,12303.000000000,12305.500000000,12303.000000000,12305.000000000,138,NQH3
2023-03-06T00:32:00.000000000Z,33,1,20631,12304.500000000,12306.000000000,12300.500000000,12302.000000000,211,NQH3
2023-03-06T00:33:00.000000000Z,33,1,19669,136.100000000,136.100000000,136.100000000,136.100000000,1,NQH3-NQM3
2023-03-06T00:33:00.000000000Z,33,1,3522,12438.250000000,12438.250000000,12438.250000000,12438.250000000,3,NQM3
2023-03-06T00:33:00.000000000Z,33,1,20631,12302.250000000,12302.500000000,12299.000000000,12300.250000000,79,NQH3
2023-03-06T00:34:00.000000000Z,33,1,20631,12300.250000000,12300.250000000,12298.250000000,12299.250000000,64,NQH3
2023-03-06T00:35:00.000000000Z,33,1,20631,12299.250000000,12301.250000000,12298.000000000,12299.500000000,76,NQH3
2023-03-06T00:36:00.000000000Z,33,1,3522,12435.500000000,12435.500000000,12435.500000000,12435.500000000,1,NQM3
2023-03-06T00:36:00.000000000Z,33,1,20631,12300.000000000,12302.000000000,12299.750000000,12300.500000000,55,NQH3
2023-03-06T00:37:00.000000000Z,33,1,20631,12300.750000000,12302.500000000,12300.750000000,12302.500000000,36,NQH3
2023-03-06T00:38:00.000000000Z,33,1,20631,12302.750000000,12304.500000000,12301.750000000,12303.000000000,87,NQH3
2023-03-06T00:38:00.000000000Z,33,1,3522,12439.000000000,12439.000000000,12439.000000000,12439.000000000,5,NQM3
2023-03-06T00:39:00.000000000Z,33,1,20631,12302.000000000,12303.000000000,12300.750000000,12301.000000000,56,NQH3
2023-03-06T00:40:00.000000000Z,33,1,3522,12437.500000000,12437.500000000,12436.750000000,12436.750000000,2,NQM3
2023-03-06T00:40:00.000000000Z,33,1,20631,12301.250000000,12302.250000000,12299.000000000,12300.000000000,32,NQH3
2023-03-06T00:41:00.000000000Z,33,1,20631,12300.250000000,12300.250000000,12295.750000000,12297.750000000,108,NQH3
2023-03-06T00:42:00.000000000Z,33,1,20631,12298.000000000,12300.500000000,12298.000000000,12299.750000000,50,NQH3
2023-03-06T00:43:00.000000000Z,33,1,20631,12299.250000000,12299.500000000,12298.500000000,12298.750000000,22,NQH3
2023-03-06T00:44:00.000000000Z,33,1,20631,12299.000000000,12299.000000000,12298.000000000,12298.500000000,28,NQH3
2023-03-06T00:44:00.000000000Z,33,1,3522,12434.500000000,12434.500000000,12434.500000000,12434.500000000,1,NQM3
2023-03-06T00:45:00.000000000Z,33,1,20631,12299.000000000,12299.250000000,12296.250000000,12296.750000000,41,NQH3
