ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-01-02T23:00:00.000000000Z,33,1,15986,-3.300000000,-3.300000000,-3.300000000,-3.300000000,2,NQH2-NQM2
2022-01-02T23:00:00.000000000Z,33,1,2895,16381.000000000,16390.000000000,16381.000000000,16390.000000000,9,NQM2
2022-01-02T23:00:00.000000000Z,33,1,3541,16356.000000000,16421.250000000,16356.000000000,16384.500000000,1024,NQH2
2022-01-02T23:01:00.000000000Z,33,1,3541,16382.500000000,16398.750000000,16381.000000000,16393.500000000,610,NQH2
2022-01-02T23:02:00.000000000Z,33,1,3541,16393.500000000,16399.500000000,16386.250000000,16387.000000000,347,NQH2
2022-01-02T23:03:00.000000000Z,33,1,3541,16386.750000000,16389.000000000,16383.250000000,16385.250000000,206,NQH2
2022-01-02T23:04:00.000000000Z,33,1,15986,-2.950000000,-2.950000000,-3.450000000,-3.450000000,3,NQH2-NQM2
2022-01-02T23:04:00.000000000Z,33,1,3541,16384.500000000,16388.000000000,16378.750000000,16385.250000000,257,NQH2
2022-01-02T23:04:00.000000000Z,33,1,2895,16380.000000000,16380.250000000,16380.000000000,16380.250000000,2,NQM2
2022-01-02T23:05:00.000000000Z,33,1,3541,16385.250000000,16390.750000000,16383.500000000,16387.750000000,283,NQH2
2022-01-02T23:06:00.000000000Z,33,1,3541,16387.500000000,16394.000000000,16387.000000000,16393.250000000,141,NQH2
2022-01-02T23:06:00.000000000Z,33,1,2895,16390.000000000,16390.000000000,16390.000000000,16390.000000000,1,NQM2
2022-01-02T23:07:00.000000000Z,33,1,3541,16393.500000000,16394.500000000,16387.250000000,16388.500000000,209,NQH2
2022-01-02T23:08:00.000000000Z,33,1,3541,16388.750000000,16391.750000000,16384.500000000,16386.500000000,261,NQH2
2022-01-02T23:09:00.000000000Z,33,1,3541,16385.250000000,16385.250000000,16372.750000000,16377.250000000,342,NQH2
2022-01-02T23:10:00.000000000Z,33,1,3541,16377.750000000,16378.750000000,16375.250000000,16377.250000000,83,NQH2
2022-01-02T23:11:00.000000000Z,33,1,3541,16377.250000000,16382.250000000,16376.250000000,16379.500000000,162,NQH2
2022-01-02T23:12:00.000000000Z,33,1,3541,16378.750000000,16380.000000000,16377.000000000,16378.500000000,56,NQH2
2022-01-02T23:13:00.000000000Z,33,1,3541,16378.750000000,16379.000000000,16372.500000000,16374.500000000,160,NQH2
2022-01-02T23:14:00.000000000Z,33,1,3541,16375.500000000,16375.500000000,16372.500000000,16372.500000000,68,NQH2
2022-01-02T23:15:00.000000000Z,33,1,2895,16372.500000000,16372.500000000,16372.500000000,16372.500000000,1,NQM2
2022-01-02T23:15:00.000000000Z,33,1,3541,16372.250000000,16380.000000000,16371.750000000,16379.750000000,103,NQH2
2022-01-02T23:16:00.000000000Z,33,1,3541,16379.000000000,16380.500000000,16377.000000000,16379.750000000,122,NQH2
2022-01-02T23:17:00.000000000Z,33,1,3541,16380.000000000,16384.750000000,16380.000000000,16384.250000000,179,NQH2
2022-01-02T23:18:00.000000000Z,33,1,3541,16384.000000000,16384.500000000,16382.000000000,16384.250000000,50,NQH2
2022-01-02T23:19:00.000000000Z,33,1,2895,16381.500000000,16381.500000000,16381.500000000,16381.500000000,1,NQM2
2022-01-02T23:19:00.000000000Z,33,1,3541,16384.500000000,16385.500000000,16381.750000000,16382.250000000,70,NQH2
2022-01-02T23:20:00.000000000Z,33,1,3541,16382.750000000,16382.750000000,16380.750000000,16381.750000000,59,NQH2
