ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-09T00:00:00.000000000Z,33,1,23520,6815.750000000,6818.500000000,6814.750000000,6817.250000000,124,NQM8
2018-05-09T00:01:00.000000000Z,33,1,23520,6817.250000000,6817.750000000,6816.000000000,6817.750000000,53,NQM8
2018-05-09T00:02:00.000000000Z,33,1,23520,6817.000000000,6817.250000000,6816.250000000,6816.750000000,21,NQM8
2018-05-09T00:03:00.000000000Z,33,1,23520,6816.750000000,6816.750000000,6815.750000000,6816.250000000,62,NQM8
2018-05-09T00:04:00.000000000Z,33,1,23520,6816.500000000,6817.750000000,6816.250000000,6816.500000000,41,NQM8
2018-05-09T00:05:00.000000000Z,33,1,23520,6817.000000000,6817.250000000,6816.500000000,6817.000000000,22,NQM8
2018-05-09T00:06:00.000000000Z,33,1,23520,6816.750000000,6816.750000000,6816.000000000,6816.000000000,33,NQM8
2018-05-09T00:07:00.000000000Z,33,1,23520,6816.250000000,6817.000000000,6816.000000000,6816.250000000,55,NQM8
2018-05-09T00:08:00.000000000Z,33,1,23520,6816.750000000,6817.250000000,6816.250000000,6817.250000000,24,NQM8
2018-05-09T00:09:00.000000000Z,33,1,23520,6817.250000000,6817.750000000,6817.250000000,6817.750000000,24,NQM8
2018-05-09T00:10:00.000000000Z,33,1,23520,6817.750000000,6817.750000000,6817.250000000,6817.500000000,27,NQM8
2018-05-09T00:11:00.000000000Z,33,1,23520,6817.000000000,6817.000000000,6813.750000000,6813.750000000,113,NQM8
2018-05-09T00:12:00.000000000Z,33,1,23520,6814.000000000,6815.750000000,6813.500000000,6815.500000000,60,NQM8
2018-05-09T00:13:00.000000000Z,33,1,23520,6815.250000000,6817.000000000,6814.250000000,6817.000000000,59,NQM8
2018-05-09T00:14:00.000000000Z,33,1,23520,6817.000000000,6818.000000000,6816.750000000,6817.000000000,59,NQM8
2018-05-09T00:15:00.000000000Z,33,1,23520,6817.000000000,6817.750000000,6816.500000000,6816.500000000,19,NQM8
2018-05-09T00:16:00.000000000Z,33,1,23520,6816.500000000,6816.750000000,6816.250000000,6816.500000000,14,NQM8
2018-05-09T00:17:00.000000000Z,33,1,23520,6816.250000000,6816.500000000,6814.500000000,6814.750000000,33,NQM8
2018-05-09T00:18:00.000000000Z,33,1,23520,6814.250000000,6814.750000000,6813.250000000,6814.250000000,38,NQM8
2018-05-09T00:19:00.000000000Z,33,1,23520,6814.000000000,6815.250000000,6813.750000000,6814.250000000,51,NQM8
2018-05-09T00:20:00.000000000Z,33,1,23520,6814.000000000,6814.250000000,6812.750000000,6813.250000000,57,NQM8
2018-05-09T00:21:00.000000000Z,33,1,23520,6813.500000000,6815.250000000,6813.500000000,6815.000000000,47,NQM8
2018-05-09T00:22:00.000000000Z,33,1,23520,6814.750000000,6815.500000000,6814.750000000,6815.250000000,27,NQM8
2018-05-09T00:23:00.000000000Z,33,1,23520,6815.250000000,6815.500000000,6815.000000000,6815.250000000,20,NQM8
2018-05-09T00:24:00.000000000Z,33,1,23520,6815.000000000,6815.000000000,6814.500000000,6814.500000000,4,NQM8
2018-05-09T00:25:00.000000000Z,33,1,23520,6815.000000000,6817.500000000,6814.750000000,6817.250000000,64,NQM8
2018-05-09T00:26:00.000000000Z,33,1,23520,6817.500000000,6817.500000000,6816.000000000,6816.500000000,43,NQM8
2018-05-09T00:27:00.000000000Z,33,1,23520,6816.250000000,6816.250000000,6814.500000000,6815.000000000,28,NQM8
2018-05-09T00:28:00.000000000Z,33,1,23520,6815.000000000,6815.250000000,6814.250000000,6815.000000000,25,NQM8
2018-05-09T00:29:00.000000000Z,33,1,23520,6815.000000000,6815.000000000,6814.250000000,6814.500000000,30,NQM8
2018-05-09T00:30:00.000000000Z,33,1,23520,6814.750000000,6814.750000000,6814.250000000,6814.500000000,12,NQM8
2018-05-09T00:31:00.000000000Z,33,1,23520,6814.500000000,6814.750000000,6814.500000000,6814.750000000,2,NQM8
2018-05-09T00:32:00.000000000Z,33,1,23520,6814.750000000,6815.250000000,6814.750000000,6815.000000000,14,NQM8
2018-05-09T00:33:00.000000000Z,33,1,23520,6814.750000000,6814.750000000,6814.500000000,6814.500000000,9,NQM8
2018-05-09T00:34:00.000000000Z,33,1,23520,6814.750000000,6815.500000000,6814.750000000,6815.500000000,26,NQM8
2018-05-09T00:35:00.000000000Z,33,1,23520,6815.750000000,6816.750000000,6815.500000000,6816.500000000,51,NQM8
2018-05-09T00:36:00.000000000Z,33,1,23520,6816.250000000,6817.250000000,6815.750000000,6816.750000000,35,NQM8
2018-05-09T00:37:00.000000000Z,33,1,23520,6816.750000000,6817.750000000,6816.000000000,6817.750000000,21,NQM8
2018-05-09T00:38:00.000000000Z,33,1,23520,6817.500000000,6818.500000000,6817.000000000,6817.000000000,50,NQM8
2018-05-09T00:39:00.000000000Z,33,1,23520,6817.000000000,6817.750000000,6816.750000000,6817.250000000,16,NQM8
2018-05-09T00:40:00.000000000Z,33,1,23520,6817.250000000,6817.250000000,6816.250000000,6816.500000000,27,NQM8
2018-05-09T00:41:00.000000000Z,33,1,23520,6816.250000000,6816.250000000,6815.500000000,6815.750000000,20,NQM8
2018-05-09T00:42:00.000000000Z,33,1,23520,6816.250000000,6817.500000000,6816.000000000,6817.500000000,19,NQM8
2018-05-09T00:43:00.000000000Z,33,1,23520,6817.250000000,6819.000000000,6817.250000000,6819.000000000,22,NQM8
2018-05-09T00:44:00.000000000Z,33,1,23520,6818.750000000,6820.500000000,6818.750000000,6820.000000000,62,NQM8
2018-05-09T00:45:00.000000000Z,33,1,23520,6819.750000000,6819.750000000,6818.750000000,6819.000000000,49,NQM8
2018-05-09T00:46:00.000000000Z,33,1,23520,6818.750000000,6818.750000000,6818.250000000,6818.750000000,13,NQM8
2018-05-09T00:47:00.000000000Z,33,1,23520,6818.750000000,6819.750000000,6818.750000000,6819.250000000,21,NQM8
2018-05-09T00:48:00.000000000Z,33,1,23520,6819.250000000,6819.250000000,6818.750000000,6819.250000000,8,NQM8
2018-05-09T00:49:00.000000000Z,33,1,23520,6818.750000000,6818.750000000,6818.000000000,6818.000000000,13,NQM8
2018-05-09T00:50:00.000000000Z,33,1,23520,6818.000000000,6818.000000000,6816.000000000,6816.500000000,39,NQM8
2018-05-09T00:51:00.000000000Z,33,1,23520,6816.500000000,6817.250000000,6816.500000000,6817.250000000,14,NQM8
2018-05-09T00:52:00.000000000Z,33,1,23520,6816.750000000,6817.000000000,6816.750000000,6817.000000000,2,NQM8
2018-05-09T00:53:00.000000000Z,33,1,23520,6817.250000000,6817.750000000,6817.250000000,6817.750000000,10,NQM8
