ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-06-30T22:00:00.000000000Z,33,1,17591,2902.750000000,2907.750000000,2902.750000000,2906.000000000,88,NQU3
2013-06-30T22:01:00.000000000Z,33,1,17591,2906.000000000,2906.500000000,2905.750000000,2905.750000000,63,NQU3
2013-06-30T22:02:00.000000000Z,33,1,17591,2906.000000000,2906.500000000,2905.750000000,2906.500000000,49,NQU3
2013-06-30T22:03:00.000000000Z,33,1,17591,2906.500000000,2906.500000000,2906.250000000,2906.250000000,13,NQU3
2013-06-30T22:04:00.000000000Z,33,1,17591,2906.000000000,2906.000000000,2905.500000000,2905.500000000,8,NQU3
2013-06-30T22:05:00.000000000Z,33,1,17591,2905.500000000,2905.500000000,2905.000000000,2905.000000000,2,NQU3
2013-06-30T22:06:00.000000000Z,33,1,17591,2905.250000000,2905.250000000,2905.000000000,2905.000000000,2,NQU3
2013-06-30T22:07:00.000000000Z,33,1,17591,2904.750000000,2906.750000000,2904.750000000,2906.750000000,25,NQU3
2013-06-30T22:08:00.000000000Z,33,1,17591,2905.500000000,2905.750000000,2905.500000000,2905.750000000,2,NQU3
2013-06-30T22:09:00.000000000Z,33,1,17591,2905.250000000,2905.250000000,2905.000000000,2905.250000000,6,NQU3
2013-06-30T22:10:00.000000000Z,33,1,17591,2905.750000000,2905.750000000,2905.500000000,2905.500000000,3,NQU3
2013-06-30T22:11:00.000000000Z,33,1,17591,2905.750000000,2906.250000000,2905.750000000,2906.250000000,4,NQU3
2013-06-30T22:12:00.000000000Z,33,1,17591,2905.750000000,2906.500000000,2905.500000000,2906.500000000,8,NQU3
2013-06-30T22:14:00.000000000Z,33,1,17591,2906.250000000,2906.250000000,2906.250000000,2906.250000000,3,NQU3
2013-06-30T22:15:00.000000000Z,33,1,17591,2906.000000000,2906.000000000,2906.000000000,2906.000000000,1,NQU3
2013-06-30T22:16:00.000000000Z,33,1,17591,2905.750000000,2905.750000000,2905.750000000,2905.750000000,1,NQU3
2013-06-30T22:17:00.000000000Z,33,1,17591,2906.000000000,2906.000000000,2906.000000000,2906.000000000,2,NQU3
2013-06-30T22:18:00.000000000Z,33,1,17591,2906.250000000,2906.250000000,2906.250000000,2906.250000000,3,NQU3
2013-06-30T22:19:00.000000000Z,33,1,17591,2906.500000000,2906.500000000,2906.500000000,2906.500000000,1,NQU3
2013-06-30T22:20:00.000000000Z,33,1,17591,2906.250000000,2906.250000000,2906.250000000,2906.250000000,2,NQU3
2013-06-30T22:21:00.000000000Z,33,1,17591,2906.250000000,2906.250000000,2906.250000000,2906.250000000,1,NQU3
2013-06-30T22:22:00.000000000Z,33,1,17591,2906.250000000,2906.500000000,2906.250000000,2906.500000000,10,NQU3
2013-06-30T22:23:00.000000000Z,33,1,17591,2906.500000000,2906.500000000,2906.250000000,2906.500000000,10,NQU3
2013-06-30T22:24:00.000000000Z,33,1,17591,2906.250000000,2906.250000000,2906.000000000,2906.000000000,6,NQU3
2013-06-30T22:25:00.000000000Z,33,1,17591,2906.000000000,2906.000000000,2905.500000000,2905.500000000,9,NQU3
2013-06-30T22:26:00.000000000Z,33,1,17591,2905.500000000,2905.750000000,2905.500000000,2905.750000000,2,NQU3
2013-06-30T22:27:00.000000000Z,33,1,17591,2905.500000000,2905.500000000,2905.500000000,2905.500000000,2,NQU3
2013-06-30T22:28:00.000000000Z,33,1,17591,2905.500000000,2905.500000000,2905.500000000,2905.500000000,1,NQU3
2013-06-30T22:29:00.000000000Z,33,1,17591,2905.250000000,2905.500000000,2904.250000000,2904.750000000,18,NQU3
2013-06-30T22:30:00.000000000Z,33,1,17591,2904.500000000,2904.500000000,2904.250000000,2904.250000000,19,NQU3
2013-06-30T22:31:00.000000000Z,33,1,17591,2904.250000000,2904.750000000,2904.250000000,2904.750000000,4,NQU3
2013-06-30T22:33:00.000000000Z,33,1,17591,2904.500000000,2904.500000000,2904.500000000,2904.500000000,2,NQU3
2013-06-30T22:34:00.000000000Z,33,1,17591,2904.000000000,2904.000000000,2903.750000000,2903.750000000,4,NQU3
2013-06-30T22:35:00.000000000Z,33,1,17591,2903.750000000,2903.750000000,2903.500000000,2903.500000000,2,NQU3
2013-06-30T22:36:00.000000000Z,33,1,17591,2902.750000000,2903.500000000,2902.750000000,2903.250000000,4,NQU3
2013-06-30T22:37:00.000000000Z,33,1,17591,2903.250000000,2903.250000000,2903.250000000,2903.250000000,3,NQU3
2013-06-30T22:38:00.000000000Z,33,1,17591,2903.750000000,2903.750000000,2903.750000000,2903.750000000,1,NQU3
2013-06-30T22:39:00.000000000Z,33,1,17591,2903.500000000,2903.750000000,2903.500000000,2903.750000000,2,NQU3
2013-06-30T22:40:00.000000000Z,33,1,17591,2903.750000000,2904.000000000,2903.750000000,2904.000000000,4,NQU3
2013-06-30T22:42:00.000000000Z,33,1,17591,2904.250000000,2904.250000000,2904.250000000,2904.250000000,7,NQU3
2013-06-30T22:44:00.000000000Z,33,1,17591,2904.500000000,2904.500000000,2904.250000000,2904.250000000,3,NQU3
2013-06-30T22:45:00.000000000Z,33,1,17591,2904.250000000,2904.250000000,2904.250000000,2904.250000000,2,NQU3
2013-06-30T22:46:00.000000000Z,33,1,17591,2904.250000000,2904.250000000,2904.250000000,2904.250000000,1,NQU3
2013-06-30T22:47:00.000000000Z,33,1,17591,2904.250000000,2904.500000000,2904.000000000,2904.000000000,6,NQU3
2013-06-30T22:48:00.000000000Z,33,1,17591,2904.750000000,2905.250000000,2904.750000000,2905.250000000,11,NQU3
2013-06-30T22:49:00.000000000Z,33,1,17591,2904.000000000,2904.000000000,2904.000000000,2904.000000000,1,NQU3
2013-06-30T22:50:00.000000000Z,33,1,17591,2904.750000000,2904.750000000,2904.750000000,2904.750000000,2,NQU3
2013-06-30T22:51:00.000000000Z,33,1,17591,2904.250000000,2904.250000000,2904.250000000,2904.250000000,1,NQU3
2013-06-30T22:53:00.000000000Z,33,1,17591,2904.000000000,2904.000000000,2904.000000000,2904.000000000,1,NQU3
2013-06-30T22:54:00.000000000Z,33,1,17591,2904.000000000,2904.000000000,2903.500000000,2903.500000000,3,NQU3
2013-06-30T22:56:00.000000000Z,33,1,17591,2904.000000000,2904.000000000,2903.250000000,2903.250000000,9,NQU3
2013-06-30T22:57:00.000000000Z,33,1,17591,2903.250000000,2903.250000000,2903.000000000,2903.000000000,18,NQU3
2013-06-30T22:58:00.000000000Z,33,1,17591,2903.000000000,2903.000000000,2903.000000000,2903.000000000,2,NQU3
2013-06-30T22:59:00.000000000Z,33,1,17591,2903.000000000,2903.250000000,2903.000000000,2903.250000000,7,NQU3
2013-06-30T23:00:00.000000000Z,33,1,17591,2903.000000000,2903.000000000,2903.000000000,2903.000000000,1,NQU3
2013-06-30T23:01:00.000000000Z,33,1,17591,2903.000000000,2903.000000000,2903.000000000,2903.000000000,6,NQU3
2013-06-30T23:02:00.000000000Z,33,1,17591,2903.000000000,2903.500000000,2903.000000000,2903.250000000,38,NQU3
2013-06-30T23:03:00.000000000Z,33,1,17591,2903.750000000,2903.750000000,2903.750000000,2903.750000000,2,NQU3
2013-06-30T23:04:00.000000000Z,33,1,17591,2903.000000000,2903.000000000,2903.000000000,2903.000000000,9,NQU3
