ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-07-17T22:00:00.000000000Z,33,1,10391,12043.500000000,12078.000000000,12043.500000000,12059.250000000,724,NQU2
2022-07-17T22:01:00.000000000Z,33,1,10391,12060.000000000,12061.000000000,12049.000000000,12058.000000000,279,NQU2
2022-07-17T22:02:00.000000000Z,33,1,10391,12057.500000000,12060.500000000,12056.000000000,12058.250000000,128,NQU2
2022-07-17T22:03:00.000000000Z,33,1,10391,12057.250000000,12057.250000000,12049.000000000,12053.250000000,280,NQU2
2022-07-17T22:04:00.000000000Z,33,1,10391,12053.500000000,12053.500000000,12048.500000000,12049.500000000,114,NQU2
2022-07-17T22:05:00.000000000Z,33,1,10391,12049.750000000,12049.750000000,12043.500000000,12043.500000000,170,NQU2
2022-07-17T22:06:00.000000000Z,33,1,10391,12044.500000000,12046.250000000,12040.000000000,12045.250000000,161,NQU2
2022-07-17T22:07:00.000000000Z,33,1,10391,12045.750000000,12047.000000000,12043.000000000,12045.000000000,64,NQU2
2022-07-17T22:08:00.000000000Z,33,1,10391,12046.500000000,12052.500000000,12045.750000000,12051.000000000,130,NQU2
2022-07-17T22:09:00.000000000Z,33,1,10391,12051.500000000,12053.750000000,12047.750000000,12051.250000000,119,NQU2
2022-07-17T22:09:00.000000000Z,33,1,13613,12126.250000000,12126.250000000,12126.250000000,12126.250000000,1,NQZ2
2022-07-17T22:10:00.000000000Z,33,1,10391,12051.250000000,12054.250000000,12051.000000000,12052.000000000,120,NQU2
2022-07-17T22:11:00.000000000Z,33,1,10391,12053.000000000,12057.250000000,12053.000000000,12054.750000000,63,NQU2
2022-07-17T22:12:00.000000000Z,33,1,10391,12055.000000000,12056.000000000,12054.000000000,12055.750000000,73,NQU2
2022-07-17T22:13:00.000000000Z,33,1,13613,12131.000000000,12133.000000000,12131.000000000,12133.000000000,4,NQZ2
2022-07-17T22:13:00.000000000Z,33,1,10391,12055.750000000,12056.500000000,12054.000000000,12056.250000000,59,NQU2
2022-07-17T22:14:00.000000000Z,33,1,10391,12056.000000000,12058.750000000,12055.500000000,12057.250000000,92,NQU2
