ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-10-04T00:00:00.000000000Z,33,1,15907,7643.500000000,7644.750000000,7643.250000000,7643.500000000,60,NQZ9
2019-10-04T00:01:00.000000000Z,33,1,15907,7643.250000000,7644.750000000,7643.250000000,7644.000000000,35,NQZ9
2019-10-04T00:02:00.000000000Z,33,1,15907,7644.250000000,7646.500000000,7644.250000000,7646.250000000,76,NQZ9
2019-10-04T00:03:00.000000000Z,33,1,15907,7646.500000000,7647.500000000,7646.500000000,7647.250000000,61,NQZ9
2019-10-04T00:04:00.000000000Z,33,1,15907,7647.250000000,7647.500000000,7643.250000000,7643.750000000,115,NQZ9
2019-10-04T00:05:00.000000000Z,33,1,15907,7643.500000000,7644.250000000,7642.250000000,7643.250000000,130,NQZ9
2019-10-04T00:06:00.000000000Z,33,1,15907,7643.750000000,7644.250000000,7643.000000000,7643.250000000,38,NQZ9
2019-10-04T00:07:00.000000000Z,33,1,15907,7643.500000000,7647.000000000,7643.500000000,7646.500000000,77,NQZ9
2019-10-04T00:08:00.000000000Z,33,1,15907,7646.750000000,7647.500000000,7646.000000000,7647.250000000,60,NQZ9
2019-10-04T00:09:00.000000000Z,33,1,15907,7647.000000000,7647.500000000,7645.750000000,7647.500000000,40,NQZ9
2019-10-04T00:10:00.000000000Z,33,1,15907,7647.500000000,7647.500000000,7646.000000000,7646.500000000,42,NQZ9
2019-10-04T00:11:00.000000000Z,33,1,15907,7646.500000000,7648.750000000,7646.500000000,7648.750000000,83,NQZ9
2019-10-04T00:12:00.000000000Z,33,1,15907,7649.000000000,7650.750000000,7648.750000000,7649.000000000,142,NQZ9
2019-10-04T00:13:00.000000000Z,33,1,15907,7649.250000000,7650.000000000,7648.500000000,7649.000000000,29,NQZ9
2019-10-04T00:14:00.000000000Z,33,1,15907,7649.000000000,7649.750000000,7648.250000000,7648.750000000,53,NQZ9
2019-10-04T00:15:00.000000000Z,33,1,15907,7649.000000000,7651.250000000,7649.000000000,7651.250000000,66,NQZ9
2019-10-04T00:16:00.000000000Z,33,1,15907,7651.750000000,7651.750000000,7650.000000000,7650.250000000,40,NQZ9
2019-10-04T00:17:00.000000000Z,33,1,15907,7650.250000000,7651.000000000,7650.250000000,7651.000000000,25,NQZ9
2019-10-04T00:18:00.000000000Z,33,1,15907,7651.000000000,7651.000000000,7650.000000000,7650.000000000,41,NQZ9
2019-10-04T00:19:00.000000000Z,33,1,15907,7650.500000000,7650.750000000,7648.500000000,7649.000000000,98,NQZ9
2019-10-04T00:20:00.000000000Z,33,1,15907,7649.250000000,7650.500000000,7648.500000000,7650.500000000,68,NQZ9
2019-10-04T00:21:00.000000000Z,33,1,15907,7650.250000000,7650.250000000,7648.750000000,7649.250000000,32,NQZ9
2019-10-04T00:22:00.000000000Z,33,1,15907,7649.000000000,7649.000000000,7647.500000000,7647.500000000,59,NQZ9
2019-10-04T00:23:00.000000000Z,33,1,15907,7647.250000000,7648.000000000,7646.250000000,7647.000000000,59,NQZ9
2019-10-04T00:24:00.000000000Z,33,1,15907,7646.750000000,7647.000000000,7646.250000000,7646.500000000,38,NQZ9
2019-10-04T00:25:00.000000000Z,33,1,15907,7646.500000000,7647.250000000,7644.500000000,7644.500000000,86,NQZ9
2019-10-04T00:26:00.000000000Z,33,1,15907,7644.500000000,7646.000000000,7643.750000000,7644.750000000,67,NQZ9
2019-10-04T00:27:00.000000000Z,33,1,15907,7644.500000000,7644.500000000,7641.250000000,7642.250000000,148,NQZ9
2019-10-04T00:28:00.000000000Z,33,1,15907,7642.500000000,7642.500000000,7640.750000000,7641.500000000,91,NQZ9
2019-10-04T00:29:00.000000000Z,33,1,15907,7641.250000000,7642.750000000,7641.250000000,7642.500000000,53,NQZ9
2019-10-04T00:30:00.000000000Z,33,1,15907,7642.250000000,7644.000000000,7641.750000000,7644.000000000,77,NQZ9
2019-10-04T00:31:00.000000000Z,33,1,15907,7644.000000000,7645.250000000,7643.500000000,7644.500000000,66,NQZ9
2019-10-04T00:32:00.000000000Z,33,1,15907,7644.750000000,7646.000000000,7644.500000000,7645.500000000,72,NQZ9
2019-10-04T00:33:00.000000000Z,33,1,15907,7645.000000000,7646.000000000,7643.500000000,7643.750000000,110,NQZ9
2019-10-04T00:34:00.000000000Z,33,1,15907,7643.750000000,7644.000000000,7642.000000000,7642.000000000,45,NQZ9
2019-10-04T00:35:00.000000000Z,33,1,15907,7642.250000000,7643.500000000,7641.750000000,7643.000000000,106,NQZ9
2019-10-04T00:36:00.000000000Z,33,1,15907,7643.250000000,7643.750000000,7643.000000000,7643.000000000,16,NQZ9
2019-10-04T00:37:00.000000000Z,33,1,15907,7643.000000000,7643.250000000,7642.250000000,7643.250000000,31,NQZ9
2019-10-04T00:38:00.000000000Z,33,1,15907,7643.500000000,7644.250000000,7642.750000000,7642.750000000,37,NQZ9
2019-10-04T00:39:00.000000000Z,33,1,15907,7643.000000000,7643.250000000,7642.250000000,7643.250000000,32,NQZ9
2019-10-04T00:40:00.000000000Z,33,1,15907,7642.000000000,7643.000000000,7641.750000000,7642.500000000,42,NQZ9
2019-10-04T00:41:00.000000000Z,33,1,15907,7643.250000000,7643.750000000,7642.750000000,7642.750000000,16,NQZ9
2019-10-04T00:42:00.000000000Z,33,1,15907,7643.000000000,7644.000000000,7643.000000000,7644.000000000,15,NQZ9
2019-10-04T00:43:00.000000000Z,33,1,15907,7644.000000000,7644.250000000,7643.500000000,7643.750000000,17,NQZ9
2019-10-04T00:44:00.000000000Z,33,1,15907,7644.000000000,7645.000000000,7644.000000000,7644.750000000,30,NQZ9
2019-10-04T00:45:00.000000000Z,33,1,15907,7644.500000000,7644.750000000,7643.500000000,7643.750000000,21,NQZ9
2019-10-04T00:46:00.000000000Z,33,1,15907,7643.750000000,7644.000000000,7642.000000000,7642.000000000,66,NQZ9
2019-10-04T00:47:00.000000000Z,33,1,15907,7641.500000000,7642.750000000,7641.500000000,7642.500000000,14,NQZ9
2019-10-04T00:48:00.000000000Z,33,1,15907,7643.250000000,7644.250000000,7643.250000000,7643.250000000,43,NQZ9
2019-10-04T00:49:00.000000000Z,33,1,15907,7642.750000000,7643.750000000,7642.750000000,7643.000000000,47,NQZ9
2019-10-04T00:50:00.000000000Z,33,1,15907,7643.250000000,7643.250000000,7642.000000000,7642.750000000,49,NQZ9
2019-10-04T00:51:00.000000000Z,33,1,15907,7642.500000000,7643.250000000,7642.000000000,7642.750000000,27,NQZ9
2019-10-04T00:52:00.000000000Z,33,1,15907,7643.000000000,7645.250000000,7643.000000000,7644.500000000,52,NQZ9
2019-10-04T00:53:00.000000000Z,33,1,15907,7644.500000000,7645.000000000,7644.000000000,7645.000000000,34,NQZ9
2019-10-04T00:54:00.000000000Z,33,1,15907,7644.500000000,7645.500000000,7644.250000000,7645.500000000,36,NQZ9
2019-10-04T00:55:00.000000000Z,33,1,15907,7645.750000000,7646.750000000,7645.000000000,7646.500000000,55,NQZ9
2019-10-04T00:56:00.000000000Z,33,1,15907,7646.750000000,7647.250000000,7646.750000000,7647.250000000,47,NQZ9
2019-10-04T00:57:00.000000000Z,33,1,15907,7646.750000000,7648.750000000,7646.500000000,7648.000000000,91,NQZ9
2019-10-04T00:58:00.000000000Z,33,1,15907,7647.750000000,7648.000000000,7646.250000000,7646.250000000,109,NQZ9
2019-10-04T00:59:00.000000000Z,33,1,15907,7646.250000000,7647.000000000,7645.750000000,7646.000000000,40,NQZ9
2019-10-04T01:00:00.000000000Z,33,1,15907,7646.250000000,7648.250000000,7646.250000000,7647.500000000,75,NQZ9
2019-10-04T01:01:00.000000000Z,33,1,15907,7647.250000000,7647.500000000,7646.250000000,7646.750000000,24,NQZ9
2019-10-04T01:02:00.000000000Z,33,1,15907,7646.500000000,7647.250000000,7646.500000000,7646.500000000,17,NQZ9
2019-10-04T01:03:00.000000000Z,33,1,15907,7646.500000000,7647.750000000,7646.500000000,7647.750000000,15,NQZ9
2019-10-04T01:04:00.000000000Z,33,1,15907,7648.000000000,7649.500000000,7646.500000000,7647.500000000,108,NQZ9
2019-10-04T01:05:00.000000000Z,33,1,15907,7648.000000000,7649.000000000,7648.000000000,7648.250000000,35,NQZ9
2019-10-04T01:06:00.000000000Z,33,1,15907,7648.500000000,7648.500000000,7647.250000000,7647.250000000,35,NQZ9
2019-10-04T01:07:00.000000000Z,33,1,15907,7647.250000000,7647.500000000,7646.500000000,7647.000000000,30,NQZ9
2019-10-04T01:08:00.000000000Z,33,1,15907,7647.000000000,7649.250000000,7647.000000000,7648.750000000,75,NQZ9
2019-10-04T01:09:00.000000000Z,33,1,15907,7648.750000000,7649.000000000,7647.250000000,7647.500000000,36,NQZ9
2019-10-04T01:10:00.000000000Z,33,1,15907,7647.250000000,7647.250000000,7646.250000000,7646.500000000,31,NQZ9
2019-10-04T01:11:00.000000000Z,33,1,15907,7646.250000000,7648.000000000,7646.250000000,7647.750000000,50,NQZ9
2019-10-04T01:12:00.000000000Z,33,1,15907,7647.750000000,7648.500000000,7647.000000000,7648.000000000,23,NQZ9
2019-10-04T01:13:00.000000000Z,33,1,15907,7648.750000000,7648.750000000,7647.750000000,7648.250000000,25,NQZ9
2019-10-04T01:14:00.000000000Z,33,1,15907,7648.000000000,7648.500000000,7648.000000000,7648.000000000,23,NQZ9
2019-10-04T01:15:00.000000000Z,33,1,15907,7648.000000000,7648.250000000,7647.000000000,7648.250000000,61,NQZ9
2019-10-04T01:15:00.000000000Z,33,1,10204,7664.250000000,7664.250000000,7664.250000000,7664.250000000,1,NQH0
2019-10-04T01:16:00.000000000Z,33,1,15907,7648.250000000,7650.750000000,7647.750000000,7650.500000000,106,NQZ9
