ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-01-25T00:00:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2461.000000000,2461.000000000,10,NQH2
2012-01-25T00:01:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2461.250000000,2461.250000000,7,NQH2
2012-01-25T00:02:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2461.000000000,2461.000000000,7,NQH2
2012-01-25T00:03:00.000000000Z,33,1,8870,2461.000000000,2461.000000000,2461.000000000,2461.000000000,3,NQH2
2012-01-25T00:04:00.000000000Z,33,1,8870,2461.000000000,2461.250000000,2461.000000000,2461.000000000,5,NQH2
2012-01-25T00:05:00.000000000Z,33,1,8870,2461.250000000,2461.500000000,2461.250000000,2461.250000000,14,NQH2
2012-01-25T00:06:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2461.000000000,2461.000000000,7,NQH2
2012-01-25T00:07:00.000000000Z,33,1,8870,2461.250000000,2461.500000000,2461.000000000,2461.000000000,4,NQH2
2012-01-25T00:08:00.000000000Z,33,1,8870,2461.250000000,2461.500000000,2461.250000000,2461.250000000,5,NQH2
2012-01-25T00:09:00.000000000Z,33,1,8870,2461.250000000,2461.500000000,2461.250000000,2461.250000000,7,NQH2
2012-01-25T00:10:00.000000000Z,33,1,8870,2461.500000000,2461.500000000,2461.500000000,2461.500000000,1,NQH2
2012-01-25T00:11:00.000000000Z,33,1,8870,2461.000000000,2461.000000000,2461.000000000,2461.000000000,11,NQH2
2012-01-25T00:12:00.000000000Z,33,1,8870,2461.000000000,2461.250000000,2461.000000000,2461.000000000,20,NQH2
2012-01-25T00:13:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2461.250000000,2461.250000000,10,NQH2
2012-01-25T00:14:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2461.250000000,2461.250000000,1,NQH2
2012-01-25T00:16:00.000000000Z,33,1,8870,2461.250000000,2461.250000000,2460.750000000,2461.000000000,15,NQH2
2012-01-25T00:17:00.000000000Z,33,1,8870,2461.000000000,2461.250000000,2461.000000000,2461.250000000,2,NQH2
2012-01-25T00:18:00.000000000Z,33,1,8870,2461.000000000,2461.000000000,2461.000000000,2461.000000000,19,NQH2
2012-01-25T00:20:00.000000000Z,33,1,8870,2461.000000000,2461.000000000,2461.000000000,2461.000000000,4,NQH2
2012-01-25T00:21:00.000000000Z,33,1,8870,2461.000000000,2461.250000000,2461.000000000,2461.250000000,17,NQH2
