ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-18T00:00:00.000000000Z,33,1,16041,7282.250000000,7284.000000000,7280.250000000,7281.250000000,90,NQZ8
2018-10-18T00:01:00.000000000Z,33,1,16041,7281.500000000,7282.750000000,7279.500000000,7280.750000000,67,NQZ8
2018-10-18T00:02:00.000000000Z,33,1,16041,7280.750000000,7280.750000000,7279.250000000,7280.500000000,63,NQZ8
2018-10-18T00:03:00.000000000Z,33,1,16041,7279.750000000,7284.000000000,7279.750000000,7283.500000000,64,NQZ8
2018-10-18T00:04:00.000000000Z,33,1,16041,7283.750000000,7283.750000000,7283.000000000,7283.750000000,22,NQZ8
2018-10-18T00:05:00.000000000Z,33,1,16041,7284.000000000,7285.750000000,7284.000000000,7284.500000000,102,NQZ8
2018-10-18T00:06:00.000000000Z,33,1,16041,7284.750000000,7284.750000000,7281.000000000,7284.000000000,86,NQZ8
2018-10-18T00:07:00.000000000Z,33,1,16041,7283.500000000,7284.500000000,7283.250000000,7283.250000000,55,NQZ8
2018-10-18T00:08:00.000000000Z,33,1,16041,7283.000000000,7284.250000000,7282.750000000,7284.000000000,88,NQZ8
2018-10-18T00:08:00.000000000Z,33,1,15657,7318.750000000,7319.750000000,7318.750000000,7319.750000000,3,NQH9
2018-10-18T00:09:00.000000000Z,33,1,16041,7284.250000000,7284.250000000,7281.500000000,7282.750000000,50,NQZ8
2018-10-18T00:10:00.000000000Z,33,1,16041,7282.500000000,7283.250000000,7282.250000000,7282.750000000,30,NQZ8
2018-10-18T00:11:00.000000000Z,33,1,16041,7282.750000000,7283.250000000,7280.500000000,7281.000000000,61,NQZ8
2018-10-18T00:12:00.000000000Z,33,1,15657,7317.250000000,7317.250000000,7317.250000000,7317.250000000,1,NQH9
2018-10-18T00:12:00.000000000Z,33,1,16041,7281.250000000,7281.750000000,7281.250000000,7281.250000000,8,NQZ8
2018-10-18T00:13:00.000000000Z,33,1,16041,7282.000000000,7284.250000000,7282.000000000,7283.500000000,110,NQZ8
2018-10-18T00:14:00.000000000Z,33,1,16041,7283.500000000,7284.000000000,7281.500000000,7282.000000000,98,NQZ8
2018-10-18T00:15:00.000000000Z,33,1,16041,7282.750000000,7285.000000000,7281.250000000,7285.000000000,119,NQZ8
2018-10-18T00:16:00.000000000Z,33,1,16041,7284.750000000,7284.750000000,7283.000000000,7284.750000000,41,NQZ8
2018-10-18T00:17:00.000000000Z,33,1,16041,7284.250000000,7284.750000000,7283.250000000,7284.750000000,19,NQZ8
2018-10-18T00:18:00.000000000Z,33,1,16041,7284.000000000,7284.000000000,7281.500000000,7282.250000000,55,NQZ8
2018-10-18T00:19:00.000000000Z,33,1,16041,7282.000000000,7284.500000000,7282.000000000,7284.250000000,30,NQZ8
2018-10-18T00:20:00.000000000Z,33,1,16041,7284.000000000,7285.750000000,7283.250000000,7285.250000000,174,NQZ8
2018-10-18T00:21:00.000000000Z,33,1,16041,7285.500000000,7286.000000000,7285.000000000,7285.500000000,303,NQZ8
2018-10-18T00:22:00.000000000Z,33,1,16041,7285.750000000,7286.000000000,7285.000000000,7285.000000000,41,NQZ8
2018-10-18T00:23:00.000000000Z,33,1,16041,7286.000000000,7286.250000000,7285.500000000,7286.250000000,38,NQZ8
2018-10-18T00:24:00.000000000Z,33,1,16041,7286.000000000,7286.250000000,7284.750000000,7286.000000000,35,NQZ8
2018-10-18T00:25:00.000000000Z,33,1,16041,7285.750000000,7286.250000000,7285.000000000,7285.250000000,39,NQZ8
2018-10-18T00:26:00.000000000Z,33,1,16041,7284.750000000,7285.250000000,7283.750000000,7284.250000000,45,NQZ8
2018-10-18T00:27:00.000000000Z,33,1,16041,7284.500000000,7285.750000000,7284.500000000,7285.000000000,45,NQZ8
2018-10-18T00:28:00.000000000Z,33,1,16041,7285.000000000,7286.000000000,7285.000000000,7285.750000000,30,NQZ8
2018-10-18T00:29:00.000000000Z,33,1,16041,7285.750000000,7286.500000000,7283.000000000,7283.000000000,38,NQZ8
2018-10-18T00:30:00.000000000Z,33,1,16041,7283.500000000,7285.000000000,7282.750000000,7284.500000000,297,NQZ8
2018-10-18T00:31:00.000000000Z,33,1,16041,7284.000000000,7286.250000000,7284.000000000,7285.500000000,213,NQZ8
2018-10-18T00:32:00.000000000Z,33,1,16041,7285.750000000,7286.750000000,7285.000000000,7286.500000000,178,NQZ8
2018-10-18T00:33:00.000000000Z,33,1,16041,7286.500000000,7287.750000000,7285.500000000,7287.000000000,47,NQZ8
2018-10-18T00:34:00.000000000Z,33,1,16041,7287.250000000,7289.250000000,7287.250000000,7288.500000000,71,NQZ8
2018-10-18T00:35:00.000000000Z,33,1,16041,7288.500000000,7289.250000000,7287.250000000,7288.750000000,89,NQZ8
2018-10-18T00:36:00.000000000Z,33,1,16041,7288.750000000,7289.500000000,7288.000000000,7288.750000000,61,NQZ8
2018-10-18T00:37:00.000000000Z,33,1,16041,7288.750000000,7288.750000000,7287.750000000,7288.750000000,52,NQZ8
2018-10-18T00:38:00.000000000Z,33,1,16041,7288.250000000,7288.750000000,7287.500000000,7287.500000000,38,NQZ8
2018-10-18T00:39:00.000000000Z,33,1,16041,7287.500000000,7287.500000000,7286.750000000,7287.250000000,16,NQZ8
2018-10-18T00:40:00.000000000Z,33,1,16041,7287.750000000,7289.250000000,7287.250000000,7289.250000000,30,NQZ8
2018-10-18T00:40:00.000000000Z,33,1,15657,7323.750000000,7323.750000000,7323.750000000,7323.750000000,2,NQH9
2018-10-18T00:41:00.000000000Z,33,1,16041,7288.750000000,7288.750000000,7285.750000000,7286.500000000,75,NQZ8
2018-10-18T00:42:00.000000000Z,33,1,16041,7287.250000000,7287.250000000,7285.500000000,7286.250000000,519,NQZ8
2018-10-18T00:43:00.000000000Z,33,1,16041,7286.750000000,7286.750000000,7285.000000000,7285.500000000,55,NQZ8
2018-10-18T00:44:00.000000000Z,33,1,15657,7320.500000000,7320.500000000,7320.500000000,7320.500000000,1,NQH9
2018-10-18T00:44:00.000000000Z,33,1,16041,7285.250000000,7286.750000000,7284.750000000,7286.750000000,52,NQZ8
2018-10-18T00:45:00.000000000Z,33,1,16041,7286.500000000,7287.500000000,7286.000000000,7287.000000000,88,NQZ8
2018-10-18T00:46:00.000000000Z,33,1,16041,7287.000000000,7287.750000000,7286.250000000,7287.500000000,42,NQZ8
2018-10-18T00:47:00.000000000Z,33,1,16041,7287.500000000,7289.750000000,7287.250000000,7289.500000000,37,NQZ8
2018-10-18T00:47:00.000000000Z,33,1,15657,7323.500000000,7323.500000000,7323.500000000,7323.500000000,1,NQH9
2018-10-18T00:48:00.000000000Z,33,1,16041,7289.500000000,7291.250000000,7288.750000000,7289.000000000,107,NQZ8
2018-10-18T00:49:00.000000000Z,33,1,16041,7289.000000000,7289.750000000,7288.000000000,7288.250000000,71,NQZ8
2018-10-18T00:50:00.000000000Z,33,1,16041,7288.250000000,7289.750000000,7288.250000000,7289.000000000,44,NQZ8
2018-10-18T00:51:00.000000000Z,33,1,16041,7288.500000000,7289.750000000,7287.750000000,7288.500000000,57,NQZ8
2018-10-18T00:52:00.000000000Z,33,1,16041,7288.500000000,7288.750000000,7287.500000000,7287.500000000,46,NQZ8
2018-10-18T00:53:00.000000000Z,33,1,16041,7287.250000000,7287.750000000,7285.750000000,7287.500000000,98,NQZ8
2018-10-18T00:54:00.000000000Z,33,1,16041,7287.000000000,7287.500000000,7286.000000000,7286.250000000,36,NQZ8
2018-10-18T00:55:00.000000000Z,33,1,16041,7285.750000000,7289.000000000,7285.750000000,7288.250000000,49,NQZ8
2018-10-18T00:56:00.000000000Z,33,1,16041,7288.250000000,7288.250000000,7286.250000000,7287.000000000,93,NQZ8
2018-10-18T00:57:00.000000000Z,33,1,16041,7287.250000000,7287.500000000,7285.500000000,7286.750000000,85,NQZ8
2018-10-18T00:58:00.000000000Z,33,1,16041,7286.500000000,7288.500000000,7285.750000000,7286.250000000,87,NQZ8
2018-10-18T00:59:00.000000000Z,33,1,16041,7286.750000000,7287.750000000,7286.000000000,7287.000000000,81,NQZ8
2018-10-18T01:00:00.000000000Z,33,1,16041,7287.000000000,7289.000000000,7287.000000000,7288.000000000,81,NQZ8
2018-10-18T01:01:00.000000000Z,33,1,16041,7288.250000000,7290.500000000,7287.250000000,7290.000000000,75,NQZ8
2018-10-18T01:02:00.000000000Z,33,1,16041,7290.500000000,7290.750000000,7289.250000000,7289.250000000,62,NQZ8
2018-10-18T01:03:00.000000000Z,33,1,16041,7289.000000000,7290.000000000,7287.750000000,7287.750000000,71,NQZ8
2018-10-18T01:04:00.000000000Z,33,1,16041,7287.750000000,7288.250000000,7285.000000000,7285.750000000,874,NQZ8
