ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-02-18T00:00:00.000000000Z,33,1,50207,4384.750000000,4385.000000000,4384.750000000,4385.000000000,8,NQH5
2015-02-18T00:01:00.000000000Z,33,1,50207,4385.000000000,4385.500000000,4385.000000000,4385.000000000,24,NQH5
2015-02-18T00:04:00.000000000Z,33,1,50207,4384.500000000,4384.500000000,4384.500000000,4384.500000000,2,NQH5
2015-02-18T00:05:00.000000000Z,33,1,50207,4384.750000000,4385.000000000,4384.750000000,4385.000000000,4,NQH5
2015-02-18T00:06:00.000000000Z,33,1,50207,4385.000000000,4385.000000000,4385.000000000,4385.000000000,2,NQH5
2015-02-18T00:07:00.000000000Z,33,1,50207,4385.000000000,4385.000000000,4384.750000000,4385.000000000,21,NQH5
2015-02-18T00:08:00.000000000Z,33,1,50207,4384.750000000,4384.750000000,4384.750000000,4384.750000000,1,NQH5
2015-02-18T00:10:00.000000000Z,33,1,50207,4384.750000000,4385.000000000,4384.750000000,4385.000000000,3,NQH5
2015-02-18T00:11:00.000000000Z,33,1,50207,4385.000000000,4385.000000000,4385.000000000,4385.000000000,3,NQH5
2015-02-18T00:12:00.000000000Z,33,1,50207,4385.250000000,4385.250000000,4385.250000000,4385.250000000,5,NQH5
2015-02-18T00:13:00.000000000Z,33,1,50207,4385.250000000,4385.250000000,4385.250000000,4385.250000000,1,NQH5
2015-02-18T00:14:00.000000000Z,33,1,50207,4385.500000000,4385.500000000,4385.500000000,4385.500000000,1,NQH5
2015-02-18T00:15:00.000000000Z,33,1,50207,4385.500000000,4385.500000000,4385.250000000,4385.250000000,13,NQH5
2015-02-18T00:16:00.000000000Z,33,1,50207,4385.250000000,4385.250000000,4384.250000000,4384.250000000,4,NQH5
2015-02-18T00:17:00.000000000Z,33,1,50207,4384.750000000,4385.250000000,4384.750000000,4385.000000000,8,NQH5
2015-02-18T00:18:00.000000000Z,33,1,50207,4385.000000000,4385.000000000,4384.250000000,4384.750000000,12,NQH5
2015-02-18T00:20:00.000000000Z,33,1,50207,4384.000000000,4384.000000000,4384.000000000,4384.000000000,1,NQH5
2015-02-18T00:21:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,1,NQH5
2015-02-18T00:25:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,1,NQH5
2015-02-18T00:27:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,1,NQH5
2015-02-18T00:28:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.000000000,4384.250000000,7,NQH5
2015-02-18T00:29:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,1,NQH5
2015-02-18T00:30:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,2,NQH5
2015-02-18T00:31:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.000000000,4384.000000000,7,NQH5
2015-02-18T00:32:00.000000000Z,33,1,50207,4384.000000000,4384.500000000,4384.000000000,4384.250000000,19,NQH5
2015-02-18T00:33:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,1,NQH5
2015-02-18T00:34:00.000000000Z,33,1,50207,4384.500000000,4384.500000000,4384.000000000,4384.000000000,47,NQH5
2015-02-18T00:36:00.000000000Z,33,1,50207,4384.000000000,4384.000000000,4384.000000000,4384.000000000,1,NQH5
2015-02-18T00:37:00.000000000Z,33,1,50207,4384.250000000,4384.250000000,4384.250000000,4384.250000000,4,NQH5
2015-02-18T00:39:00.000000000Z,33,1,50207,4384.500000000,4384.500000000,4384.250000000,4384.250000000,30,NQH5
