ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-10-28T00:00:00.000000000Z,33,1,12809,4631.000000000,4631.250000000,4630.500000000,4631.250000000,18,NQZ5
2015-10-28T00:01:00.000000000Z,33,1,12809,4631.500000000,4632.000000000,4631.000000000,4631.000000000,19,NQZ5
2015-10-28T00:02:00.000000000Z,33,1,12809,4631.250000000,4631.500000000,4631.250000000,4631.500000000,10,NQZ5
2015-10-28T00:03:00.000000000Z,33,1,12809,4631.750000000,4632.500000000,4631.750000000,4632.250000000,62,NQZ5
2015-10-28T00:04:00.000000000Z,33,1,12809,4632.250000000,4632.500000000,4631.750000000,4632.250000000,10,NQZ5
2015-10-28T00:05:00.000000000Z,33,1,12809,4632.750000000,4633.000000000,4632.750000000,4632.750000000,13,NQZ5
2015-10-28T00:06:00.000000000Z,33,1,12809,4632.750000000,4633.000000000,4632.750000000,4632.750000000,7,NQZ5
2015-10-28T00:07:00.000000000Z,33,1,12809,4633.000000000,4634.500000000,4633.000000000,4634.500000000,29,NQZ5
2015-10-28T00:08:00.000000000Z,33,1,12809,4634.500000000,4635.000000000,4634.250000000,4634.500000000,40,NQZ5
2015-10-28T00:09:00.000000000Z,33,1,12809,4635.000000000,4636.000000000,4634.500000000,4634.500000000,54,NQZ5
2015-10-28T00:10:00.000000000Z,33,1,12809,4634.750000000,4635.000000000,4634.250000000,4634.250000000,22,NQZ5
2015-10-28T00:11:00.000000000Z,33,1,12809,4634.750000000,4634.750000000,4634.250000000,4634.500000000,4,NQZ5
2015-10-28T00:12:00.000000000Z,33,1,12809,4634.250000000,4634.500000000,4634.250000000,4634.500000000,8,NQZ5
2015-10-28T00:13:00.000000000Z,33,1,12809,4634.500000000,4635.000000000,4634.500000000,4635.000000000,14,NQZ5
2015-10-28T00:14:00.000000000Z,33,1,12809,4634.750000000,4634.750000000,4634.250000000,4634.250000000,13,NQZ5
2015-10-28T00:15:00.000000000Z,33,1,12809,4634.500000000,4634.750000000,4634.250000000,4634.750000000,13,NQZ5
2015-10-28T00:16:00.000000000Z,33,1,12809,4635.000000000,4635.000000000,4634.500000000,4634.500000000,27,NQZ5
2015-10-28T00:17:00.000000000Z,33,1,12809,4634.500000000,4634.500000000,4633.500000000,4633.750000000,14,NQZ5
2015-10-28T00:18:00.000000000Z,33,1,12809,4634.250000000,4634.250000000,4634.000000000,4634.000000000,5,NQZ5
