ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-01-05T23:00:00.000000000Z,33,1,382251,3530.500000000,3533.250000000,3530.500000000,3532.000000000,208,NQH4
2014-01-05T23:01:00.000000000Z,33,1,382251,3532.250000000,3533.500000000,3532.250000000,3533.250000000,37,NQH4
2014-01-05T23:02:00.000000000Z,33,1,382251,3533.250000000,3533.500000000,3533.000000000,3533.500000000,18,NQH4
2014-01-05T23:03:00.000000000Z,33,1,382251,3533.500000000,3533.750000000,3533.250000000,3533.750000000,20,NQH4
2014-01-05T23:04:00.000000000Z,33,1,382251,3533.750000000,3533.750000000,3533.000000000,3533.250000000,27,NQH4
2014-01-05T23:06:00.000000000Z,33,1,382251,3533.500000000,3533.500000000,3533.500000000,3533.500000000,1,NQH4
2014-01-05T23:07:00.000000000Z,33,1,382251,3533.500000000,3533.500000000,3533.500000000,3533.500000000,2,NQH4
2014-01-05T23:08:00.000000000Z,33,1,382251,3533.500000000,3533.750000000,3533.500000000,3533.750000000,4,NQH4
2014-01-05T23:09:00.000000000Z,33,1,382251,3533.750000000,3534.250000000,3533.750000000,3534.250000000,12,NQH4
2014-01-05T23:10:00.000000000Z,33,1,382251,3534.250000000,3534.750000000,3534.250000000,3534.750000000,17,NQH4
2014-01-05T23:11:00.000000000Z,33,1,382251,3534.750000000,3534.750000000,3534.250000000,3534.250000000,59,NQH4
2014-01-05T23:12:00.000000000Z,33,1,382251,3534.000000000,3534.500000000,3534.000000000,3534.500000000,30,NQH4
2014-01-05T23:14:00.000000000Z,33,1,382251,3534.750000000,3534.750000000,3534.500000000,3534.500000000,10,NQH4
2014-01-05T23:15:00.000000000Z,33,1,382251,3534.750000000,3535.250000000,3534.750000000,3535.000000000,24,NQH4
2014-01-05T23:16:00.000000000Z,33,1,382251,3535.000000000,3535.750000000,3535.000000000,3535.500000000,47,NQH4
2014-01-05T23:17:00.000000000Z,33,1,382251,3535.500000000,3536.500000000,3535.500000000,3536.500000000,40,NQH4
2014-01-05T23:18:00.000000000Z,33,1,382251,3536.500000000,3537.250000000,3536.500000000,3537.250000000,39,NQH4
2014-01-05T23:19:00.000000000Z,33,1,382251,3537.250000000,3539.000000000,3537.250000000,3539.000000000,302,NQH4
2014-01-05T23:20:00.000000000Z,33,1,382251,3538.750000000,3539.250000000,3538.500000000,3539.000000000,76,NQH4
2014-01-05T23:21:00.000000000Z,33,1,382251,3538.750000000,3539.000000000,3538.750000000,3539.000000000,20,NQH4
2014-01-05T23:22:00.000000000Z,33,1,382251,3539.000000000,3539.500000000,3538.750000000,3539.250000000,88,NQH4
2014-01-05T23:23:00.000000000Z,33,1,382251,3539.250000000,3539.250000000,3539.250000000,3539.250000000,17,NQH4
2014-01-05T23:24:00.000000000Z,33,1,382251,3539.000000000,3539.250000000,3539.000000000,3539.000000000,16,NQH4
2014-01-05T23:25:00.000000000Z,33,1,382251,3538.750000000,3539.000000000,3538.500000000,3538.500000000,18,NQH4
2014-01-05T23:26:00.000000000Z,33,1,382251,3538.500000000,3538.500000000,3538.250000000,3538.500000000,16,NQH4
2014-01-05T23:27:00.000000000Z,33,1,382251,3538.500000000,3538.500000000,3538.500000000,3538.500000000,1,NQH4
2014-01-05T23:28:00.000000000Z,33,1,382251,3538.500000000,3539.250000000,3538.500000000,3539.250000000,8,NQH4
2014-01-05T23:29:00.000000000Z,33,1,382251,3539.500000000,3539.750000000,3539.000000000,3539.000000000,14,NQH4
2014-01-05T23:30:00.000000000Z,33,1,382251,3539.250000000,3539.250000000,3539.250000000,3539.250000000,5,NQH4
2014-01-05T23:31:00.000000000Z,33,1,382251,3539.500000000,3539.500000000,3539.500000000,3539.500000000,1,NQH4
2014-01-05T23:32:00.000000000Z,33,1,382251,3539.500000000,3539.500000000,3539.500000000,3539.500000000,4,NQH4
2014-01-05T23:33:00.000000000Z,33,1,382251,3539.500000000,3539.500000000,3539.250000000,3539.500000000,11,NQH4
2014-01-05T23:34:00.000000000Z,33,1,382251,3539.500000000,3540.000000000,3539.500000000,3539.750000000,26,NQH4
2014-01-05T23:35:00.000000000Z,33,1,382251,3539.750000000,3540.000000000,3539.750000000,3540.000000000,3,NQH4
2014-01-05T23:36:00.000000000Z,33,1,382251,3540.000000000,3540.000000000,3540.000000000,3540.000000000,4,NQH4
2014-01-05T23:38:00.000000000Z,33,1,382251,3539.750000000,3540.250000000,3539.750000000,3540.000000000,47,NQH4
2014-01-05T23:39:00.000000000Z,33,1,382251,3539.750000000,3539.750000000,3539.500000000,3539.500000000,4,NQH4
2014-01-05T23:40:00.000000000Z,33,1,382251,3539.250000000,3539.250000000,3537.750000000,3538.000000000,25,NQH4
2014-01-05T23:41:00.000000000Z,33,1,382251,3538.000000000,3538.250000000,3537.750000000,3538.000000000,9,NQH4
2014-01-05T23:42:00.000000000Z,33,1,382251,3538.000000000,3538.000000000,3538.000000000,3538.000000000,3,NQH4
2014-01-05T23:43:00.000000000Z,33,1,382251,3537.750000000,3537.750000000,3537.750000000,3537.750000000,1,NQH4
2014-01-05T23:44:00.000000000Z,33,1,382251,3537.750000000,3537.750000000,3537.750000000,3537.750000000,3,NQH4
2014-01-05T23:45:00.000000000Z,33,1,382251,3537.750000000,3537.750000000,3537.750000000,3537.750000000,6,NQH4
2014-01-05T23:46:00.000000000Z,33,1,382251,3538.000000000,3538.250000000,3538.000000000,3538.250000000,9,NQH4
2014-01-05T23:47:00.000000000Z,33,1,382251,3538.250000000,3538.250000000,3538.250000000,3538.250000000,1,NQH4
2014-01-05T23:48:00.000000000Z,33,1,382251,3538.250000000,3538.250000000,3538.250000000,3538.250000000,1,NQH4
2014-01-05T23:49:00.000000000Z,33,1,382251,3538.250000000,3538.250000000,3538.250000000,3538.250000000,3,NQH4
2014-01-05T23:50:00.000000000Z,33,1,382251,3538.500000000,3539.000000000,3538.500000000,3539.000000000,9,NQH4
2014-01-05T23:51:00.000000000Z,33,1,382251,3539.250000000,3539.250000000,3539.000000000,3539.250000000,14,NQH4
2014-01-05T23:52:00.000000000Z,33,1,382251,3538.750000000,3538.750000000,3538.750000000,3538.750000000,1,NQH4
2014-01-05T23:53:00.000000000Z,33,1,382251,3539.000000000,3539.000000000,3539.000000000,3539.000000000,2,NQH4
