ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-06-10T00:00:00.000000000Z,33,1,6641,1779.750000000,1780.000000000,1779.250000000,1779.750000000,38,NQM0
2010-06-10T00:01:00.000000000Z,33,1,6641,1780.000000000,1780.000000000,1780.000000000,1780.000000000,1,NQM0
2010-06-10T00:02:00.000000000Z,33,1,6641,1780.250000000,1780.250000000,1780.000000000,1780.000000000,4,NQM0
2010-06-10T00:03:00.000000000Z,33,1,6641,1780.250000000,1780.750000000,1780.250000000,1780.750000000,8,NQM0
2010-06-10T00:04:00.000000000Z,33,1,6641,1780.500000000,1780.500000000,1780.500000000,1780.500000000,2,NQM0
2010-06-10T00:05:00.000000000Z,33,1,6641,1780.250000000,1780.500000000,1780.250000000,1780.500000000,2,NQM0
2010-06-10T00:06:00.000000000Z,33,1,6641,1780.250000000,1780.500000000,1780.250000000,1780.500000000,16,NQM0
2010-06-10T00:07:00.000000000Z,33,1,6641,1781.000000000,1781.500000000,1781.000000000,1781.000000000,5,NQM0
2010-06-10T00:09:00.000000000Z,33,1,6641,1781.500000000,1781.500000000,1781.000000000,1781.000000000,6,NQM0
2010-06-10T00:10:00.000000000Z,33,1,6641,1781.000000000,1781.000000000,1781.000000000,1781.000000000,2,NQM0
2010-06-10T00:11:00.000000000Z,33,1,6641,1780.750000000,1780.750000000,1779.500000000,1779.750000000,24,NQM0
2010-06-10T00:12:00.000000000Z,33,1,6641,1779.250000000,1779.250000000,1779.000000000,1779.000000000,4,NQM0
2010-06-10T00:13:00.000000000Z,33,1,26715,1777.500000000,1777.500000000,1777.500000000,1777.500000000,1,NQU0
2010-06-10T00:13:00.000000000Z,33,1,6641,1779.250000000,1780.250000000,1779.250000000,1779.500000000,9,NQM0
2010-06-10T00:14:00.000000000Z,33,1,6641,1780.000000000,1780.000000000,1779.500000000,1779.500000000,5,NQM0
2010-06-10T00:15:00.000000000Z,33,1,6641,1779.250000000,1779.250000000,1779.250000000,1779.250000000,1,NQM0
2010-06-10T00:16:00.000000000Z,33,1,6641,1778.500000000,1778.500000000,1778.500000000,1778.500000000,2,NQM0
2010-06-10T00:17:00.000000000Z,33,1,6641,1778.750000000,1778.750000000,1778.000000000,1778.250000000,12,NQM0
2010-06-10T00:18:00.000000000Z,33,1,6641,1777.750000000,1777.750000000,1777.250000000,1777.500000000,15,NQM0
2010-06-10T00:19:00.000000000Z,33,1,6641,1778.000000000,1779.000000000,1777.750000000,1777.750000000,8,NQM0
