ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-07-04T00:00:00.000000000Z,33,1,83745,3915.750000000,3915.750000000,3915.750000000,3915.750000000,4,NQU4
2014-07-04T00:02:00.000000000Z,33,1,83745,3915.250000000,3915.250000000,3915.250000000,3915.250000000,1,NQU4
2014-07-04T00:03:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3915.000000000,3915.000000000,6,NQU4
2014-07-04T00:04:00.000000000Z,33,1,83745,3915.000000000,3915.250000000,3915.000000000,3915.250000000,14,NQU4
2014-07-04T00:06:00.000000000Z,33,1,83745,3915.500000000,3915.500000000,3915.500000000,3915.500000000,5,NQU4
2014-07-04T00:07:00.000000000Z,33,1,83745,3915.250000000,3915.250000000,3915.250000000,3915.250000000,1,NQU4
2014-07-04T00:09:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3915.000000000,3915.000000000,1,NQU4
2014-07-04T00:11:00.000000000Z,33,1,83745,3915.250000000,3915.250000000,3915.250000000,3915.250000000,4,NQU4
2014-07-04T00:12:00.000000000Z,33,1,83745,3915.250000000,3915.250000000,3915.250000000,3915.250000000,5,NQU4
2014-07-04T00:13:00.000000000Z,33,1,83745,3915.250000000,3915.250000000,3915.250000000,3915.250000000,4,NQU4
2014-07-04T00:14:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3914.750000000,3914.750000000,6,NQU4
2014-07-04T00:15:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.750000000,3914.750000000,4,NQU4
2014-07-04T00:17:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3915.000000000,3915.000000000,1,NQU4
2014-07-04T00:18:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3915.000000000,3915.000000000,1,NQU4
2014-07-04T00:19:00.000000000Z,33,1,28097,3908.000000000,3908.000000000,3908.000000000,3908.000000000,1,NQZ4
2014-07-04T00:19:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.750000000,3914.750000000,4,NQU4
2014-07-04T00:24:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.750000000,3914.750000000,2,NQU4
2014-07-04T00:25:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,5,NQU4
2014-07-04T00:30:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3915.000000000,3915.000000000,3,NQU4
2014-07-04T00:35:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.750000000,3914.750000000,5,NQU4
2014-07-04T00:38:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,3,NQU4
2014-07-04T00:39:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,1,NQU4
2014-07-04T00:45:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.250000000,3914.250000000,26,NQU4
2014-07-04T00:47:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,17,NQU4
2014-07-04T00:48:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.000000000,3914.000000000,5,NQU4
2014-07-04T00:49:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.000000000,3914.000000000,19,NQU4
2014-07-04T00:50:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,2,NQU4
2014-07-04T00:52:00.000000000Z,33,1,83745,3914.750000000,3915.000000000,3914.750000000,3915.000000000,10,NQU4
2014-07-04T00:54:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.750000000,3914.750000000,1,NQU4
2014-07-04T00:55:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,12,NQU4
2014-07-04T00:57:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.250000000,3914.250000000,12,NQU4
2014-07-04T00:58:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3914.000000000,3914.000000000,1,NQU4
2014-07-04T00:59:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,1,NQU4
2014-07-04T01:01:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,2,NQU4
2014-07-04T01:02:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,10,NQU4
2014-07-04T01:05:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3914.000000000,3914.000000000,14,NQU4
2014-07-04T01:09:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3914.000000000,3914.000000000,6,NQU4
2014-07-04T01:11:00.000000000Z,33,1,83745,3913.750000000,3913.750000000,3913.750000000,3913.750000000,12,NQU4
2014-07-04T01:12:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3913.750000000,3913.750000000,20,NQU4
2014-07-04T01:14:00.000000000Z,33,1,83745,3913.750000000,3913.750000000,3913.750000000,3913.750000000,12,NQU4
2014-07-04T01:15:00.000000000Z,33,1,83745,3913.750000000,3913.750000000,3913.750000000,3913.750000000,7,NQU4
2014-07-04T01:16:00.000000000Z,33,1,83745,3913.750000000,3913.750000000,3913.750000000,3913.750000000,1,NQU4
2014-07-04T01:17:00.000000000Z,33,1,83745,3913.500000000,3913.500000000,3913.500000000,3913.500000000,12,NQU4
2014-07-04T01:18:00.000000000Z,33,1,83745,3913.750000000,3913.750000000,3913.500000000,3913.500000000,19,NQU4
2014-07-04T01:19:00.000000000Z,33,1,83745,3913.750000000,3914.000000000,3913.750000000,3914.000000000,5,NQU4
2014-07-04T01:20:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3914.000000000,3914.000000000,11,NQU4
2014-07-04T01:21:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3914.000000000,3914.000000000,2,NQU4
2014-07-04T01:25:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,5,NQU4
2014-07-04T01:27:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,1,NQU4
2014-07-04T01:30:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,1,NQU4
2014-07-04T01:31:00.000000000Z,33,1,83745,3914.000000000,3914.000000000,3914.000000000,3914.000000000,1,NQU4
2014-07-04T01:32:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,1,NQU4
2014-07-04T01:33:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.250000000,3914.250000000,14,NQU4
2014-07-04T01:36:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,2,NQU4
2014-07-04T01:39:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,4,NQU4
2014-07-04T01:40:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,4,NQU4
2014-07-04T01:41:00.000000000Z,33,1,83745,3914.250000000,3914.250000000,3914.250000000,3914.250000000,1,NQU4
2014-07-04T01:43:00.000000000Z,33,1,28097,3908.000000000,3908.000000000,3908.000000000,3908.000000000,10,NQZ4
2014-07-04T01:43:00.000000000Z,33,1,83745,3914.250000000,3914.750000000,3914.250000000,3914.750000000,24,NQU4
2014-07-04T01:45:00.000000000Z,33,1,83745,3914.500000000,3914.750000000,3914.500000000,3914.750000000,11,NQU4
2014-07-04T01:45:00.000000000Z,33,1,28097,3908.000000000,3908.000000000,3908.000000000,3908.000000000,8,NQZ4
2014-07-04T01:46:00.000000000Z,33,1,28097,3908.000000000,3908.000000000,3908.000000000,3908.000000000,5,NQZ4
2014-07-04T01:46:00.000000000Z,33,1,83745,3914.500000000,3914.500000000,3914.500000000,3914.500000000,6,NQU4
2014-07-04T01:47:00.000000000Z,33,1,83745,3914.500000000,3914.750000000,3914.500000000,3914.750000000,8,NQU4
2014-07-04T01:47:00.000000000Z,33,1,28097,3908.000000000,3908.000000000,3908.000000000,3908.000000000,2,NQZ4
2014-07-04T01:48:00.000000000Z,33,1,83745,3914.750000000,3914.750000000,3914.750000000,3914.750000000,3,NQU4
2014-07-04T01:51:00.000000000Z,33,1,83745,3915.000000000,3915.000000000,3915.000000000,3915.000000000,3,NQU4
