ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-25T00:00:00.000000000Z,33,1,10391,12934.500000000,12936.750000000,12932.750000000,12932.750000000,98,NQU2
2022-08-25T00:01:00.000000000Z,33,1,10391,12932.750000000,12933.000000000,12928.750000000,12930.000000000,143,NQU2
2022-08-25T00:02:00.000000000Z,33,1,10391,12930.250000000,12931.000000000,12925.000000000,12926.500000000,115,NQU2
2022-08-25T00:03:00.000000000Z,33,1,10391,12926.000000000,12930.000000000,12925.750000000,12930.000000000,53,NQU2
2022-08-25T00:04:00.000000000Z,33,1,10391,12930.750000000,12931.500000000,12926.750000000,12927.500000000,44,NQU2
2022-08-25T00:05:00.000000000Z,33,1,10391,12928.750000000,12931.000000000,12927.500000000,12928.500000000,68,NQU2
2022-08-25T00:06:00.000000000Z,33,1,10391,12929.500000000,12932.250000000,12929.500000000,12931.750000000,43,NQU2
2022-08-25T00:07:00.000000000Z,33,1,10391,12931.500000000,12937.000000000,12931.000000000,12935.000000000,155,NQU2
2022-08-25T00:08:00.000000000Z,33,1,10391,12936.000000000,12936.000000000,12933.250000000,12935.750000000,22,NQU2
2022-08-25T00:09:00.000000000Z,33,1,10391,12936.250000000,12936.750000000,12935.500000000,12935.500000000,21,NQU2
2022-08-25T00:10:00.000000000Z,33,1,10391,12935.500000000,12935.500000000,12932.500000000,12934.000000000,58,NQU2
2022-08-25T00:11:00.000000000Z,33,1,10391,12933.750000000,12935.500000000,12933.500000000,12935.500000000,36,NQU2
2022-08-25T00:12:00.000000000Z,33,1,10391,12936.000000000,12937.000000000,12935.000000000,12936.500000000,19,NQU2
2022-08-25T00:13:00.000000000Z,33,1,10391,12936.500000000,12936.500000000,12935.250000000,12936.250000000,42,NQU2
2022-08-25T00:14:00.000000000Z,33,1,10391,12936.500000000,12938.000000000,12936.250000000,12936.500000000,40,NQU2
2022-08-25T00:15:00.000000000Z,33,1,10391,12936.500000000,12938.500000000,12935.250000000,12935.250000000,46,NQU2
2022-08-25T00:16:00.000000000Z,33,1,10391,12935.250000000,12938.500000000,12935.000000000,12938.500000000,30,NQU2
2022-08-25T00:17:00.000000000Z,33,1,10391,12938.750000000,12940.500000000,12937.500000000,12937.500000000,80,NQU2
2022-08-25T00:18:00.000000000Z,33,1,10391,12937.000000000,12937.000000000,12935.750000000,12936.500000000,27,NQU2
2022-08-25T00:19:00.000000000Z,33,1,10391,12936.250000000,12937.500000000,12936.250000000,12937.500000000,13,NQU2
2022-08-25T00:20:00.000000000Z,33,1,10391,12938.000000000,12940.750000000,12938.000000000,12940.750000000,38,NQU2
2022-08-25T00:21:00.000000000Z,33,1,10391,12940.500000000,12941.500000000,12938.000000000,12938.750000000,60,NQU2
2022-08-25T00:22:00.000000000Z,33,1,10391,12938.750000000,12939.250000000,12937.000000000,12937.250000000,16,NQU2
2022-08-25T00:23:00.000000000Z,33,1,10391,12937.500000000,12938.750000000,12937.250000000,12938.500000000,20,NQU2
2022-08-25T00:24:00.000000000Z,33,1,10391,12938.000000000,12939.250000000,12938.000000000,12939.250000000,8,NQU2
2022-08-25T00:25:00.000000000Z,33,1,10391,12940.000000000,12940.250000000,12938.000000000,12938.500000000,22,NQU2
2022-08-25T00:26:00.000000000Z,33,1,10391,12938.500000000,12938.500000000,12936.750000000,12938.500000000,38,NQU2
2022-08-25T00:27:00.000000000Z,33,1,10391,12939.250000000,12940.250000000,12939.000000000,12939.000000000,18,NQU2
