ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-06-12T00:00:00.000000000Z,33,1,16908,9678.750000000,9688.500000000,9678.000000000,9682.750000000,354,NQM0
2020-06-12T00:00:00.000000000Z,33,1,4318,-12.750000000,-12.700000000,-12.850000000,-12.800000000,19,NQM0-NQU0
2020-06-12T00:00:00.000000000Z,33,1,14028,9665.750000000,9675.250000000,9665.250000000,9669.500000000,236,NQU0
2020-06-12T00:01:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-12.900000000,-12.900000000,35,NQM0-NQU0
2020-06-12T00:01:00.000000000Z,33,1,16908,9681.750000000,9683.000000000,9670.500000000,9674.250000000,278,NQM0
2020-06-12T00:01:00.000000000Z,33,1,14028,9668.000000000,9670.500000000,9658.000000000,9661.750000000,203,NQU0
2020-06-12T00:02:00.000000000Z,33,1,4318,-12.900000000,-12.900000000,-12.900000000,-12.900000000,12,NQM0-NQU0
2020-06-12T00:02:00.000000000Z,33,1,14028,9661.250000000,9664.750000000,9658.250000000,9659.750000000,99,NQU0
2020-06-12T00:02:00.000000000Z,33,1,16908,9675.750000000,9678.000000000,9672.000000000,9672.250000000,196,NQM0
2020-06-12T00:03:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-12.900000000,-12.900000000,33,NQM0-NQU0
2020-06-12T00:03:00.000000000Z,33,1,16908,9673.000000000,9682.250000000,9670.750000000,9673.000000000,294,NQM0
2020-06-12T00:03:00.000000000Z,33,1,14028,9659.000000000,9669.000000000,9657.500000000,9659.000000000,128,NQU0
2020-06-12T00:04:00.000000000Z,33,1,16908,9672.250000000,9679.250000000,9668.000000000,9674.250000000,312,NQM0
2020-06-12T00:04:00.000000000Z,33,1,14028,9659.500000000,9666.750000000,9655.250000000,9662.250000000,234,NQU0
2020-06-12T00:04:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-12.900000000,-12.850000000,9,NQM0-NQU0
2020-06-12T00:05:00.000000000Z,33,1,16908,9674.750000000,9675.250000000,9667.500000000,9672.000000000,186,NQM0
2020-06-12T00:05:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-12.900000000,-12.850000000,7,NQM0-NQU0
2020-06-12T00:05:00.000000000Z,33,1,14028,9661.000000000,9662.250000000,9654.500000000,9659.000000000,81,NQU0
2020-06-12T00:06:00.000000000Z,33,1,14028,9659.000000000,9659.000000000,9652.250000000,9655.000000000,119,NQU0
2020-06-12T00:06:00.000000000Z,33,1,16908,9672.000000000,9672.250000000,9665.250000000,9668.000000000,287,NQM0
2020-06-12T00:06:00.000000000Z,33,1,4318,-12.900000000,-12.900000000,-12.900000000,-12.900000000,6,NQM0-NQU0
2020-06-12T00:07:00.000000000Z,33,1,16908,9667.750000000,9673.500000000,9664.250000000,9668.000000000,175,NQM0
2020-06-12T00:07:00.000000000Z,33,1,14028,9655.000000000,9660.750000000,9651.250000000,9654.500000000,103,NQU0
2020-06-12T00:07:00.000000000Z,33,1,4318,-12.900000000,-12.900000000,-12.900000000,-12.900000000,1,NQM0-NQU0
2020-06-12T00:08:00.000000000Z,33,1,16908,9667.000000000,9668.000000000,9659.000000000,9659.500000000,215,NQM0
2020-06-12T00:08:00.000000000Z,33,1,14028,9653.750000000,9654.250000000,9647.500000000,9647.500000000,136,NQU0
2020-06-12T00:08:00.000000000Z,33,1,4318,-12.800000000,-12.800000000,-12.800000000,-12.800000000,1,NQM0-NQU0
2020-06-12T00:09:00.000000000Z,33,1,16908,9660.750000000,9668.250000000,9660.000000000,9664.500000000,152,NQM0
2020-06-12T00:09:00.000000000Z,33,1,14028,9648.750000000,9655.000000000,9647.000000000,9652.500000000,98,NQU0
2020-06-12T00:09:00.000000000Z,33,1,4318,-12.900000000,-12.900000000,-12.900000000,-12.900000000,3,NQM0-NQU0
2020-06-12T00:10:00.000000000Z,33,1,14028,9651.250000000,9653.500000000,9649.250000000,9649.750000000,42,NQU0
2020-06-12T00:10:00.000000000Z,33,1,16908,9664.500000000,9666.750000000,9659.750000000,9659.750000000,121,NQM0
2020-06-12T00:11:00.000000000Z,33,1,14028,9646.000000000,9650.500000000,9641.250000000,9642.000000000,92,NQU0
2020-06-12T00:11:00.000000000Z,33,1,16908,9659.000000000,9663.000000000,9654.250000000,9656.500000000,193,NQM0
2020-06-12T00:11:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-12.900000000,-12.900000000,13,NQM0-NQU0
2020-06-12T00:12:00.000000000Z,33,1,14028,9641.000000000,9643.000000000,9635.750000000,9636.750000000,78,NQU0
2020-06-12T00:12:00.000000000Z,33,1,16908,9655.000000000,9655.750000000,9648.250000000,9649.750000000,240,NQM0
2020-06-12T00:12:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-12.900000000,-12.900000000,5,NQM0-NQU0
2020-06-12T00:13:00.000000000Z,33,1,16908,9649.750000000,9655.500000000,9649.750000000,9653.750000000,163,NQM0
2020-06-12T00:13:00.000000000Z,33,1,14028,9636.000000000,9643.000000000,9636.000000000,9641.750000000,97,NQU0
2020-06-12T00:13:00.000000000Z,33,1,4318,-12.900000000,-12.850000000,-13.000000000,-13.000000000,18,NQM0-NQU0
2020-06-12T00:14:00.000000000Z,33,1,4318,-12.900000000,-12.900000000,-13.000000000,-12.900000000,5,NQM0-NQU0
2020-06-12T00:14:00.000000000Z,33,1,14028,9642.000000000,9642.000000000,9624.750000000,9637.000000000,136,NQU0
2020-06-12T00:14:00.000000000Z,33,1,16908,9654.250000000,9654.750000000,9637.750000000,9648.250000000,369,NQM0
2020-06-12T00:15:00.000000000Z,33,1,16908,9649.000000000,9650.750000000,9637.000000000,9639.250000000,233,NQM0
