ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-06T00:00:00.000000000Z,33,1,36742,7244.250000000,7256.500000000,7243.750000000,7254.750000000,529,NQU9
2019-08-06T00:01:00.000000000Z,33,1,36742,7254.250000000,7261.000000000,7250.250000000,7252.000000000,638,NQU9
2019-08-06T00:02:00.000000000Z,33,1,15907,7260.000000000,7260.000000000,7255.250000000,7255.250000000,4,NQZ9
2019-08-06T00:02:00.000000000Z,33,1,36742,7251.500000000,7254.750000000,7245.750000000,7247.000000000,448,NQU9
2019-08-06T00:03:00.000000000Z,33,1,36742,7246.750000000,7248.250000000,7236.750000000,7236.750000000,507,NQU9
2019-08-06T00:04:00.000000000Z,33,1,36742,7236.500000000,7247.500000000,7236.500000000,7245.250000000,457,NQU9
2019-08-06T00:05:00.000000000Z,33,1,36742,7245.000000000,7253.500000000,7243.250000000,7252.500000000,660,NQU9
2019-08-06T00:06:00.000000000Z,33,1,36742,7251.750000000,7255.000000000,7247.000000000,7248.250000000,658,NQU9
2019-08-06T00:07:00.000000000Z,33,1,36742,7248.000000000,7250.500000000,7245.750000000,7246.500000000,266,NQU9
2019-08-06T00:08:00.000000000Z,33,1,36742,7247.000000000,7257.500000000,7247.000000000,7257.000000000,459,NQU9
2019-08-06T00:08:00.000000000Z,33,1,10685,15.200000000,15.200000000,14.300000000,14.300000000,2,NQU9-NQZ9
2019-08-06T00:09:00.000000000Z,33,1,10685,13.500000000,13.500000000,13.000000000,13.000000000,2,NQU9-NQZ9
2019-08-06T00:09:00.000000000Z,33,1,36742,7257.250000000,7258.250000000,7252.000000000,7254.000000000,1068,NQU9
2019-08-06T00:10:00.000000000Z,33,1,36742,7254.500000000,7262.500000000,7252.500000000,7261.750000000,799,NQU9
2019-08-06T00:10:00.000000000Z,33,1,10685,12.500000000,12.500000000,12.200000000,12.200000000,2,NQU9-NQZ9
2019-08-06T00:10:00.000000000Z,33,1,15907,7269.750000000,7273.500000000,7269.750000000,7273.500000000,6,NQZ9
2019-08-06T00:11:00.000000000Z,33,1,36742,7261.500000000,7263.750000000,7259.750000000,7260.750000000,510,NQU9
2019-08-06T00:12:00.000000000Z,33,1,36742,7260.500000000,7263.750000000,7259.250000000,7261.500000000,1031,NQU9
2019-08-06T00:13:00.000000000Z,33,1,36742,7261.250000000,7272.250000000,7261.000000000,7272.000000000,1023,NQU9
2019-08-06T00:14:00.000000000Z,33,1,36742,7272.000000000,7273.500000000,7267.250000000,7271.000000000,498,NQU9
2019-08-06T00:15:00.000000000Z,33,1,36742,7271.250000000,7273.000000000,7269.000000000,7271.750000000,302,NQU9
2019-08-06T00:16:00.000000000Z,33,1,36742,7271.250000000,7271.250000000,7267.250000000,7268.500000000,291,NQU9
2019-08-06T00:17:00.000000000Z,33,1,36742,7268.250000000,7268.750000000,7265.250000000,7268.250000000,228,NQU9
2019-08-06T00:18:00.000000000Z,33,1,36742,7268.000000000,7270.000000000,7266.750000000,7268.750000000,346,NQU9
2019-08-06T00:19:00.000000000Z,33,1,36742,7268.500000000,7275.000000000,7268.500000000,7275.000000000,564,NQU9
2019-08-06T00:20:00.000000000Z,33,1,36742,7275.250000000,7276.000000000,7268.500000000,7272.000000000,571,NQU9
2019-08-06T00:21:00.000000000Z,33,1,36742,7272.500000000,7277.750000000,7272.000000000,7273.750000000,302,NQU9
2019-08-06T00:22:00.000000000Z,33,1,15907,7288.000000000,7288.000000000,7288.000000000,7288.000000000,1,NQZ9
2019-08-06T00:22:00.000000000Z,33,1,36742,7274.250000000,7278.750000000,7272.000000000,7278.750000000,346,NQU9
2019-08-06T00:23:00.000000000Z,33,1,36742,7279.000000000,7279.250000000,7273.500000000,7274.750000000,421,NQU9
2019-08-06T00:24:00.000000000Z,33,1,36742,7274.750000000,7276.750000000,7273.000000000,7273.750000000,218,NQU9
2019-08-06T00:25:00.000000000Z,33,1,15907,7285.000000000,7285.000000000,7285.000000000,7285.000000000,1,NQZ9
2019-08-06T00:25:00.000000000Z,33,1,36742,7273.500000000,7274.750000000,7269.250000000,7273.000000000,380,NQU9
2019-08-06T00:26:00.000000000Z,33,1,36742,7272.750000000,7280.000000000,7272.250000000,7279.250000000,481,NQU9
2019-08-06T00:27:00.000000000Z,33,1,36742,7279.250000000,7280.000000000,7275.000000000,7276.250000000,323,NQU9
2019-08-06T00:28:00.000000000Z,33,1,36742,7276.000000000,7277.250000000,7274.250000000,7277.250000000,157,NQU9
2019-08-06T00:29:00.000000000Z,33,1,36742,7277.250000000,7281.750000000,7277.250000000,7278.500000000,330,NQU9
2019-08-06T00:30:00.000000000Z,33,1,36742,7278.750000000,7291.000000000,7278.750000000,7290.500000000,838,NQU9
2019-08-06T00:30:00.000000000Z,33,1,15907,7300.000000000,7300.000000000,7300.000000000,7300.000000000,1,NQZ9
2019-08-06T00:31:00.000000000Z,33,1,36742,7290.500000000,7290.500000000,7286.250000000,7287.500000000,318,NQU9
2019-08-06T00:32:00.000000000Z,33,1,15907,7300.000000000,7300.000000000,7300.000000000,7300.000000000,2,NQZ9
2019-08-06T00:32:00.000000000Z,33,1,36742,7287.250000000,7289.000000000,7284.250000000,7288.750000000,536,NQU9
2019-08-06T00:33:00.000000000Z,33,1,36742,7289.000000000,7289.250000000,7282.250000000,7282.750000000,422,NQU9
2019-08-06T00:34:00.000000000Z,33,1,36742,7282.500000000,7283.250000000,7280.250000000,7281.500000000,281,NQU9
2019-08-06T00:35:00.000000000Z,33,1,36742,7281.500000000,7287.000000000,7280.000000000,7285.750000000,501,NQU9
2019-08-06T00:36:00.000000000Z,33,1,36742,7286.000000000,7289.000000000,7284.750000000,7285.250000000,417,NQU9
2019-08-06T00:37:00.000000000Z,33,1,36742,7285.500000000,7285.750000000,7279.000000000,7282.250000000,343,NQU9
2019-08-06T00:38:00.000000000Z,33,1,36742,7282.500000000,7284.000000000,7277.250000000,7278.750000000,353,NQU9
2019-08-06T00:39:00.000000000Z,33,1,36742,7278.750000000,7281.000000000,7271.000000000,7273.750000000,666,NQU9
2019-08-06T00:39:00.000000000Z,33,1,15907,7292.000000000,7292.000000000,7292.000000000,7292.000000000,1,NQZ9
2019-08-06T00:40:00.000000000Z,33,1,36742,7273.750000000,7277.250000000,7268.250000000,7268.750000000,811,NQU9
2019-08-06T00:41:00.000000000Z,33,1,36742,7268.500000000,7275.750000000,7268.250000000,7274.000000000,426,NQU9
2019-08-06T00:42:00.000000000Z,33,1,36742,7274.250000000,7282.500000000,7274.250000000,7281.500000000,460,NQU9
2019-08-06T00:43:00.000000000Z,33,1,15907,7295.000000000,7295.000000000,7295.000000000,7295.000000000,1,NQZ9
2019-08-06T00:43:00.000000000Z,33,1,36742,7281.500000000,7284.250000000,7278.000000000,7283.250000000,367,NQU9
2019-08-06T00:44:00.000000000Z,33,1,36742,7283.500000000,7283.500000000,7280.000000000,7281.000000000,308,NQU9
2019-08-06T00:45:00.000000000Z,33,1,36742,7280.250000000,7281.750000000,7275.750000000,7279.500000000,526,NQU9
2019-08-06T00:46:00.000000000Z,33,1,36742,7279.750000000,7282.250000000,7274.000000000,7277.000000000,481,NQU9
2019-08-06T00:47:00.000000000Z,33,1,36742,7277.000000000,7281.750000000,7275.750000000,7281.250000000,248,NQU9
2019-08-06T00:48:00.000000000Z,33,1,36742,7281.500000000,7287.000000000,7281.250000000,7285.750000000,407,NQU9
2019-08-06T00:49:00.000000000Z,33,1,36742,7285.750000000,7291.000000000,7284.750000000,7290.000000000,468,NQU9
2019-08-06T00:50:00.000000000Z,33,1,36742,7290.250000000,7290.500000000,7286.500000000,7286.750000000,330,NQU9
2019-08-06T00:51:00.000000000Z,33,1,36742,7286.750000000,7292.750000000,7285.500000000,7292.000000000,360,NQU9
2019-08-06T00:52:00.000000000Z,33,1,36742,7292.000000000,7292.750000000,7287.750000000,7287.750000000,323,NQU9
2019-08-06T00:53:00.000000000Z,33,1,36742,7287.750000000,7289.000000000,7282.750000000,7285.750000000,403,NQU9
2019-08-06T00:54:00.000000000Z,33,1,36742,7286.000000000,7290.000000000,7286.000000000,7288.500000000,379,NQU9
2019-08-06T00:55:00.000000000Z,33,1,36742,7288.500000000,7293.000000000,7287.000000000,7287.500000000,388,NQU9
2019-08-06T00:56:00.000000000Z,33,1,36742,7288.000000000,7297.000000000,7288.000000000,7292.500000000,691,NQU9
2019-08-06T00:56:00.000000000Z,33,1,15907,7306.000000000,7306.000000000,7306.000000000,7306.000000000,1,NQZ9
2019-08-06T00:57:00.000000000Z,33,1,36742,7292.250000000,7292.250000000,7287.250000000,7290.000000000,390,NQU9
