ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-08T00:00:00.000000000Z,33,1,3522,13304.250000000,13304.250000000,13294.250000000,13297.750000000,511,NQM3
2023-05-08T00:00:00.000000000Z,33,1,2130,13443.500000000,13443.500000000,13443.500000000,13443.500000000,2,NQU3
2023-05-08T00:01:00.000000000Z,33,1,3522,13297.750000000,13301.500000000,13297.750000000,13301.250000000,120,NQM3
2023-05-08T00:02:00.000000000Z,33,1,3522,13300.750000000,13302.750000000,13300.750000000,13301.250000000,90,NQM3
2023-05-08T00:03:00.000000000Z,33,1,3522,13301.250000000,13301.250000000,13298.250000000,13298.750000000,104,NQM3
2023-05-08T00:04:00.000000000Z,33,1,3522,13299.000000000,13299.500000000,13296.750000000,13297.750000000,95,NQM3
2023-05-08T00:05:00.000000000Z,33,1,3522,13298.500000000,13300.250000000,13298.000000000,13299.500000000,50,NQM3
2023-05-08T00:06:00.000000000Z,33,1,3522,13299.000000000,13300.500000000,13299.000000000,13299.750000000,61,NQM3
2023-05-08T00:07:00.000000000Z,33,1,3522,13299.750000000,13300.500000000,13297.750000000,13298.750000000,77,NQM3
2023-05-08T00:08:00.000000000Z,33,1,3522,13298.500000000,13303.250000000,13298.500000000,13303.000000000,133,NQM3
2023-05-08T00:09:00.000000000Z,33,1,3522,13302.750000000,13306.250000000,13302.750000000,13306.250000000,110,NQM3
2023-05-08T00:10:00.000000000Z,33,1,3522,13306.250000000,13309.000000000,13305.750000000,13307.000000000,132,NQM3
2023-05-08T00:11:00.000000000Z,33,1,3522,13307.000000000,13307.250000000,13304.500000000,13305.250000000,62,NQM3
2023-05-08T00:12:00.000000000Z,33,1,3522,13305.250000000,13306.750000000,13304.250000000,13306.750000000,36,NQM3
2023-05-08T00:13:00.000000000Z,33,1,3522,13306.500000000,13313.000000000,13306.250000000,13312.000000000,228,NQM3
2023-05-08T00:13:00.000000000Z,33,1,2130,13456.000000000,13456.000000000,13456.000000000,13456.000000000,1,NQU3
2023-05-08T00:14:00.000000000Z,33,1,3522,13312.250000000,13312.500000000,13309.500000000,13309.750000000,78,NQM3
2023-05-08T00:15:00.000000000Z,33,1,3522,13309.750000000,13312.750000000,13309.000000000,13312.000000000,81,NQM3
2023-05-08T00:16:00.000000000Z,33,1,3522,13312.000000000,13312.000000000,13309.750000000,13311.500000000,30,NQM3
2023-05-08T00:17:00.000000000Z,33,1,3522,13311.250000000,13312.000000000,13310.750000000,13311.500000000,17,NQM3
2023-05-08T00:18:00.000000000Z,33,1,3522,13312.500000000,13312.500000000,13309.000000000,13309.250000000,81,NQM3
2023-05-08T00:19:00.000000000Z,33,1,3522,13308.500000000,13308.750000000,13306.750000000,13307.500000000,60,NQM3
2023-05-08T00:20:00.000000000Z,33,1,3522,13307.750000000,13308.250000000,13305.500000000,13306.250000000,64,NQM3
2023-05-08T00:21:00.000000000Z,33,1,3522,13306.000000000,13306.250000000,13303.750000000,13303.750000000,38,NQM3
2023-05-08T00:22:00.000000000Z,33,1,2130,13446.500000000,13446.500000000,13446.500000000,13446.500000000,2,NQU3
2023-05-08T00:22:00.000000000Z,33,1,3522,13303.750000000,13306.000000000,13299.000000000,13300.250000000,140,NQM3
2023-05-08T00:23:00.000000000Z,33,1,3522,13300.250000000,13303.000000000,13300.000000000,13300.750000000,53,NQM3
2023-05-08T00:24:00.000000000Z,33,1,3522,13301.000000000,13304.500000000,13300.000000000,13304.250000000,84,NQM3
2023-05-08T00:25:00.000000000Z,33,1,3522,13304.000000000,13304.750000000,13303.000000000,13304.500000000,31,NQM3
2023-05-08T00:26:00.000000000Z,33,1,3522,13304.000000000,13304.750000000,13301.750000000,13302.250000000,38,NQM3
2023-05-08T00:27:00.000000000Z,33,1,3522,13302.250000000,13306.500000000,13302.250000000,13305.250000000,55,NQM3
2023-05-08T00:28:00.000000000Z,33,1,3522,13305.000000000,13307.250000000,13305.000000000,13306.750000000,104,NQM3
2023-05-08T00:29:00.000000000Z,33,1,3522,13307.250000000,13307.250000000,13305.750000000,13305.750000000,34,NQM3
2023-05-08T00:30:00.000000000Z,33,1,3522,13306.250000000,13307.500000000,13304.750000000,13305.500000000,34,NQM3
2023-05-08T00:31:00.000000000Z,33,1,3522,13305.250000000,13306.000000000,13303.000000000,13304.750000000,39,NQM3
2023-05-08T00:32:00.000000000Z,33,1,3522,13305.250000000,13306.000000000,13304.250000000,13306.000000000,43,NQM3
2023-05-08T00:33:00.000000000Z,33,1,3522,13305.750000000,13306.750000000,13305.000000000,13305.000000000,36,NQM3
2023-05-08T00:34:00.000000000Z,33,1,3522,13304.750000000,13306.500000000,13304.750000000,13306.500000000,23,NQM3
2023-05-08T00:35:00.000000000Z,33,1,3522,13307.000000000,13307.000000000,13303.500000000,13304.000000000,28,NQM3
2023-05-08T00:36:00.000000000Z,33,1,3522,13304.250000000,13307.000000000,13303.750000000,13305.750000000,33,NQM3
2023-05-08T00:37:00.000000000Z,33,1,3522,13305.750000000,13306.500000000,13305.500000000,13306.000000000,20,NQM3
2023-05-08T00:38:00.000000000Z,33,1,3522,13306.000000000,13306.000000000,13304.500000000,13306.000000000,28,NQM3
2023-05-08T00:39:00.000000000Z,33,1,3522,13306.250000000,13308.000000000,13304.250000000,13307.000000000,85,NQM3
2023-05-08T00:40:00.000000000Z,33,1,3522,13306.500000000,13307.750000000,13306.500000000,13307.000000000,20,NQM3
2023-05-08T00:41:00.000000000Z,33,1,3522,13307.000000000,13307.750000000,13306.250000000,13307.000000000,17,NQM3
2023-05-08T00:42:00.000000000Z,33,1,3522,13307.500000000,13307.750000000,13304.250000000,13306.000000000,109,NQM3
2023-05-08T00:42:00.000000000Z,33,1,2130,13451.250000000,13451.250000000,13451.250000000,13451.250000000,2,NQU3
2023-05-08T00:43:00.000000000Z,33,1,3522,13306.000000000,13308.000000000,13305.500000000,13307.000000000,18,NQM3
2023-05-08T00:44:00.000000000Z,33,1,3522,13308.000000000,13308.500000000,13306.250000000,13307.500000000,30,NQM3
2023-05-08T00:45:00.000000000Z,33,1,3522,13307.500000000,13307.750000000,13305.500000000,13306.500000000,29,NQM3
2023-05-08T00:46:00.000000000Z,33,1,3522,13307.000000000,13308.250000000,13307.000000000,13307.000000000,17,NQM3
2023-05-08T00:47:00.000000000Z,33,1,3522,13306.500000000,13307.250000000,13305.750000000,13305.750000000,16,NQM3
2023-05-08T00:48:00.000000000Z,33,1,3522,13305.750000000,13306.750000000,13305.000000000,13306.250000000,16,NQM3
2023-05-08T00:49:00.000000000Z,33,1,3522,13305.750000000,13308.750000000,13305.250000000,13308.000000000,41,NQM3
2023-05-08T00:50:00.000000000Z,33,1,3522,13308.750000000,13310.000000000,13308.250000000,13308.750000000,50,NQM3
2023-05-08T00:50:00.000000000Z,33,1,2130,13454.250000000,13454.250000000,13454.250000000,13454.250000000,1,NQU3
2023-05-08T00:51:00.000000000Z,33,1,3522,13309.000000000,13309.000000000,13306.750000000,13308.000000000,18,NQM3
2023-05-08T00:52:00.000000000Z,33,1,3522,13307.500000000,13307.500000000,13305.500000000,13306.250000000,58,NQM3
2023-05-08T00:53:00.000000000Z,33,1,3522,13306.000000000,13307.000000000,13305.500000000,13305.750000000,21,NQM3
2023-05-08T00:54:00.000000000Z,33,1,3522,13305.750000000,13305.750000000,13303.250000000,13304.000000000,44,NQM3
2023-05-08T00:55:00.000000000Z,33,1,3522,13304.250000000,13305.500000000,13303.750000000,13304.250000000,19,NQM3
2023-05-08T00:56:00.000000000Z,33,1,3522,13304.250000000,13304.250000000,13303.000000000,13303.500000000,32,NQM3
2023-05-08T00:57:00.000000000Z,33,1,3522,13303.500000000,13307.000000000,13302.250000000,13306.500000000,76,NQM3
2023-05-08T00:58:00.000000000Z,33,1,3522,13305.750000000,13306.750000000,13305.250000000,13306.750000000,28,NQM3
2023-05-08T00:59:00.000000000Z,33,1,3522,13306.250000000,13306.750000000,13305.500000000,13306.000000000,17,NQM3
2023-05-08T01:00:00.000000000Z,33,1,3522,13306.000000000,13306.250000000,13304.250000000,13304.250000000,37,NQM3
2023-05-08T01:01:00.000000000Z,33,1,3522,13304.250000000,13305.750000000,13303.750000000,13305.500000000,17,NQM3
2023-05-08T01:02:00.000000000Z,33,1,3522,13305.500000000,13305.500000000,13302.500000000,13304.750000000,25,NQM3
