ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-04-28T00:00:00.000000000Z,33,1,2895,13173.750000000,13173.750000000,13166.750000000,13167.250000000,146,NQM2
2022-04-28T00:01:00.000000000Z,33,1,2895,13167.500000000,13169.500000000,13166.000000000,13167.750000000,193,NQM2
2022-04-28T00:02:00.000000000Z,33,1,2895,13167.500000000,13170.500000000,13164.500000000,13168.750000000,119,NQM2
2022-04-28T00:03:00.000000000Z,33,1,2895,13167.750000000,13168.000000000,13165.250000000,13168.000000000,34,NQM2
2022-04-28T00:04:00.000000000Z,33,1,2895,13168.000000000,13170.500000000,13164.250000000,13164.750000000,56,NQM2
2022-04-28T00:04:00.000000000Z,33,1,22876,36.700000000,36.700000000,36.700000000,36.700000000,1,NQM2-NQU2
2022-04-28T00:05:00.000000000Z,33,1,2895,13164.000000000,13168.500000000,13163.000000000,13167.250000000,118,NQM2
2022-04-28T00:05:00.000000000Z,33,1,22876,36.850000000,36.850000000,36.850000000,36.850000000,1,NQM2-NQU2
2022-04-28T00:06:00.000000000Z,33,1,2895,13167.500000000,13167.500000000,13164.250000000,13166.000000000,41,NQM2
2022-04-28T00:07:00.000000000Z,33,1,2895,13167.000000000,13168.500000000,13165.250000000,13165.250000000,53,NQM2
2022-04-28T00:08:00.000000000Z,33,1,2895,13165.000000000,13169.250000000,13164.750000000,13169.250000000,26,NQM2
2022-04-28T00:09:00.000000000Z,33,1,2895,13168.750000000,13170.250000000,13164.250000000,13166.250000000,48,NQM2
2022-04-28T00:10:00.000000000Z,33,1,2895,13165.500000000,13168.250000000,13165.000000000,13167.750000000,20,NQM2
2022-04-28T00:11:00.000000000Z,33,1,22876,36.850000000,36.850000000,36.850000000,36.850000000,3,NQM2-NQU2
2022-04-28T00:11:00.000000000Z,33,1,2895,13168.000000000,13168.250000000,13166.000000000,13168.000000000,24,NQM2
2022-04-28T00:12:00.000000000Z,33,1,2895,13167.250000000,13167.250000000,13163.750000000,13165.750000000,23,NQM2
2022-04-28T00:13:00.000000000Z,33,1,2895,13166.500000000,13168.250000000,13166.500000000,13166.750000000,11,NQM2
2022-04-28T00:14:00.000000000Z,33,1,2895,13166.000000000,13166.750000000,13163.750000000,13163.750000000,34,NQM2
2022-04-28T00:15:00.000000000Z,33,1,2895,13164.500000000,13168.500000000,13161.000000000,13162.250000000,166,NQM2
2022-04-28T00:16:00.000000000Z,33,1,22876,37.150000000,37.150000000,37.150000000,37.150000000,1,NQM2-NQU2
2022-04-28T00:16:00.000000000Z,33,1,2895,13161.500000000,13162.250000000,13156.500000000,13158.000000000,130,NQM2
2022-04-28T00:16:00.000000000Z,33,1,10391,13198.750000000,13198.750000000,13198.750000000,13198.750000000,2,NQU2
2022-04-28T00:17:00.000000000Z,33,1,2895,13157.750000000,13159.750000000,13156.250000000,13157.250000000,39,NQM2
2022-04-28T00:18:00.000000000Z,33,1,2895,13156.000000000,13156.000000000,13153.250000000,13154.250000000,97,NQM2
2022-04-28T00:19:00.000000000Z,33,1,10391,13190.000000000,13190.000000000,13190.000000000,13190.000000000,1,NQU2
2022-04-28T00:19:00.000000000Z,33,1,2895,13154.250000000,13155.500000000,13152.250000000,13155.250000000,59,NQM2
2022-04-28T00:20:00.000000000Z,33,1,2895,13154.500000000,13154.500000000,13148.500000000,13148.750000000,101,NQM2
2022-04-28T00:21:00.000000000Z,33,1,2895,13148.000000000,13150.000000000,13143.250000000,13144.750000000,109,NQM2
2022-04-28T00:22:00.000000000Z,33,1,2895,13144.500000000,13145.000000000,13142.000000000,13142.500000000,63,NQM2
2022-04-28T00:23:00.000000000Z,33,1,2895,13142.500000000,13143.750000000,13141.250000000,13143.250000000,38,NQM2
2022-04-28T00:24:00.000000000Z,33,1,2895,13142.250000000,13144.250000000,13141.500000000,13144.250000000,49,NQM2
2022-04-28T00:25:00.000000000Z,33,1,2895,13143.500000000,13147.250000000,13143.000000000,13145.500000000,59,NQM2
2022-04-28T00:26:00.000000000Z,33,1,2895,13145.750000000,13147.500000000,13143.250000000,13144.500000000,44,NQM2
2022-04-28T00:27:00.000000000Z,33,1,2895,13143.750000000,13149.000000000,13143.750000000,13149.000000000,38,NQM2
2022-04-28T00:27:00.000000000Z,33,1,10391,13185.000000000,13185.000000000,13185.000000000,13185.000000000,1,NQU2
2022-04-28T00:28:00.000000000Z,33,1,2895,13148.000000000,13152.500000000,13148.000000000,13150.750000000,39,NQM2
2022-04-28T00:29:00.000000000Z,33,1,2895,13150.750000000,13153.750000000,13146.500000000,13148.000000000,67,NQM2
2022-04-28T00:30:00.000000000Z,33,1,2895,13147.250000000,13147.250000000,13142.250000000,13142.250000000,74,NQM2
2022-04-28T00:31:00.000000000Z,33,1,2895,13142.000000000,13147.000000000,13140.750000000,13147.000000000,86,NQM2
2022-04-28T00:32:00.000000000Z,33,1,2895,13145.500000000,13149.250000000,13145.500000000,13148.250000000,42,NQM2
2022-04-28T00:33:00.000000000Z,33,1,2895,13149.250000000,13151.750000000,13147.500000000,13148.500000000,62,NQM2
2022-04-28T00:34:00.000000000Z,33,1,2895,13147.000000000,13148.000000000,13146.000000000,13146.750000000,47,NQM2
2022-04-28T00:35:00.000000000Z,33,1,2895,13147.250000000,13152.000000000,13147.250000000,13151.750000000,63,NQM2
2022-04-28T00:36:00.000000000Z,33,1,2895,13151.500000000,13154.750000000,13151.500000000,13153.500000000,43,NQM2
2022-04-28T00:37:00.000000000Z,33,1,2895,13153.250000000,13153.250000000,13151.500000000,13152.500000000,15,NQM2
2022-04-28T00:38:00.000000000Z,33,1,2895,13152.750000000,13152.750000000,13150.750000000,13151.250000000,7,NQM2
2022-04-28T00:39:00.000000000Z,33,1,2895,13151.500000000,13153.750000000,13150.750000000,13153.750000000,19,NQM2
2022-04-28T00:40:00.000000000Z,33,1,2895,13152.000000000,13153.500000000,13152.000000000,13152.500000000,19,NQM2
2022-04-28T00:41:00.000000000Z,33,1,10391,13189.750000000,13189.750000000,13189.750000000,13189.750000000,1,NQU2
2022-04-28T00:41:00.000000000Z,33,1,2895,13153.250000000,13157.500000000,13153.250000000,13156.000000000,86,NQM2
2022-04-28T00:42:00.000000000Z,33,1,2895,13156.750000000,13162.000000000,13156.750000000,13159.000000000,139,NQM2
2022-04-28T00:43:00.000000000Z,33,1,2895,13159.000000000,13160.000000000,13155.000000000,13155.500000000,55,NQM2
2022-04-28T00:44:00.000000000Z,33,1,2895,13155.500000000,13157.000000000,13155.500000000,13156.000000000,20,NQM2
2022-04-28T00:45:00.000000000Z,33,1,2895,13155.500000000,13157.250000000,13153.750000000,13155.750000000,41,NQM2
2022-04-28T00:46:00.000000000Z,33,1,2895,13155.500000000,13160.250000000,13155.500000000,13160.000000000,38,NQM2
2022-04-28T00:47:00.000000000Z,33,1,2895,13160.000000000,13161.000000000,13159.000000000,13160.000000000,21,NQM2
2022-04-28T00:48:00.000000000Z,33,1,2895,13160.750000000,13162.750000000,13158.750000000,13160.250000000,63,NQM2
2022-04-28T00:49:00.000000000Z,33,1,2895,13160.250000000,13160.500000000,13157.500000000,13159.000000000,50,NQM2
2022-04-28T00:50:00.000000000Z,33,1,10391,13197.750000000,13197.750000000,13197.750000000,13197.750000000,1,NQU2
2022-04-28T00:50:00.000000000Z,33,1,2895,13159.500000000,13161.500000000,13159.500000000,13161.500000000,47,NQM2
2022-04-28T00:51:00.000000000Z,33,1,2895,13160.250000000,13164.500000000,13160.250000000,13164.000000000,48,NQM2
2022-04-28T00:52:00.000000000Z,33,1,2895,13164.000000000,13164.500000000,13162.250000000,13163.000000000,27,NQM2
2022-04-28T00:53:00.000000000Z,33,1,2895,13162.500000000,13167.000000000,13162.500000000,13165.250000000,73,NQM2
2022-04-28T00:54:00.000000000Z,33,1,2895,13166.250000000,13170.000000000,13165.250000000,13169.250000000,145,NQM2
2022-04-28T00:55:00.000000000Z,33,1,2895,13169.500000000,13170.500000000,13163.750000000,13164.000000000,63,NQM2
2022-04-28T00:56:00.000000000Z,33,1,2895,13163.250000000,13167.500000000,13162.750000000,13167.500000000,67,NQM2
2022-04-28T00:57:00.000000000Z,33,1,2895,13167.250000000,13168.750000000,13163.750000000,13164.250000000,49,NQM2
2022-04-28T00:58:00.000000000Z,33,1,10391,13198.500000000,13198.500000000,13198.500000000,13198.500000000,1,NQU2
2022-04-28T00:58:00.000000000Z,33,1,2895,13164.250000000,13165.000000000,13160.500000000,13160.500000000,43,NQM2
2022-04-28T00:59:00.000000000Z,33,1,2895,13160.250000000,13165.500000000,13159.250000000,13163.250000000,47,NQM2
2022-04-28T01:00:00.000000000Z,33,1,2895,13164.250000000,13166.250000000,13162.250000000,13162.250000000,74,NQM2
2022-04-28T01:01:00.000000000Z,33,1,2895,13163.250000000,13165.000000000,13162.500000000,13164.000000000,33,NQM2
2022-04-28T01:02:00.000000000Z,33,1,2895,13164.250000000,13164.250000000,13158.750000000,13160.000000000,76,NQM2
2022-04-28T01:03:00.000000000Z,33,1,2895,13160.250000000,13167.000000000,13160.250000000,13166.000000000,47,NQM2
2022-04-28T01:04:00.000000000Z,33,1,2895,13165.250000000,13173.500000000,13165.250000000,13172.250000000,127,NQM2
2022-04-28T01:05:00.000000000Z,33,1,2895,13171.750000000,13172.500000000,13167.250000000,13170.750000000,56,NQM2
2022-04-28T01:06:00.000000000Z,33,1,2895,13171.500000000,13171.750000000,13168.000000000,13169.250000000,48,NQM2
2022-04-28T01:06:00.000000000Z,33,1,22876,36.850000000,36.850000000,36.850000000,36.850000000,3,NQM2-NQU2
2022-04-28T01:06:00.000000000Z,33,1,10391,13205.750000000,13205.750000000,13204.000000000,13204.000000000,15,NQU2
2022-04-28T01:07:00.000000000Z,33,1,2895,13169.000000000,13169.500000000,13165.750000000,13166.750000000,44,NQM2
2022-04-28T01:08:00.000000000Z,33,1,2895,13167.250000000,13168.250000000,13165.250000000,13165.500000000,24,NQM2
2022-04-28T01:08:00.000000000Z,33,1,13613,13275.000000000,13275.000000000,13275.000000000,13275.000000000,3,NQZ2
2022-04-28T01:09:00.000000000Z,33,1,2895,13165.750000000,13167.000000000,13164.500000000,13166.000000000,28,NQM2
2022-04-28T01:10:00.000000000Z,33,1,2895,13166.500000000,13167.750000000,13166.000000000,13166.000000000,15,NQM2
2022-04-28T01:11:00.000000000Z,33,1,10391,13203.000000000,13203.000000000,13203.000000000,13203.000000000,3,NQU2
2022-04-28T01:11:00.000000000Z,33,1,2895,13165.250000000,13165.750000000,13164.500000000,13165.750000000,22,NQM2
2022-04-28T01:12:00.000000000Z,33,1,2895,13165.500000000,13165.500000000,13162.250000000,13163.500000000,39,NQM2
2022-04-28T01:13:00.000000000Z,33,1,2895,13163.500000000,13166.000000000,13163.250000000,13165.500000000,25,NQM2
2022-04-28T01:13:00.000000000Z,33,1,13613,13270.000000000,13270.000000000,13270.000000000,13270.000000000,2,NQZ2
2022-04-28T01:14:00.000000000Z,33,1,2895,13165.500000000,13166.000000000,13164.000000000,13164.000000000,10,NQM2
2022-04-28T01:15:00.000000000Z,33,1,2895,13164.250000000,13170.500000000,13163.750000000,13169.500000000,46,NQM2
2022-04-28T01:15:00.000000000Z,33,1,10391,13205.500000000,13205.500000000,13205.500000000,13205.500000000,1,NQU2
2022-04-28T01:16:00.000000000Z,33,1,2895,13169.500000000,13169.750000000,13163.000000000,13163.500000000,40,NQM2
2022-04-28T01:17:00.000000000Z,33,1,2895,13163.250000000,13164.750000000,13162.000000000,13162.500000000,39,NQM2
2022-04-28T01:18:00.000000000Z,33,1,2895,13161.750000000,13164.000000000,13161.750000000,13162.750000000,21,NQM2
2022-04-28T01:19:00.000000000Z,33,1,2895,13162.750000000,13169.750000000,13162.500000000,13169.250000000,69,NQM2
2022-04-28T01:20:00.000000000Z,33,1,2895,13168.250000000,13171.000000000,13167.000000000,13171.000000000,46,NQM2
2022-04-28T01:21:00.000000000Z,33,1,2895,13170.000000000,13171.000000000,13168.000000000,13168.500000000,49,NQM2
2022-04-28T01:22:00.000000000Z,33,1,2895,13167.750000000,13169.000000000,13163.500000000,13164.000000000,50,NQM2
2022-04-28T01:23:00.000000000Z,33,1,13613,13265.000000000,13265.000000000,13265.000000000,13265.000000000,3,NQZ2
2022-04-28T01:23:00.000000000Z,33,1,10391,13194.250000000,13194.250000000,13194.250000000,13194.250000000,1,NQU2
2022-04-28T01:23:00.000000000Z,33,1,2895,13163.000000000,13163.000000000,13155.000000000,13155.500000000,140,NQM2
2022-04-28T01:24:00.000000000Z,33,1,2895,13154.750000000,13155.250000000,13146.500000000,13151.500000000,224,NQM2
2022-04-28T01:24:00.000000000Z,33,1,10391,13190.500000000,13190.500000000,13190.500000000,13190.500000000,1,NQU2
2022-04-28T01:25:00.000000000Z,33,1,2895,13151.500000000,13156.000000000,13150.000000000,13155.750000000,107,NQM2
2022-04-28T01:26:00.000000000Z,33,1,2895,13156.000000000,13159.250000000,13155.250000000,13156.000000000,99,NQM2
2022-04-28T01:27:00.000000000Z,33,1,2895,13156.000000000,13156.500000000,13148.500000000,13149.000000000,41,NQM2
2022-04-28T01:28:00.000000000Z,33,1,2895,13149.000000000,13152.500000000,13148.250000000,13151.250000000,47,NQM2
2022-04-28T01:29:00.000000000Z,33,1,2895,13150.250000000,13155.500000000,13150.250000000,13154.250000000,25,NQM2
2022-04-28T01:30:00.000000000Z,33,1,2895,13152.750000000,13153.750000000,13145.500000000,13145.750000000,51,NQM2
2022-04-28T01:31:00.000000000Z,33,1,2895,13145.000000000,13151.250000000,13143.750000000,13151.000000000,84,NQM2
2022-04-28T01:32:00.000000000Z,33,1,2895,13151.250000000,13152.250000000,13148.500000000,13152.250000000,40,NQM2
2022-04-28T01:33:00.000000000Z,33,1,2895,13150.250000000,13151.250000000,13142.000000000,13143.750000000,81,NQM2
2022-04-28T01:34:00.000000000Z,33,1,2895,13143.000000000,13143.500000000,13132.750000000,13138.500000000,213,NQM2
2022-04-28T01:35:00.000000000Z,33,1,2895,13139.250000000,13141.500000000,13133.000000000,13133.750000000,90,NQM2
2022-04-28T01:36:00.000000000Z,33,1,2895,13136.000000000,13140.000000000,13133.500000000,13136.500000000,149,NQM2
2022-04-28T01:37:00.000000000Z,33,1,2895,13135.500000000,13138.000000000,13134.000000000,13136.000000000,48,NQM2
2022-04-28T01:38:00.000000000Z,33,1,2895,13138.000000000,13144.250000000,13137.750000000,13141.250000000,68,NQM2
2022-04-28T01:39:00.000000000Z,33,1,2895,13141.750000000,13145.000000000,13140.500000000,13143.750000000,60,NQM2
2022-04-28T01:40:00.000000000Z,33,1,2895,13144.500000000,13148.250000000,13142.250000000,13147.750000000,49,NQM2
2022-04-28T01:41:00.000000000Z,33,1,2895,13148.750000000,13149.250000000,13144.250000000,13146.750000000,42,NQM2
2022-04-28T01:42:00.000000000Z,33,1,2895,13148.000000000,13148.750000000,13144.250000000,13145.250000000,48,NQM2
2022-04-28T01:43:00.000000000Z,33,1,2895,13146.000000000,13146.000000000,13143.000000000,13144.750000000,31,NQM2
2022-04-28T01:44:00.000000000Z,33,1,2895,13144.750000000,13144.750000000,13142.000000000,13142.000000000,52,NQM2
2022-04-28T01:45:00.000000000Z,33,1,2895,13142.750000000,13143.250000000,13137.000000000,13138.250000000,71,NQM2
2022-04-28T01:46:00.000000000Z,33,1,2895,13138.250000000,13147.500000000,13138.250000000,13146.500000000,40,NQM2
2022-04-28T01:47:00.000000000Z,33,1,2895,13146.500000000,13149.250000000,13145.750000000,13146.250000000,40,NQM2
2022-04-28T01:48:00.000000000Z,33,1,2895,13147.250000000,13147.500000000,13144.000000000,13145.250000000,29,NQM2
2022-04-28T01:49:00.000000000Z,33,1,2895,13145.500000000,13146.750000000,13144.750000000,13145.500000000,7,NQM2
2022-04-28T01:50:00.000000000Z,33,1,2895,13145.000000000,13150.750000000,13145.000000000,13149.750000000,66,NQM2
2022-04-28T01:51:00.000000000Z,33,1,2895,13150.000000000,13154.000000000,13149.000000000,13150.750000000,77,NQM2
