ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-18T00:00:00.000000000Z,33,1,9166,7337.750000000,7337.750000000,7335.500000000,7336.250000000,116,NQM9
2019-03-18T00:01:00.000000000Z,33,1,9166,7336.000000000,7336.000000000,7334.750000000,7335.250000000,109,NQM9
2019-03-18T00:01:00.000000000Z,33,1,36742,7362.500000000,7362.500000000,7362.500000000,7362.500000000,1,NQU9
2019-03-18T00:02:00.000000000Z,33,1,9166,7335.750000000,7339.000000000,7335.750000000,7338.500000000,120,NQM9
2019-03-18T00:03:00.000000000Z,33,1,9166,7338.500000000,7340.000000000,7338.500000000,7339.750000000,86,NQM9
2019-03-18T00:04:00.000000000Z,33,1,9166,7339.500000000,7339.750000000,7338.500000000,7339.500000000,48,NQM9
2019-03-18T00:05:00.000000000Z,33,1,9166,7339.500000000,7340.750000000,7339.000000000,7339.000000000,78,NQM9
2019-03-18T00:05:00.000000000Z,33,1,36742,7368.000000000,7368.000000000,7368.000000000,7368.000000000,1,NQU9
2019-03-18T00:06:00.000000000Z,33,1,9166,7338.750000000,7339.000000000,7338.250000000,7338.500000000,43,NQM9
2019-03-18T00:07:00.000000000Z,33,1,9166,7338.500000000,7338.500000000,7335.750000000,7336.000000000,84,NQM9
2019-03-18T00:08:00.000000000Z,33,1,9166,7335.750000000,7335.750000000,7333.500000000,7334.250000000,155,NQM9
2019-03-18T00:09:00.000000000Z,33,1,9166,7334.500000000,7334.500000000,7332.750000000,7334.000000000,104,NQM9
2019-03-18T00:10:00.000000000Z,33,1,9166,7334.250000000,7335.250000000,7334.000000000,7335.250000000,85,NQM9
2019-03-18T00:11:00.000000000Z,33,1,9166,7335.250000000,7335.250000000,7334.250000000,7335.000000000,32,NQM9
2019-03-18T00:12:00.000000000Z,33,1,9166,7335.250000000,7335.250000000,7334.750000000,7334.750000000,23,NQM9
2019-03-18T00:13:00.000000000Z,33,1,9166,7334.750000000,7335.500000000,7334.750000000,7335.250000000,15,NQM9
