ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-08-09T00:00:00.000000000Z,33,1,4358,18599.750000000,18601.000000000,18578.000000000,18581.500000000,242,NQU4
2024-08-09T00:01:00.000000000Z,33,1,4358,18584.000000000,18585.250000000,18565.000000000,18569.500000000,205,NQU4
2024-08-09T00:01:00.000000000Z,33,1,106364,18790.000000000,18790.000000000,18790.000000000,18790.000000000,1,NQZ4
2024-08-09T00:02:00.000000000Z,33,1,4358,18570.250000000,18579.000000000,18566.500000000,18570.250000000,80,NQU4
2024-08-09T00:03:00.000000000Z,33,1,4358,18572.250000000,18578.250000000,18565.750000000,18569.500000000,172,NQU4
2024-08-09T00:04:00.000000000Z,33,1,4358,18572.250000000,18575.500000000,18563.500000000,18563.500000000,98,NQU4
2024-08-09T00:05:00.000000000Z,33,1,4358,18564.500000000,18565.500000000,18551.250000000,18558.000000000,230,NQU4
2024-08-09T00:06:00.000000000Z,33,1,4358,18560.000000000,18568.500000000,18553.500000000,18556.750000000,112,NQU4
2024-08-09T00:07:00.000000000Z,33,1,4358,18556.750000000,18564.250000000,18554.500000000,18564.250000000,70,NQU4
2024-08-09T00:08:00.000000000Z,33,1,4358,18565.000000000,18577.500000000,18564.500000000,18573.000000000,166,NQU4
2024-08-09T00:09:00.000000000Z,33,1,4358,18574.250000000,18577.750000000,18567.500000000,18570.250000000,92,NQU4
2024-08-09T00:09:00.000000000Z,33,1,106364,18788.750000000,18788.750000000,18788.750000000,18788.750000000,1,NQZ4
2024-08-09T00:10:00.000000000Z,33,1,4358,18572.500000000,18575.250000000,18566.500000000,18566.500000000,81,NQU4
2024-08-09T00:11:00.000000000Z,33,1,4358,18565.750000000,18567.500000000,18558.500000000,18563.500000000,92,NQU4
2024-08-09T00:12:00.000000000Z,33,1,4358,18564.500000000,18570.000000000,18558.500000000,18561.250000000,64,NQU4
2024-08-09T00:13:00.000000000Z,33,1,4358,18562.250000000,18562.250000000,18554.000000000,18558.500000000,91,NQU4
2024-08-09T00:14:00.000000000Z,33,1,4358,18559.750000000,18561.250000000,18552.500000000,18553.500000000,83,NQU4
2024-08-09T00:15:00.000000000Z,33,1,106364,18774.250000000,18774.250000000,18774.250000000,18774.250000000,1,NQZ4
2024-08-09T00:15:00.000000000Z,33,1,4358,18556.000000000,18563.250000000,18549.750000000,18563.000000000,168,NQU4
