ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-10-13T00:00:00.000000000Z,33,1,3088,2039.000000000,2039.500000000,2039.000000000,2039.250000000,9,NQZ0
2010-10-13T00:05:00.000000000Z,33,1,3088,2039.000000000,2039.000000000,2038.250000000,2038.250000000,20,NQZ0
2010-10-13T00:06:00.000000000Z,33,1,3088,2038.750000000,2038.750000000,2038.500000000,2038.500000000,9,NQZ0
2010-10-13T00:08:00.000000000Z,33,1,3088,2038.750000000,2038.750000000,2038.750000000,2038.750000000,2,NQZ0
2010-10-13T00:09:00.000000000Z,33,1,3088,2038.750000000,2039.000000000,2038.750000000,2039.000000000,7,NQZ0
2010-10-13T00:10:00.000000000Z,33,1,3088,2038.750000000,2039.250000000,2038.750000000,2039.250000000,3,NQZ0
2010-10-13T00:12:00.000000000Z,33,1,3088,2038.750000000,2038.750000000,2038.750000000,2038.750000000,2,NQZ0
2010-10-13T00:13:00.000000000Z,33,1,3088,2038.500000000,2038.500000000,2038.500000000,2038.500000000,10,NQZ0
2010-10-13T00:15:00.000000000Z,33,1,3088,2038.500000000,2038.750000000,2038.500000000,2038.500000000,6,NQZ0
2010-10-13T00:16:00.000000000Z,33,1,3088,2038.500000000,2038.500000000,2038.250000000,2038.250000000,3,NQZ0
2010-10-13T00:17:00.000000000Z,33,1,3088,2038.250000000,2038.250000000,2038.000000000,2038.000000000,11,NQZ0
2010-10-13T00:18:00.000000000Z,33,1,3088,2038.250000000,2038.500000000,2038.250000000,2038.500000000,3,NQZ0
2010-10-13T00:19:00.000000000Z,33,1,3088,2038.500000000,2039.000000000,2038.500000000,2039.000000000,9,NQZ0
2010-10-13T00:22:00.000000000Z,33,1,3088,2038.750000000,2038.750000000,2038.750000000,2038.750000000,1,NQZ0
2010-10-13T00:23:00.000000000Z,33,1,3088,2038.750000000,2038.750000000,2038.750000000,2038.750000000,2,NQZ0
2010-10-13T00:24:00.000000000Z,33,1,3088,2039.000000000,2039.000000000,2038.750000000,2038.750000000,4,NQZ0
2010-10-13T00:25:00.000000000Z,33,1,3088,2038.500000000,2038.500000000,2038.500000000,2038.500000000,3,NQZ0
2010-10-13T00:26:00.000000000Z,33,1,3088,2038.250000000,2038.250000000,2036.750000000,2036.750000000,45,NQZ0
2010-10-13T00:27:00.000000000Z,33,1,3088,2037.500000000,2037.500000000,2036.750000000,2036.750000000,10,NQZ0
2010-10-13T00:28:00.000000000Z,33,1,3088,2036.750000000,2036.750000000,2036.250000000,2036.250000000,22,NQZ0
2010-10-13T00:29:00.000000000Z,33,1,3088,2036.000000000,2037.000000000,2035.750000000,2037.000000000,25,NQZ0
2010-10-13T00:30:00.000000000Z,33,1,3088,2037.000000000,2037.000000000,2036.750000000,2036.750000000,3,NQZ0
2010-10-13T00:31:00.000000000Z,33,1,3088,2037.000000000,2037.500000000,2037.000000000,2037.500000000,6,NQZ0
2010-10-13T00:32:00.000000000Z,33,1,3088,2037.750000000,2037.750000000,2037.750000000,2037.750000000,10,NQZ0
2010-10-13T00:33:00.000000000Z,33,1,3088,2037.750000000,2037.750000000,2037.500000000,2037.500000000,12,NQZ0
2010-10-13T00:34:00.000000000Z,33,1,3088,2037.250000000,2037.500000000,2037.000000000,2037.000000000,17,NQZ0
2010-10-13T00:34:00.000000000Z,33,1,93735,2035.250000000,2035.250000000,2035.250000000,2035.250000000,1,NQH1
2010-10-13T00:35:00.000000000Z,33,1,3088,2037.000000000,2037.250000000,2037.000000000,2037.250000000,3,NQZ0
2010-10-13T00:36:00.000000000Z,33,1,3088,2037.000000000,2037.250000000,2037.000000000,2037.250000000,3,NQZ0
2010-10-13T00:37:00.000000000Z,33,1,3088,2037.500000000,2037.500000000,2037.000000000,2037.000000000,6,NQZ0
2010-10-13T00:38:00.000000000Z,33,1,93735,2034.250000000,2034.250000000,2034.250000000,2034.250000000,1,NQH1
