ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-26T00:00:00.000000000Z,33,1,36742,7993.250000000,7995.250000000,7992.250000000,7992.500000000,157,NQU9
2019-07-26T00:01:00.000000000Z,33,1,36742,7993.000000000,7993.000000000,7992.000000000,7992.750000000,75,NQU9
2019-07-26T00:02:00.000000000Z,33,1,36742,7993.000000000,7994.750000000,7993.000000000,7994.000000000,63,NQU9
2019-07-26T00:03:00.000000000Z,33,1,36742,7994.000000000,7994.750000000,7991.750000000,7992.500000000,119,NQU9
2019-07-26T00:04:00.000000000Z,33,1,36742,7992.250000000,7992.750000000,7991.500000000,7992.500000000,38,NQU9
2019-07-26T00:05:00.000000000Z,33,1,36742,7992.500000000,7992.750000000,7991.250000000,7991.250000000,35,NQU9
2019-07-26T00:06:00.000000000Z,33,1,36742,7991.250000000,7992.000000000,7991.250000000,7991.250000000,30,NQU9
2019-07-26T00:07:00.000000000Z,33,1,36742,7991.500000000,7992.000000000,7991.000000000,7991.250000000,31,NQU9
2019-07-26T00:08:00.000000000Z,33,1,36742,7991.250000000,7992.000000000,7990.500000000,7992.000000000,54,NQU9
2019-07-26T00:09:00.000000000Z,33,1,36742,7991.250000000,7991.750000000,7990.500000000,7990.750000000,40,NQU9
2019-07-26T00:10:00.000000000Z,33,1,36742,7990.500000000,7992.750000000,7990.500000000,7992.500000000,72,NQU9
2019-07-26T00:11:00.000000000Z,33,1,36742,7992.500000000,7993.500000000,7992.500000000,7993.250000000,33,NQU9
2019-07-26T00:11:00.000000000Z,33,1,15907,8015.250000000,8015.250000000,8015.250000000,8015.250000000,1,NQZ9
2019-07-26T00:12:00.000000000Z,33,1,36742,7993.250000000,7994.000000000,7993.000000000,7994.000000000,15,NQU9
2019-07-26T00:13:00.000000000Z,33,1,36742,7993.750000000,7994.250000000,7993.750000000,7994.000000000,21,NQU9
2019-07-26T00:14:00.000000000Z,33,1,36742,7994.000000000,7994.250000000,7993.500000000,7993.500000000,30,NQU9
2019-07-26T00:15:00.000000000Z,33,1,36742,7993.500000000,7994.500000000,7993.250000000,7994.500000000,54,NQU9
2019-07-26T00:16:00.000000000Z,33,1,36742,7994.250000000,7994.500000000,7994.000000000,7994.250000000,17,NQU9
2019-07-26T00:17:00.000000000Z,33,1,36742,7994.500000000,7994.750000000,7993.750000000,7993.750000000,30,NQU9
2019-07-26T00:18:00.000000000Z,33,1,36742,7994.000000000,7994.250000000,7993.250000000,7993.750000000,17,NQU9
2019-07-26T00:19:00.000000000Z,33,1,36742,7994.000000000,7994.500000000,7994.000000000,7994.000000000,27,NQU9
2019-07-26T00:20:00.000000000Z,33,1,36742,7993.750000000,7996.500000000,7993.750000000,7996.250000000,96,NQU9
2019-07-26T00:21:00.000000000Z,33,1,36742,7996.250000000,7997.000000000,7995.750000000,7997.000000000,70,NQU9
2019-07-26T00:22:00.000000000Z,33,1,36742,7996.750000000,7997.750000000,7996.500000000,7997.500000000,91,NQU9
2019-07-26T00:23:00.000000000Z,33,1,36742,7997.500000000,7999.500000000,7997.500000000,7999.000000000,130,NQU9
2019-07-26T00:24:00.000000000Z,33,1,36742,7998.750000000,8000.000000000,7998.250000000,7999.750000000,117,NQU9
2019-07-26T00:25:00.000000000Z,33,1,36742,7999.750000000,8000.000000000,7997.250000000,7998.000000000,156,NQU9
2019-07-26T00:26:00.000000000Z,33,1,36742,7997.750000000,7997.750000000,7997.250000000,7997.250000000,20,NQU9
2019-07-26T00:27:00.000000000Z,33,1,36742,7997.250000000,7997.500000000,7996.500000000,7996.500000000,41,NQU9
2019-07-26T00:28:00.000000000Z,33,1,36742,7996.750000000,7997.250000000,7996.750000000,7997.000000000,38,NQU9
2019-07-26T00:29:00.000000000Z,33,1,36742,7997.000000000,7998.500000000,7997.000000000,7998.000000000,56,NQU9
2019-07-26T00:30:00.000000000Z,33,1,36742,7997.750000000,7997.750000000,7997.000000000,7997.500000000,33,NQU9
2019-07-26T00:31:00.000000000Z,33,1,36742,7997.750000000,7997.750000000,7997.500000000,7997.500000000,30,NQU9
2019-07-26T00:32:00.000000000Z,33,1,36742,7997.500000000,7998.750000000,7997.000000000,7998.500000000,69,NQU9
2019-07-26T00:33:00.000000000Z,33,1,36742,7998.750000000,7998.750000000,7997.500000000,7998.000000000,92,NQU9
2019-07-26T00:34:00.000000000Z,33,1,36742,7998.000000000,7998.250000000,7997.000000000,7997.250000000,98,NQU9
2019-07-26T00:35:00.000000000Z,33,1,36742,7997.000000000,7998.750000000,7997.000000000,7998.500000000,91,NQU9
2019-07-26T00:35:00.000000000Z,33,1,15907,8020.750000000,8020.750000000,8020.750000000,8020.750000000,1,NQZ9
2019-07-26T00:36:00.000000000Z,33,1,36742,7998.500000000,7998.500000000,7997.750000000,7998.500000000,23,NQU9
2019-07-26T00:37:00.000000000Z,33,1,36742,7998.250000000,7998.750000000,7998.250000000,7998.750000000,13,NQU9
2019-07-26T00:38:00.000000000Z,33,1,36742,7998.750000000,7999.000000000,7998.000000000,7998.250000000,54,NQU9
2019-07-26T00:39:00.000000000Z,33,1,36742,7998.500000000,7999.000000000,7998.500000000,7998.500000000,17,NQU9
2019-07-26T00:40:00.000000000Z,33,1,36742,7998.500000000,7999.250000000,7998.500000000,7999.000000000,23,NQU9
2019-07-26T00:41:00.000000000Z,33,1,36742,7999.250000000,7999.250000000,7998.250000000,7998.500000000,60,NQU9
2019-07-26T00:42:00.000000000Z,33,1,36742,7998.250000000,8000.000000000,7998.250000000,8000.000000000,88,NQU9
2019-07-26T00:43:00.000000000Z,33,1,36742,7999.750000000,8000.000000000,7998.500000000,7998.500000000,42,NQU9
2019-07-26T00:44:00.000000000Z,33,1,36742,7998.750000000,7999.500000000,7998.750000000,7999.250000000,20,NQU9
2019-07-26T00:45:00.000000000Z,33,1,36742,7999.250000000,7999.500000000,7998.500000000,7998.500000000,44,NQU9
2019-07-26T00:46:00.000000000Z,33,1,36742,7998.500000000,7999.000000000,7998.250000000,7998.750000000,42,NQU9
2019-07-26T00:47:00.000000000Z,33,1,36742,7998.750000000,7998.750000000,7998.000000000,7998.250000000,62,NQU9
2019-07-26T00:48:00.000000000Z,33,1,36742,7998.250000000,7998.250000000,7996.750000000,7997.750000000,68,NQU9
2019-07-26T00:49:00.000000000Z,33,1,36742,7997.750000000,7998.250000000,7997.500000000,7997.500000000,42,NQU9
2019-07-26T00:50:00.000000000Z,33,1,36742,7997.750000000,7997.750000000,7997.000000000,7997.000000000,20,NQU9
2019-07-26T00:51:00.000000000Z,33,1,36742,7997.000000000,7998.000000000,7997.000000000,7997.750000000,18,NQU9
2019-07-26T00:52:00.000000000Z,33,1,36742,7998.000000000,7998.250000000,7997.500000000,7998.250000000,44,NQU9
