ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-02-04T00:00:00.000000000Z,33,1,50207,4206.750000000,4207.000000000,4206.750000000,4206.750000000,28,NQH5
2015-02-04T00:01:00.000000000Z,33,1,50207,4206.500000000,4206.750000000,4206.500000000,4206.750000000,3,NQH5
2015-02-04T00:02:00.000000000Z,33,1,50207,4206.500000000,4207.500000000,4206.500000000,4207.500000000,18,NQH5
2015-02-04T00:03:00.000000000Z,33,1,50207,4207.750000000,4207.750000000,4207.000000000,4207.000000000,2,NQH5
2015-02-04T00:04:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4207.000000000,4207.000000000,2,NQH5
2015-02-04T00:05:00.000000000Z,33,1,50207,4207.000000000,4207.500000000,4207.000000000,4207.250000000,6,NQH5
2015-02-04T00:08:00.000000000Z,33,1,50207,4207.500000000,4207.500000000,4207.250000000,4207.250000000,8,NQH5
2015-02-04T00:09:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4207.000000000,4207.000000000,3,NQH5
2015-02-04T00:11:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4206.750000000,4206.750000000,3,NQH5
2015-02-04T00:12:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4206.750000000,4206.750000000,17,NQH5
2015-02-04T00:13:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4207.000000000,4207.000000000,1,NQH5
2015-02-04T00:14:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4206.500000000,4206.750000000,5,NQH5
2015-02-04T00:15:00.000000000Z,33,1,50207,4206.500000000,4207.250000000,4206.500000000,4207.250000000,13,NQH5
2015-02-04T00:16:00.000000000Z,33,1,50207,4207.750000000,4207.750000000,4207.000000000,4207.000000000,8,NQH5
2015-02-04T00:17:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4207.000000000,4207.000000000,2,NQH5
2015-02-04T00:18:00.000000000Z,33,1,50207,4207.250000000,4207.500000000,4206.750000000,4206.750000000,9,NQH5
2015-02-04T00:21:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4206.750000000,4206.750000000,3,NQH5
2015-02-04T00:22:00.000000000Z,33,1,50207,4207.000000000,4207.000000000,4207.000000000,4207.000000000,1,NQH5
2015-02-04T00:23:00.000000000Z,33,1,50207,4207.250000000,4207.500000000,4207.250000000,4207.250000000,9,NQH5
2015-02-04T00:24:00.000000000Z,33,1,50207,4207.000000000,4207.500000000,4206.500000000,4207.000000000,45,NQH5
2015-02-04T00:25:00.000000000Z,33,1,50207,4207.500000000,4207.500000000,4207.500000000,4207.500000000,1,NQH5
2015-02-04T00:27:00.000000000Z,33,1,50207,4207.750000000,4207.750000000,4207.750000000,4207.750000000,5,NQH5
2015-02-04T00:28:00.000000000Z,33,1,50207,4208.000000000,4208.250000000,4208.000000000,4208.000000000,14,NQH5
2015-02-04T00:30:00.000000000Z,33,1,50207,4207.500000000,4207.500000000,4207.000000000,4207.500000000,12,NQH5
