ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-07-18T00:00:00.000000000Z,33,1,26054,5857.000000000,5857.000000000,5856.750000000,5857.000000000,18,NQU7
2017-07-18T00:01:00.000000000Z,33,1,26054,5857.000000000,5857.000000000,5856.750000000,5856.750000000,14,NQU7
2017-07-18T00:02:00.000000000Z,33,1,26054,5856.500000000,5856.750000000,5856.500000000,5856.750000000,9,NQU7
2017-07-18T00:03:00.000000000Z,33,1,26054,5856.250000000,5856.500000000,5856.250000000,5856.500000000,2,NQU7
2017-07-18T00:04:00.000000000Z,33,1,26054,5856.250000000,5856.250000000,5855.750000000,5855.750000000,9,NQU7
2017-07-18T00:05:00.000000000Z,33,1,26054,5855.750000000,5856.000000000,5855.500000000,5855.750000000,33,NQU7
2017-07-18T00:06:00.000000000Z,33,1,26054,5855.750000000,5856.000000000,5855.750000000,5856.000000000,12,NQU7
2017-07-18T00:07:00.000000000Z,33,1,26054,5856.000000000,5856.250000000,5855.250000000,5856.000000000,42,NQU7
2017-07-18T00:08:00.000000000Z,33,1,26054,5856.250000000,5856.250000000,5855.250000000,5855.750000000,42,NQU7
2017-07-18T00:09:00.000000000Z,33,1,26054,5855.750000000,5856.000000000,5855.750000000,5855.750000000,9,NQU7
2017-07-18T00:10:00.000000000Z,33,1,26054,5856.000000000,5856.250000000,5855.750000000,5855.750000000,11,NQU7
2017-07-18T00:11:00.000000000Z,33,1,26054,5855.750000000,5855.750000000,5855.250000000,5855.250000000,9,NQU7
2017-07-18T00:12:00.000000000Z,33,1,26054,5855.250000000,5856.250000000,5855.250000000,5855.500000000,17,NQU7
2017-07-18T00:13:00.000000000Z,33,1,26054,5855.250000000,5855.750000000,5855.250000000,5855.500000000,10,NQU7
2017-07-18T00:14:00.000000000Z,33,1,26054,5856.000000000,5856.000000000,5855.500000000,5855.750000000,13,NQU7
2017-07-18T00:15:00.000000000Z,33,1,26054,5855.750000000,5856.250000000,5855.750000000,5856.250000000,7,NQU7
2017-07-18T00:16:00.000000000Z,33,1,26054,5856.500000000,5856.500000000,5856.000000000,5856.000000000,29,NQU7
2017-07-18T00:17:00.000000000Z,33,1,26054,5855.750000000,5856.000000000,5855.500000000,5856.000000000,31,NQU7
2017-07-18T00:18:00.000000000Z,33,1,26054,5856.000000000,5856.500000000,5856.000000000,5856.250000000,23,NQU7
2017-07-18T00:19:00.000000000Z,33,1,26054,5856.000000000,5856.000000000,5856.000000000,5856.000000000,3,NQU7
2017-07-18T00:20:00.000000000Z,33,1,26054,5856.000000000,5856.000000000,5856.000000000,5856.000000000,3,NQU7
2017-07-18T00:21:00.000000000Z,33,1,26054,5856.250000000,5856.500000000,5856.000000000,5856.500000000,15,NQU7
2017-07-18T00:22:00.000000000Z,33,1,26054,5856.500000000,5857.000000000,5856.500000000,5856.500000000,11,NQU7
2017-07-18T00:23:00.000000000Z,33,1,26054,5856.500000000,5856.750000000,5856.250000000,5856.250000000,8,NQU7
2017-07-18T00:24:00.000000000Z,33,1,26054,5856.500000000,5856.750000000,5856.250000000,5856.750000000,8,NQU7
2017-07-18T00:26:00.000000000Z,33,1,26054,5856.000000000,5856.000000000,5856.000000000,5856.000000000,4,NQU7
2017-07-18T00:27:00.000000000Z,33,1,26054,5856.000000000,5856.500000000,5856.000000000,5856.500000000,7,NQU7
2017-07-18T00:28:00.000000000Z,33,1,26054,5856.500000000,5857.000000000,5856.500000000,5856.750000000,17,NQU7
2017-07-18T00:29:00.000000000Z,33,1,26054,5857.000000000,5857.000000000,5856.750000000,5856.750000000,15,NQU7
2017-07-18T00:30:00.000000000Z,33,1,26054,5856.250000000,5856.500000000,5856.250000000,5856.250000000,10,NQU7
2017-07-18T00:31:00.000000000Z,33,1,26054,5856.000000000,5856.000000000,5855.750000000,5856.000000000,8,NQU7
