ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-08-07T00:00:00.000000000Z,33,1,905,-7.100000000,-7.100000000,-7.100000000,-7.100000000,1,NQU4-NQZ4
2014-08-07T00:00:00.000000000Z,33,1,83745,3872.750000000,3874.500000000,3872.750000000,3874.000000000,116,NQU4
2014-08-07T00:00:00.000000000Z,33,1,28097,3865.750000000,3866.750000000,3865.750000000,3866.750000000,4,NQZ4
2014-08-07T00:01:00.000000000Z,33,1,83745,3874.250000000,3874.250000000,3873.750000000,3874.000000000,41,NQU4
2014-08-07T00:01:00.000000000Z,33,1,28097,3866.000000000,3866.000000000,3866.000000000,3866.000000000,1,NQZ4
2014-08-07T00:02:00.000000000Z,33,1,83745,3874.250000000,3874.250000000,3874.000000000,3874.000000000,6,NQU4
2014-08-07T00:03:00.000000000Z,33,1,83745,3873.750000000,3874.000000000,3873.750000000,3873.750000000,17,NQU4
2014-08-07T00:04:00.000000000Z,33,1,83745,3873.750000000,3873.750000000,3873.250000000,3873.500000000,13,NQU4
2014-08-07T00:05:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.250000000,3873.250000000,9,NQU4
2014-08-07T00:06:00.000000000Z,33,1,83745,3873.000000000,3873.250000000,3872.500000000,3873.000000000,29,NQU4
2014-08-07T00:07:00.000000000Z,33,1,83745,3872.750000000,3872.750000000,3872.250000000,3872.250000000,3,NQU4
2014-08-07T00:08:00.000000000Z,33,1,83745,3872.500000000,3872.500000000,3872.000000000,3872.250000000,5,NQU4
2014-08-07T00:09:00.000000000Z,33,1,83745,3871.750000000,3872.250000000,3871.750000000,3872.250000000,3,NQU4
2014-08-07T00:10:00.000000000Z,33,1,83745,3872.000000000,3872.250000000,3871.500000000,3872.250000000,33,NQU4
2014-08-07T00:11:00.000000000Z,33,1,83745,3872.500000000,3873.750000000,3872.500000000,3872.750000000,45,NQU4
2014-08-07T00:12:00.000000000Z,33,1,83745,3872.750000000,3873.750000000,3872.750000000,3873.750000000,18,NQU4
2014-08-07T00:13:00.000000000Z,33,1,83745,3873.000000000,3873.000000000,3872.500000000,3872.500000000,10,NQU4
2014-08-07T00:14:00.000000000Z,33,1,83745,3872.750000000,3873.500000000,3872.750000000,3873.000000000,20,NQU4
2014-08-07T00:15:00.000000000Z,33,1,83745,3873.000000000,3873.250000000,3873.000000000,3873.250000000,6,NQU4
2014-08-07T00:16:00.000000000Z,33,1,83745,3873.500000000,3873.750000000,3873.500000000,3873.750000000,8,NQU4
2014-08-07T00:17:00.000000000Z,33,1,83745,3873.750000000,3873.750000000,3873.750000000,3873.750000000,1,NQU4
2014-08-07T00:18:00.000000000Z,33,1,83745,3873.750000000,3874.000000000,3873.750000000,3873.750000000,9,NQU4
2014-08-07T00:19:00.000000000Z,33,1,83745,3873.750000000,3874.000000000,3873.750000000,3874.000000000,3,NQU4
2014-08-07T00:20:00.000000000Z,33,1,83745,3874.000000000,3874.000000000,3873.500000000,3873.500000000,16,NQU4
2014-08-07T00:21:00.000000000Z,33,1,83745,3873.250000000,3873.500000000,3873.250000000,3873.500000000,25,NQU4
2014-08-07T00:22:00.000000000Z,33,1,83745,3873.500000000,3873.500000000,3873.500000000,3873.500000000,3,NQU4
2014-08-07T00:23:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.000000000,3873.000000000,3,NQU4
2014-08-07T00:25:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.000000000,3873.250000000,27,NQU4
2014-08-07T00:26:00.000000000Z,33,1,83745,3873.000000000,3873.000000000,3873.000000000,3873.000000000,11,NQU4
2014-08-07T00:27:00.000000000Z,33,1,83745,3872.500000000,3872.750000000,3872.500000000,3872.500000000,40,NQU4
2014-08-07T00:28:00.000000000Z,33,1,83745,3872.500000000,3872.500000000,3872.000000000,3872.250000000,17,NQU4
2014-08-07T00:30:00.000000000Z,33,1,83745,3872.500000000,3872.500000000,3872.000000000,3872.250000000,21,NQU4
2014-08-07T00:31:00.000000000Z,33,1,83745,3872.500000000,3872.750000000,3872.500000000,3872.750000000,8,NQU4
2014-08-07T00:32:00.000000000Z,33,1,83745,3872.750000000,3873.000000000,3872.500000000,3873.000000000,22,NQU4
2014-08-07T00:32:00.000000000Z,33,1,28097,3864.750000000,3864.750000000,3864.750000000,3864.750000000,1,NQZ4
2014-08-07T00:33:00.000000000Z,33,1,83745,3872.500000000,3872.750000000,3872.500000000,3872.750000000,16,NQU4
2014-08-07T00:35:00.000000000Z,33,1,83745,3872.500000000,3873.250000000,3872.500000000,3873.250000000,24,NQU4
2014-08-07T00:36:00.000000000Z,33,1,83745,3873.500000000,3873.500000000,3873.500000000,3873.500000000,2,NQU4
2014-08-07T00:37:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.250000000,3873.250000000,2,NQU4
2014-08-07T00:38:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.000000000,3873.000000000,35,NQU4
2014-08-07T00:39:00.000000000Z,33,1,83745,3873.000000000,3873.000000000,3873.000000000,3873.000000000,9,NQU4
2014-08-07T00:40:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3872.500000000,3873.000000000,14,NQU4
2014-08-07T00:41:00.000000000Z,33,1,83745,3873.000000000,3873.000000000,3873.000000000,3873.000000000,1,NQU4
2014-08-07T00:42:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.250000000,3873.250000000,1,NQU4
2014-08-07T00:43:00.000000000Z,33,1,83745,3873.250000000,3873.250000000,3873.250000000,3873.250000000,10,NQU4
2014-08-07T00:44:00.000000000Z,33,1,83745,3873.750000000,3873.750000000,3873.750000000,3873.750000000,1,NQU4
2014-08-07T00:45:00.000000000Z,33,1,83745,3874.000000000,3874.750000000,3874.000000000,3874.500000000,52,NQU4
2014-08-07T00:46:00.000000000Z,33,1,83745,3874.500000000,3874.750000000,3874.500000000,3874.500000000,13,NQU4
2014-08-07T00:47:00.000000000Z,33,1,83745,3874.500000000,3874.500000000,3874.500000000,3874.500000000,1,NQU4
