ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-04-08T00:00:00.000000000Z,33,1,30668,2330.750000000,2331.000000000,2330.250000000,2330.750000000,23,NQM1
2011-04-08T00:01:00.000000000Z,33,1,30668,2330.750000000,2330.750000000,2330.750000000,2330.750000000,5,NQM1
2011-04-08T00:03:00.000000000Z,33,1,30668,2331.000000000,2331.000000000,2331.000000000,2331.000000000,4,NQM1
2011-04-08T00:04:00.000000000Z,33,1,30668,2331.000000000,2331.000000000,2331.000000000,2331.000000000,7,NQM1
2011-04-08T00:05:00.000000000Z,33,1,30668,2331.000000000,2331.500000000,2331.000000000,2331.500000000,27,NQM1
2011-04-08T00:06:00.000000000Z,33,1,30668,2331.500000000,2331.750000000,2330.750000000,2331.250000000,12,NQM1
2011-04-08T00:08:00.000000000Z,33,1,30668,2330.750000000,2330.750000000,2330.750000000,2330.750000000,3,NQM1
2011-04-08T00:09:00.000000000Z,33,1,30668,2330.000000000,2330.500000000,2330.000000000,2330.500000000,11,NQM1
2011-04-08T00:12:00.000000000Z,33,1,30668,2330.000000000,2330.000000000,2330.000000000,2330.000000000,3,NQM1
2011-04-08T00:13:00.000000000Z,33,1,30668,2330.000000000,2330.000000000,2330.000000000,2330.000000000,1,NQM1
2011-04-08T00:17:00.000000000Z,33,1,30668,2331.000000000,2331.000000000,2331.000000000,2331.000000000,4,NQM1
2011-04-08T00:19:00.000000000Z,33,1,30668,2330.750000000,2331.000000000,2330.750000000,2331.000000000,7,NQM1
2011-04-08T00:20:00.000000000Z,33,1,30668,2331.000000000,2331.250000000,2331.000000000,2331.250000000,6,NQM1
2011-04-08T00:21:00.000000000Z,33,1,30668,2331.250000000,2331.250000000,2331.250000000,2331.250000000,2,NQM1
2011-04-08T00:22:00.000000000Z,33,1,30668,2331.000000000,2331.000000000,2331.000000000,2331.000000000,1,NQM1
2011-04-08T00:24:00.000000000Z,33,1,30668,2330.750000000,2331.000000000,2330.750000000,2331.000000000,8,NQM1
2011-04-08T00:25:00.000000000Z,33,1,30668,2331.000000000,2331.500000000,2331.000000000,2331.500000000,21,NQM1
2011-04-08T00:26:00.000000000Z,33,1,30668,2331.500000000,2331.750000000,2331.500000000,2331.750000000,15,NQM1
2011-04-08T00:27:00.000000000Z,33,1,30668,2331.750000000,2331.750000000,2331.750000000,2331.750000000,11,NQM1
2011-04-08T00:28:00.000000000Z,33,1,30668,2332.000000000,2332.250000000,2331.750000000,2332.000000000,46,NQM1
2011-04-08T00:29:00.000000000Z,33,1,30668,2332.000000000,2332.000000000,2331.750000000,2331.750000000,4,NQM1
2011-04-08T00:30:00.000000000Z,33,1,30668,2331.750000000,2331.750000000,2331.750000000,2331.750000000,2,NQM1
2011-04-08T00:31:00.000000000Z,33,1,30668,2332.000000000,2332.000000000,2332.000000000,2332.000000000,1,NQM1
2011-04-08T00:33:00.000000000Z,33,1,30668,2332.000000000,2332.000000000,2332.000000000,2332.000000000,3,NQM1
2011-04-08T00:34:00.000000000Z,33,1,30668,2331.750000000,2331.750000000,2331.750000000,2331.750000000,2,NQM1
