ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-10-12T00:00:00.000000000Z,33,1,13613,10865.250000000,10873.250000000,10861.750000000,10866.000000000,266,NQZ2
2022-10-12T00:01:00.000000000Z,33,1,13613,10867.000000000,10873.750000000,10857.500000000,10858.750000000,263,NQZ2
2022-10-12T00:02:00.000000000Z,33,1,13613,10858.000000000,10858.000000000,10846.500000000,10848.250000000,273,NQZ2
2022-10-12T00:03:00.000000000Z,33,1,13613,10848.500000000,10854.000000000,10841.250000000,10854.000000000,340,NQZ2
2022-10-12T00:04:00.000000000Z,33,1,13613,10853.500000000,10857.250000000,10851.250000000,10854.500000000,146,NQZ2
2022-10-12T00:05:00.000000000Z,33,1,13613,10854.500000000,10854.750000000,10843.750000000,10844.000000000,154,NQZ2
2022-10-12T00:06:00.000000000Z,33,1,20631,10950.000000000,10950.000000000,10950.000000000,10950.000000000,3,NQH3
2022-10-12T00:06:00.000000000Z,33,1,13613,10844.500000000,10848.000000000,10841.500000000,10842.000000000,294,NQZ2
2022-10-12T00:07:00.000000000Z,33,1,13613,10842.000000000,10851.250000000,10842.000000000,10846.750000000,161,NQZ2
2022-10-12T00:08:00.000000000Z,33,1,13613,10847.500000000,10851.500000000,10845.250000000,10847.500000000,91,NQZ2
2022-10-12T00:09:00.000000000Z,33,1,13613,10847.000000000,10848.500000000,10843.500000000,10844.750000000,67,NQZ2
2022-10-12T00:10:00.000000000Z,33,1,13613,10845.250000000,10846.250000000,10836.000000000,10840.750000000,255,NQZ2
2022-10-12T00:10:00.000000000Z,33,1,20631,10950.000000000,10950.000000000,10950.000000000,10950.000000000,1,NQH3
2022-10-12T00:11:00.000000000Z,33,1,13613,10841.000000000,10845.000000000,10839.750000000,10845.000000000,96,NQZ2
2022-10-12T00:12:00.000000000Z,33,1,13613,10844.500000000,10846.750000000,10840.500000000,10843.000000000,106,NQZ2
2022-10-12T00:13:00.000000000Z,33,1,13613,10842.500000000,10843.250000000,10840.250000000,10842.500000000,90,NQZ2
2022-10-12T00:14:00.000000000Z,33,1,13613,10841.500000000,10848.750000000,10841.250000000,10847.000000000,147,NQZ2
2022-10-12T00:15:00.000000000Z,33,1,13613,10847.750000000,10854.250000000,10847.500000000,10852.000000000,161,NQZ2
2022-10-12T00:16:00.000000000Z,33,1,13613,10851.250000000,10851.750000000,10845.750000000,10851.000000000,86,NQZ2
2022-10-12T00:17:00.000000000Z,33,1,13613,10852.500000000,10853.500000000,10850.750000000,10851.000000000,79,NQZ2
2022-10-12T00:18:00.000000000Z,33,1,13613,10851.500000000,10853.500000000,10850.500000000,10853.500000000,68,NQZ2
2022-10-12T00:19:00.000000000Z,33,1,13613,10853.500000000,10858.500000000,10853.000000000,10854.500000000,172,NQZ2
2022-10-12T00:20:00.000000000Z,33,1,13613,10855.250000000,10856.500000000,10854.250000000,10855.500000000,50,NQZ2
2022-10-12T00:21:00.000000000Z,33,1,13613,10855.250000000,10862.000000000,10854.500000000,10860.000000000,97,NQZ2
2022-10-12T00:22:00.000000000Z,33,1,13613,10859.750000000,10874.250000000,10858.000000000,10871.500000000,285,NQZ2
2022-10-12T00:23:00.000000000Z,33,1,13613,10872.000000000,10881.500000000,10863.750000000,10879.000000000,422,NQZ2
2022-10-12T00:24:00.000000000Z,33,1,13613,10878.000000000,10878.000000000,10868.500000000,10871.500000000,154,NQZ2
2022-10-12T00:25:00.000000000Z,33,1,13613,10870.750000000,10871.000000000,10865.250000000,10867.750000000,119,NQZ2
2022-10-12T00:26:00.000000000Z,33,1,13613,10868.500000000,10874.250000000,10865.750000000,10867.750000000,122,NQZ2
2022-10-12T00:27:00.000000000Z,33,1,13613,10867.750000000,10868.000000000,10865.500000000,10865.750000000,114,NQZ2
2022-10-12T00:28:00.000000000Z,33,1,13613,10866.750000000,10866.750000000,10861.750000000,10863.000000000,76,NQZ2
2022-10-12T00:28:00.000000000Z,33,1,20631,10971.000000000,10971.000000000,10971.000000000,10971.000000000,1,NQH3
2022-10-12T00:29:00.000000000Z,33,1,13613,10864.000000000,10864.250000000,10859.000000000,10860.250000000,80,NQZ2
2022-10-12T00:30:00.000000000Z,33,1,13613,10861.000000000,10867.500000000,10860.000000000,10865.000000000,138,NQZ2
2022-10-12T00:31:00.000000000Z,33,1,13613,10864.250000000,10866.500000000,10860.750000000,10862.750000000,103,NQZ2
2022-10-12T00:32:00.000000000Z,33,1,13613,10863.000000000,10866.000000000,10861.500000000,10865.000000000,70,NQZ2
2022-10-12T00:33:00.000000000Z,33,1,13613,10865.500000000,10872.250000000,10865.500000000,10872.250000000,132,NQZ2
2022-10-12T00:33:00.000000000Z,33,1,20631,10971.000000000,10971.000000000,10971.000000000,10971.000000000,1,NQH3
