ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-14T00:00:00.000000000Z,33,1,9166,7048.000000000,7048.000000000,7048.000000000,7048.000000000,1,NQM9
2019-02-14T00:00:00.000000000Z,33,1,15657,7020.750000000,7023.000000000,7020.500000000,7022.750000000,128,NQH9
2019-02-14T00:01:00.000000000Z,33,1,15657,7022.250000000,7022.250000000,7018.500000000,7020.500000000,166,NQH9
2019-02-14T00:02:00.000000000Z,33,1,15657,7020.250000000,7024.250000000,7019.750000000,7023.250000000,131,NQH9
2019-02-14T00:03:00.000000000Z,33,1,15657,7023.750000000,7025.250000000,7022.750000000,7025.000000000,104,NQH9
2019-02-14T00:04:00.000000000Z,33,1,15657,7025.250000000,7027.000000000,7024.750000000,7026.000000000,216,NQH9
2019-02-14T00:05:00.000000000Z,33,1,15657,7025.750000000,7026.750000000,7024.000000000,7024.500000000,118,NQH9
2019-02-14T00:06:00.000000000Z,33,1,15657,7024.750000000,7025.000000000,7023.500000000,7023.500000000,56,NQH9
2019-02-14T00:07:00.000000000Z,33,1,15657,7023.500000000,7024.250000000,7022.750000000,7024.000000000,51,NQH9
2019-02-14T00:08:00.000000000Z,33,1,15657,7023.750000000,7024.000000000,7023.000000000,7023.500000000,40,NQH9
2019-02-14T00:09:00.000000000Z,33,1,15657,7023.750000000,7024.500000000,7023.500000000,7024.500000000,46,NQH9
2019-02-14T00:10:00.000000000Z,33,1,15657,7024.250000000,7025.250000000,7024.000000000,7024.750000000,36,NQH9
2019-02-14T00:11:00.000000000Z,33,1,15657,7024.500000000,7025.750000000,7024.250000000,7025.750000000,54,NQH9
2019-02-14T00:12:00.000000000Z,33,1,15657,7025.500000000,7025.500000000,7024.500000000,7025.000000000,49,NQH9
2019-02-14T00:13:00.000000000Z,33,1,15657,7025.000000000,7025.250000000,7024.250000000,7024.500000000,39,NQH9
2019-02-14T00:14:00.000000000Z,33,1,15657,7024.750000000,7026.500000000,7024.500000000,7025.250000000,103,NQH9
2019-02-14T00:15:00.000000000Z,33,1,15657,7025.000000000,7025.000000000,7022.250000000,7023.250000000,112,NQH9
2019-02-14T00:16:00.000000000Z,33,1,15657,7023.000000000,7023.000000000,7019.500000000,7020.750000000,181,NQH9
