ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2015-02-09T00:00:00.000000000Z,33,1,50207,4213.000000000,4214.000000000,4213.000000000,4213.500000000,64,NQH5
2015-02-09T00:01:00.000000000Z,33,1,50207,4213.250000000,4213.750000000,4213.250000000,4213.750000000,10,NQH5
2015-02-09T00:02:00.000000000Z,33,1,50207,4214.000000000,4215.000000000,4214.000000000,4214.750000000,25,NQH5
2015-02-09T00:03:00.000000000Z,33,1,50207,4215.250000000,4215.250000000,4214.750000000,4214.750000000,18,NQH5
2015-02-09T00:04:00.000000000Z,33,1,50207,4214.500000000,4214.750000000,4214.250000000,4214.500000000,15,NQH5
2015-02-09T00:05:00.000000000Z,33,1,50207,4214.750000000,4215.000000000,4214.500000000,4214.750000000,12,NQH5
2015-02-09T00:06:00.000000000Z,33,1,50207,4214.500000000,4216.250000000,4214.500000000,4216.250000000,90,NQH5
2015-02-09T00:07:00.000000000Z,33,1,50207,4216.500000000,4217.000000000,4216.250000000,4216.750000000,17,NQH5
2015-02-09T00:08:00.000000000Z,33,1,50207,4216.750000000,4217.250000000,4216.500000000,4217.250000000,14,NQH5
2015-02-09T00:09:00.000000000Z,33,1,50207,4217.250000000,4217.750000000,4217.250000000,4217.500000000,17,NQH5
2015-02-09T00:10:00.000000000Z,33,1,50207,4217.500000000,4217.500000000,4216.500000000,4217.000000000,27,NQH5
2015-02-09T00:11:00.000000000Z,33,1,50207,4217.250000000,4218.500000000,4217.250000000,4218.250000000,45,NQH5
2015-02-09T00:12:00.000000000Z,33,1,50207,4219.000000000,4219.000000000,4216.250000000,4216.250000000,29,NQH5
2015-02-09T00:13:00.000000000Z,33,1,50207,4216.250000000,4216.250000000,4215.000000000,4216.000000000,47,NQH5
2015-02-09T00:14:00.000000000Z,33,1,50207,4215.750000000,4216.750000000,4215.250000000,4215.250000000,81,NQH5
2015-02-09T00:15:00.000000000Z,33,1,50207,4215.250000000,4215.250000000,4213.750000000,4214.500000000,37,NQH5
2015-02-09T00:16:00.000000000Z,33,1,50207,4214.500000000,4214.750000000,4213.750000000,4213.750000000,28,NQH5
2015-02-09T00:17:00.000000000Z,33,1,50207,4213.250000000,4213.250000000,4212.000000000,4212.500000000,30,NQH5
2015-02-09T00:18:00.000000000Z,33,1,50207,4212.500000000,4213.000000000,4212.250000000,4213.000000000,21,NQH5
2015-02-09T00:19:00.000000000Z,33,1,50207,4213.250000000,4213.250000000,4211.500000000,4211.500000000,32,NQH5
2015-02-09T00:20:00.000000000Z,33,1,50207,4211.250000000,4212.250000000,4211.250000000,4211.750000000,23,NQH5
2015-02-09T00:21:00.000000000Z,33,1,50207,4211.750000000,4211.750000000,4211.000000000,4211.250000000,10,NQH5
2015-02-09T00:22:00.000000000Z,33,1,50207,4211.250000000,4211.500000000,4211.250000000,4211.500000000,4,NQH5
2015-02-09T00:23:00.000000000Z,33,1,50207,4211.750000000,4211.750000000,4210.250000000,4210.250000000,68,NQH5
2015-02-09T00:24:00.000000000Z,33,1,50207,4210.500000000,4210.500000000,4209.500000000,4210.500000000,76,NQH5
2015-02-09T00:25:00.000000000Z,33,1,50207,4210.750000000,4212.000000000,4210.500000000,4212.000000000,9,NQH5
2015-02-09T00:26:00.000000000Z,33,1,50207,4211.750000000,4213.250000000,4211.750000000,4212.750000000,29,NQH5
2015-02-09T00:27:00.000000000Z,33,1,50207,4212.500000000,4213.500000000,4212.250000000,4213.250000000,23,NQH5
2015-02-09T00:28:00.000000000Z,33,1,50207,4213.250000000,4213.500000000,4213.250000000,4213.250000000,22,NQH5
2015-02-09T00:29:00.000000000Z,33,1,50207,4213.500000000,4213.750000000,4213.000000000,4213.750000000,25,NQH5
2015-02-09T00:30:00.000000000Z,33,1,50207,4213.500000000,4215.250000000,4213.500000000,4215.000000000,46,NQH5
2015-02-09T00:31:00.000000000Z,33,1,50207,4215.250000000,4215.500000000,4214.750000000,4215.000000000,18,NQH5
2015-02-09T00:32:00.000000000Z,33,1,50207,4215.250000000,4215.500000000,4215.250000000,4215.500000000,3,NQH5
2015-02-09T00:33:00.000000000Z,33,1,50207,4215.250000000,4216.000000000,4215.250000000,4216.000000000,10,NQH5
2015-02-09T00:34:00.000000000Z,33,1,50207,4215.750000000,4215.750000000,4215.250000000,4215.500000000,9,NQH5
2015-02-09T00:35:00.000000000Z,33,1,50207,4215.750000000,4215.750000000,4215.750000000,4215.750000000,5,NQH5
2015-02-09T00:36:00.000000000Z,33,1,50207,4215.500000000,4215.500000000,4215.500000000,4215.500000000,1,NQH5
2015-02-09T00:37:00.000000000Z,33,1,50207,4215.500000000,4215.500000000,4215.500000000,4215.500000000,3,NQH5
2015-02-09T00:38:00.000000000Z,33,1,50207,4215.500000000,4215.500000000,4214.500000000,4214.500000000,9,NQH5
2015-02-09T00:39:00.000000000Z,33,1,50207,4214.250000000,4214.250000000,4213.000000000,4213.250000000,30,NQH5
2015-02-09T00:40:00.000000000Z,33,1,50207,4213.000000000,4214.250000000,4213.000000000,4213.500000000,44,NQH5
2015-02-09T00:41:00.000000000Z,33,1,50207,4213.750000000,4214.000000000,4213.250000000,4213.500000000,11,NQH5
2015-02-09T00:42:00.000000000Z,33,1,50207,4213.250000000,4213.500000000,4213.250000000,4213.250000000,4,NQH5
