ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-05-13T00:00:00.000000000Z,33,1,765,4337.750000000,4338.750000000,4337.500000000,4337.500000000,60,NQM6
2016-05-13T00:01:00.000000000Z,33,1,765,4337.500000000,4337.500000000,4335.500000000,4335.500000000,44,NQM6
2016-05-13T00:02:00.000000000Z,33,1,765,4335.500000000,4335.500000000,4334.750000000,4334.750000000,79,NQM6
2016-05-13T00:03:00.000000000Z,33,1,765,4335.000000000,4335.500000000,4334.750000000,4335.500000000,6,NQM6
2016-05-13T00:04:00.000000000Z,33,1,765,4335.000000000,4335.000000000,4334.750000000,4334.750000000,9,NQM6
2016-05-13T00:05:00.000000000Z,33,1,765,4334.750000000,4334.750000000,4334.000000000,4334.500000000,26,NQM6
2016-05-13T00:06:00.000000000Z,33,1,765,4334.500000000,4335.250000000,4334.500000000,4335.000000000,11,NQM6
2016-05-13T00:07:00.000000000Z,33,1,765,4335.250000000,4335.750000000,4335.000000000,4335.500000000,15,NQM6
2016-05-13T00:08:00.000000000Z,33,1,765,4335.250000000,4335.500000000,4335.250000000,4335.500000000,3,NQM6
2016-05-13T00:09:00.000000000Z,33,1,765,4335.250000000,4335.250000000,4335.250000000,4335.250000000,4,NQM6
2016-05-13T00:10:00.000000000Z,33,1,765,4335.250000000,4336.500000000,4335.250000000,4336.500000000,22,NQM6
2016-05-13T00:10:00.000000000Z,33,1,2563,4328.250000000,4328.250000000,4328.250000000,4328.250000000,1,NQU6
2016-05-13T00:11:00.000000000Z,33,1,765,4336.500000000,4336.750000000,4336.500000000,4336.750000000,12,NQM6
2016-05-13T00:12:00.000000000Z,33,1,765,4336.750000000,4336.750000000,4336.250000000,4336.250000000,5,NQM6
2016-05-13T00:13:00.000000000Z,33,1,765,4336.250000000,4336.250000000,4336.000000000,4336.000000000,10,NQM6
2016-05-13T00:14:00.000000000Z,33,1,765,4335.750000000,4336.000000000,4335.750000000,4335.750000000,4,NQM6
2016-05-13T00:15:00.000000000Z,33,1,765,4335.750000000,4336.750000000,4335.750000000,4336.250000000,21,NQM6
2016-05-13T00:17:00.000000000Z,33,1,765,4336.750000000,4337.250000000,4336.750000000,4337.250000000,16,NQM6
2016-05-13T00:18:00.000000000Z,33,1,765,4337.250000000,4337.250000000,4337.000000000,4337.000000000,5,NQM6
2016-05-13T00:19:00.000000000Z,33,1,765,4336.500000000,4336.750000000,4336.500000000,4336.750000000,3,NQM6
2016-05-13T00:20:00.000000000Z,33,1,765,4336.500000000,4336.500000000,4336.250000000,4336.250000000,4,NQM6
2016-05-13T00:21:00.000000000Z,33,1,765,4336.000000000,4336.500000000,4336.000000000,4336.250000000,8,NQM6
2016-05-13T00:22:00.000000000Z,33,1,765,4336.250000000,4336.250000000,4336.250000000,4336.250000000,1,NQM6
2016-05-13T00:24:00.000000000Z,33,1,765,4336.000000000,4336.500000000,4336.000000000,4336.500000000,9,NQM6
2016-05-13T00:25:00.000000000Z,33,1,765,4336.250000000,4336.250000000,4336.250000000,4336.250000000,3,NQM6
2016-05-13T00:26:00.000000000Z,33,1,2563,4329.000000000,4329.000000000,4329.000000000,4329.000000000,1,NQU6
2016-05-13T00:26:00.000000000Z,33,1,765,4336.250000000,4336.750000000,4336.250000000,4336.500000000,12,NQM6
2016-05-13T00:28:00.000000000Z,33,1,765,4336.250000000,4336.250000000,4335.750000000,4336.000000000,5,NQM6
2016-05-13T00:30:00.000000000Z,33,1,765,4335.250000000,4335.250000000,4335.000000000,4335.000000000,19,NQM6
2016-05-13T00:31:00.000000000Z,33,1,765,4334.500000000,4334.500000000,4333.000000000,4333.250000000,98,NQM6
2016-05-13T00:32:00.000000000Z,33,1,765,4333.000000000,4333.250000000,4332.250000000,4332.250000000,54,NQM6
2016-05-13T00:33:00.000000000Z,33,1,765,4332.250000000,4332.500000000,4331.750000000,4332.500000000,51,NQM6
2016-05-13T00:34:00.000000000Z,33,1,765,4332.250000000,4332.500000000,4332.250000000,4332.250000000,4,NQM6
2016-05-13T00:35:00.000000000Z,33,1,2563,4325.500000000,4325.500000000,4325.500000000,4325.500000000,1,NQU6
2016-05-13T00:35:00.000000000Z,33,1,765,4333.000000000,4333.750000000,4333.000000000,4333.000000000,19,NQM6
2016-05-13T00:36:00.000000000Z,33,1,765,4333.250000000,4333.250000000,4333.000000000,4333.000000000,4,NQM6
2016-05-13T00:37:00.000000000Z,33,1,765,4333.500000000,4333.500000000,4333.500000000,4333.500000000,1,NQM6
2016-05-13T00:38:00.000000000Z,33,1,765,4333.250000000,4333.250000000,4333.000000000,4333.000000000,10,NQM6
2016-05-13T00:39:00.000000000Z,33,1,765,4332.750000000,4333.000000000,4332.750000000,4333.000000000,2,NQM6
2016-05-13T00:40:00.000000000Z,33,1,765,4332.750000000,4332.750000000,4331.750000000,4331.750000000,17,NQM6
2016-05-13T00:41:00.000000000Z,33,1,765,4331.750000000,4332.250000000,4331.750000000,4332.250000000,32,NQM6
2016-05-13T00:42:00.000000000Z,33,1,765,4332.250000000,4332.250000000,4332.000000000,4332.000000000,6,NQM6
2016-05-13T00:44:00.000000000Z,33,1,765,4332.500000000,4332.500000000,4332.250000000,4332.250000000,7,NQM6
2016-05-13T00:45:00.000000000Z,33,1,765,4332.750000000,4333.000000000,4332.750000000,4333.000000000,33,NQM6
2016-05-13T00:46:00.000000000Z,33,1,765,4332.750000000,4332.750000000,4332.000000000,4332.000000000,56,NQM6
2016-05-13T00:47:00.000000000Z,33,1,765,4331.750000000,4332.000000000,4331.500000000,4332.000000000,64,NQM6
2016-05-13T00:48:00.000000000Z,33,1,765,4332.000000000,4332.250000000,4331.750000000,4331.750000000,5,NQM6
2016-05-13T00:49:00.000000000Z,33,1,765,4332.000000000,4332.000000000,4331.500000000,4332.000000000,4,NQM6
2016-05-13T00:50:00.000000000Z,33,1,765,4331.750000000,4331.750000000,4330.500000000,4330.500000000,76,NQM6
2016-05-13T00:51:00.000000000Z,33,1,765,4330.500000000,4330.750000000,4330.000000000,4330.250000000,49,NQM6
2016-05-13T00:52:00.000000000Z,33,1,765,4330.000000000,4330.750000000,4329.500000000,4330.250000000,42,NQM6
2016-05-13T00:53:00.000000000Z,33,1,765,4330.500000000,4331.250000000,4330.250000000,4331.250000000,76,NQM6
2016-05-13T00:54:00.000000000Z,33,1,765,4331.500000000,4331.500000000,4331.000000000,4331.250000000,26,NQM6
2016-05-13T00:55:00.000000000Z,33,1,765,4331.500000000,4332.000000000,4331.000000000,4331.000000000,71,NQM6
2016-05-13T00:56:00.000000000Z,33,1,765,4330.750000000,4330.750000000,4329.750000000,4329.750000000,23,NQM6
2016-05-13T00:57:00.000000000Z,33,1,765,4329.250000000,4329.750000000,4329.250000000,4329.500000000,22,NQM6
2016-05-13T00:58:00.000000000Z,33,1,765,4329.250000000,4329.750000000,4327.250000000,4327.250000000,87,NQM6
2016-05-13T00:59:00.000000000Z,33,1,765,4327.000000000,4328.250000000,4327.000000000,4328.250000000,52,NQM6
2016-05-13T01:00:00.000000000Z,33,1,765,4328.000000000,4328.000000000,4327.750000000,4327.750000000,8,NQM6
2016-05-13T01:01:00.000000000Z,33,1,765,4327.000000000,4327.750000000,4326.750000000,4327.750000000,26,NQM6
2016-05-13T01:02:00.000000000Z,33,1,765,4327.750000000,4327.750000000,4327.000000000,4327.250000000,28,NQM6
2016-05-13T01:03:00.000000000Z,33,1,765,4327.250000000,4327.500000000,4327.250000000,4327.500000000,10,NQM6
2016-05-13T01:04:00.000000000Z,33,1,765,4327.500000000,4328.000000000,4327.250000000,4327.500000000,13,NQM6
2016-05-13T01:05:00.000000000Z,33,1,765,4327.250000000,4327.500000000,4326.750000000,4327.000000000,19,NQM6
2016-05-13T01:06:00.000000000Z,33,1,765,4327.250000000,4327.250000000,4326.250000000,4326.500000000,25,NQM6
2016-05-13T01:07:00.000000000Z,33,1,2563,4318.000000000,4318.000000000,4318.000000000,4318.000000000,1,NQU6
2016-05-13T01:07:00.000000000Z,33,1,765,4326.500000000,4326.500000000,4326.500000000,4326.500000000,5,NQM6
2016-05-13T01:08:00.000000000Z,33,1,765,4326.500000000,4327.000000000,4326.500000000,4327.000000000,4,NQM6
2016-05-13T01:08:00.000000000Z,33,1,2563,4318.000000000,4318.000000000,4318.000000000,4318.000000000,1,NQU6
2016-05-13T01:09:00.000000000Z,33,1,765,4327.250000000,4327.250000000,4327.250000000,4327.250000000,3,NQM6
2016-05-13T01:10:00.000000000Z,33,1,765,4327.000000000,4327.000000000,4326.750000000,4326.750000000,30,NQM6
2016-05-13T01:11:00.000000000Z,33,1,765,4327.000000000,4327.250000000,4326.500000000,4327.250000000,27,NQM6
2016-05-13T01:12:00.000000000Z,33,1,765,4327.250000000,4327.250000000,4327.000000000,4327.000000000,8,NQM6
2016-05-13T01:13:00.000000000Z,33,1,765,4326.500000000,4326.500000000,4326.500000000,4326.500000000,1,NQM6
2016-05-13T01:14:00.000000000Z,33,1,765,4326.750000000,4326.750000000,4325.750000000,4325.750000000,78,NQM6
2016-05-13T01:15:00.000000000Z,33,1,765,4325.500000000,4325.500000000,4323.250000000,4324.500000000,126,NQM6
2016-05-13T01:16:00.000000000Z,33,1,2563,4315.500000000,4315.500000000,4315.500000000,4315.500000000,1,NQU6
2016-05-13T01:16:00.000000000Z,33,1,765,4324.500000000,4324.500000000,4321.750000000,4323.000000000,99,NQM6
2016-05-13T01:17:00.000000000Z,33,1,765,4323.250000000,4323.250000000,4322.500000000,4322.500000000,30,NQM6
2016-05-13T01:18:00.000000000Z,33,1,765,4322.750000000,4323.000000000,4321.500000000,4321.750000000,17,NQM6
2016-05-13T01:19:00.000000000Z,33,1,765,4321.500000000,4323.000000000,4321.250000000,4323.000000000,21,NQM6
2016-05-13T01:20:00.000000000Z,33,1,765,4323.000000000,4323.500000000,4322.750000000,4323.250000000,11,NQM6
2016-05-13T01:21:00.000000000Z,33,1,765,4323.750000000,4324.250000000,4323.750000000,4323.750000000,8,NQM6
2016-05-13T01:22:00.000000000Z,33,1,765,4323.500000000,4324.000000000,4323.250000000,4323.500000000,16,NQM6
2016-05-13T01:23:00.000000000Z,33,1,765,4324.000000000,4324.750000000,4324.000000000,4324.250000000,14,NQM6
2016-05-13T01:24:00.000000000Z,33,1,765,4324.250000000,4324.250000000,4323.250000000,4324.250000000,19,NQM6
2016-05-13T01:25:00.000000000Z,33,1,765,4324.000000000,4324.000000000,4323.000000000,4323.750000000,21,NQM6
2016-05-13T01:26:00.000000000Z,33,1,765,4324.250000000,4324.500000000,4323.250000000,4323.750000000,27,NQM6
2016-05-13T01:27:00.000000000Z,33,1,765,4323.250000000,4323.750000000,4322.750000000,4323.750000000,23,NQM6
2016-05-13T01:28:00.000000000Z,33,1,765,4324.000000000,4324.000000000,4323.500000000,4323.500000000,3,NQM6
2016-05-13T01:29:00.000000000Z,33,1,765,4323.500000000,4323.750000000,4322.750000000,4323.250000000,16,NQM6
2016-05-13T01:30:00.000000000Z,33,1,765,4323.750000000,4325.250000000,4322.750000000,4324.750000000,42,NQM6
2016-05-13T01:31:00.000000000Z,33,1,765,4325.000000000,4325.250000000,4324.000000000,4324.000000000,31,NQM6
2016-05-13T01:32:00.000000000Z,33,1,765,4324.000000000,4324.000000000,4321.250000000,4321.500000000,49,NQM6
2016-05-13T01:33:00.000000000Z,33,1,765,4321.250000000,4323.000000000,4321.250000000,4323.000000000,16,NQM6
2016-05-13T01:34:00.000000000Z,33,1,765,4322.500000000,4322.500000000,4321.500000000,4322.000000000,13,NQM6
2016-05-13T01:35:00.000000000Z,33,1,765,4321.750000000,4321.750000000,4318.500000000,4320.000000000,116,NQM6
2016-05-13T01:36:00.000000000Z,33,1,765,4319.250000000,4321.000000000,4319.250000000,4320.500000000,16,NQM6
2016-05-13T01:37:00.000000000Z,33,1,765,4320.000000000,4320.000000000,4318.500000000,4319.500000000,58,NQM6
2016-05-13T01:38:00.000000000Z,33,1,765,4319.000000000,4319.000000000,4319.000000000,4319.000000000,5,NQM6
2016-05-13T01:39:00.000000000Z,33,1,765,4319.000000000,4321.250000000,4319.000000000,4320.250000000,35,NQM6
2016-05-13T01:40:00.000000000Z,33,1,765,4320.250000000,4321.500000000,4320.250000000,4321.500000000,21,NQM6
2016-05-13T01:41:00.000000000Z,33,1,765,4320.750000000,4322.500000000,4320.750000000,4322.500000000,48,NQM6
2016-05-13T01:42:00.000000000Z,33,1,765,4322.500000000,4323.500000000,4322.250000000,4323.250000000,140,NQM6
2016-05-13T01:43:00.000000000Z,33,1,765,4323.000000000,4324.000000000,4322.750000000,4323.750000000,85,NQM6
2016-05-13T01:44:00.000000000Z,33,1,765,4323.750000000,4325.000000000,4323.500000000,4324.500000000,122,NQM6
2016-05-13T01:45:00.000000000Z,33,1,765,4324.250000000,4324.500000000,4323.250000000,4324.500000000,23,NQM6
2016-05-13T01:46:00.000000000Z,33,1,765,4324.250000000,4325.000000000,4322.750000000,4323.000000000,37,NQM6
2016-05-13T01:47:00.000000000Z,33,1,765,4322.750000000,4323.250000000,4322.750000000,4323.000000000,10,NQM6
2016-05-13T01:48:00.000000000Z,33,1,765,4322.750000000,4323.000000000,4322.750000000,4323.000000000,6,NQM6
2016-05-13T01:49:00.000000000Z,33,1,765,4322.750000000,4324.500000000,4322.750000000,4323.500000000,21,NQM6
2016-05-13T01:50:00.000000000Z,33,1,765,4324.750000000,4326.000000000,4324.250000000,4325.750000000,74,NQM6
2016-05-13T01:51:00.000000000Z,33,1,765,4326.000000000,4326.000000000,4324.750000000,4324.750000000,20,NQM6
2016-05-13T01:52:00.000000000Z,33,1,765,4324.500000000,4324.750000000,4323.000000000,4323.250000000,22,NQM6
2016-05-13T01:53:00.000000000Z,33,1,765,4323.750000000,4323.750000000,4323.000000000,4323.250000000,18,NQM6
2016-05-13T01:54:00.000000000Z,33,1,765,4323.000000000,4324.000000000,4323.000000000,4324.000000000,45,NQM6
2016-05-13T01:55:00.000000000Z,33,1,765,4323.500000000,4323.750000000,4323.250000000,4323.750000000,16,NQM6
2016-05-13T01:56:00.000000000Z,33,1,765,4323.750000000,4324.750000000,4323.750000000,4324.750000000,12,NQM6
2016-05-13T01:57:00.000000000Z,33,1,765,4325.250000000,4325.500000000,4324.250000000,4325.000000000,26,NQM6
2016-05-13T01:58:00.000000000Z,33,1,765,4325.000000000,4325.000000000,4324.000000000,4324.500000000,27,NQM6
2016-05-13T01:59:00.000000000Z,33,1,765,4324.250000000,4324.250000000,4322.500000000,4323.500000000,18,NQM6
2016-05-13T02:00:00.000000000Z,33,1,765,4322.750000000,4323.250000000,4321.750000000,4322.250000000,29,NQM6
2016-05-13T02:01:00.000000000Z,33,1,765,4322.000000000,4322.750000000,4322.000000000,4322.250000000,14,NQM6
