ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-29T00:00:00.000000000Z,33,1,36931,2734.500000000,2734.750000000,2734.000000000,2734.000000000,16,NQH3
2013-01-29T00:01:00.000000000Z,33,1,36931,2734.500000000,2734.500000000,2734.250000000,2734.250000000,5,NQH3
2013-01-29T00:02:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.750000000,2734.750000000,3,NQH3
2013-01-29T00:03:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.750000000,2734.750000000,1,NQH3
2013-01-29T00:04:00.000000000Z,33,1,36931,2734.750000000,2734.750000000,2734.500000000,2734.500000000,15,NQH3
2013-01-29T00:05:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,1,NQH3
2013-01-29T00:06:00.000000000Z,33,1,36931,2734.500000000,2734.500000000,2734.000000000,2734.500000000,5,NQH3
2013-01-29T00:08:00.000000000Z,33,1,36931,2734.500000000,2734.500000000,2734.500000000,2734.500000000,1,NQH3
2013-01-29T00:10:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,2,NQH3
2013-01-29T00:11:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,21,NQH3
2013-01-29T00:12:00.000000000Z,33,1,36931,2734.000000000,2734.250000000,2734.000000000,2734.250000000,5,NQH3
2013-01-29T00:13:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.000000000,2734.000000000,7,NQH3
2013-01-29T00:14:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,3,NQH3
2013-01-29T00:15:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2733.750000000,2733.750000000,12,NQH3
2013-01-29T00:16:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2733.750000000,2733.750000000,2,NQH3
2013-01-29T00:17:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2733.250000000,2733.750000000,42,NQH3
2013-01-29T00:18:00.000000000Z,33,1,36931,2733.750000000,2733.750000000,2733.500000000,2733.500000000,3,NQH3
2013-01-29T00:20:00.000000000Z,33,1,36931,2733.750000000,2733.750000000,2733.750000000,2733.750000000,9,NQH3
2013-01-29T00:21:00.000000000Z,33,1,11518,2730.750000000,2730.750000000,2730.750000000,2730.750000000,1,NQM3
2013-01-29T00:21:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,1,NQH3
2013-01-29T00:24:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,3,NQH3
2013-01-29T00:26:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,2,NQH3
2013-01-29T00:28:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,4,NQH3
2013-01-29T00:29:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2733.750000000,2733.750000000,14,NQH3
2013-01-29T00:31:00.000000000Z,33,1,36931,2734.000000000,2734.250000000,2734.000000000,2734.250000000,9,NQH3
2013-01-29T00:32:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.000000000,2734.000000000,9,NQH3
2013-01-29T00:33:00.000000000Z,33,1,36931,2734.000000000,2734.250000000,2734.000000000,2734.250000000,14,NQH3
2013-01-29T00:34:00.000000000Z,33,1,36931,2734.000000000,2734.250000000,2734.000000000,2734.250000000,4,NQH3
2013-01-29T00:37:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,3,NQH3
2013-01-29T00:38:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,10,NQH3
2013-01-29T00:39:00.000000000Z,33,1,36931,2734.250000000,2734.500000000,2734.250000000,2734.500000000,2,NQH3
2013-01-29T00:40:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.000000000,2734.000000000,18,NQH3
2013-01-29T00:41:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.000000000,2734.250000000,10,NQH3
2013-01-29T00:42:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,1,NQH3
2013-01-29T00:43:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,3,NQH3
2013-01-29T00:44:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,11,NQH3
2013-01-29T00:45:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,1,NQH3
2013-01-29T00:46:00.000000000Z,33,1,36931,2734.000000000,2734.250000000,2734.000000000,2734.250000000,12,NQH3
2013-01-29T00:47:00.000000000Z,33,1,36931,2734.250000000,2734.500000000,2734.250000000,2734.500000000,15,NQH3
2013-01-29T00:48:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,6,NQH3
2013-01-29T00:49:00.000000000Z,33,1,36931,2734.250000000,2734.250000000,2734.250000000,2734.250000000,1,NQH3
2013-01-29T00:50:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2734.000000000,2734.000000000,8,NQH3
2013-01-29T00:51:00.000000000Z,33,1,36931,2734.000000000,2734.000000000,2733.250000000,2733.250000000,34,NQH3
2013-01-29T00:52:00.000000000Z,33,1,36931,2733.250000000,2733.750000000,2733.250000000,2733.750000000,4,NQH3
2013-01-29T00:53:00.000000000Z,33,1,36931,2733.750000000,2733.750000000,2733.250000000,2733.250000000,30,NQH3
2013-01-29T00:54:00.000000000Z,33,1,36931,2733.500000000,2733.750000000,2733.500000000,2733.750000000,3,NQH3
2013-01-29T00:55:00.000000000Z,33,1,36931,2733.500000000,2733.750000000,2733.500000000,2733.750000000,8,NQH3
