ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-11-09T00:00:00.000000000Z,33,1,3088,2179.750000000,2179.750000000,2179.750000000,2179.750000000,2,NQZ0
2010-11-09T00:01:00.000000000Z,33,1,3088,2179.750000000,2179.750000000,2179.000000000,2179.000000000,20,NQZ0
2010-11-09T00:02:00.000000000Z,33,1,3088,2179.000000000,2179.000000000,2177.750000000,2178.000000000,55,NQZ0
2010-11-09T00:03:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.000000000,2178.250000000,24,NQZ0
2010-11-09T00:04:00.000000000Z,33,1,3088,2178.750000000,2178.750000000,2178.250000000,2178.250000000,3,NQZ0
2010-11-09T00:05:00.000000000Z,33,1,3088,2178.000000000,2178.500000000,2177.000000000,2177.500000000,68,NQZ0
2010-11-09T00:06:00.000000000Z,33,1,3088,2177.500000000,2178.250000000,2177.500000000,2178.000000000,8,NQZ0
2010-11-09T00:07:00.000000000Z,33,1,3088,2178.250000000,2178.250000000,2178.250000000,2178.250000000,5,NQZ0
2010-11-09T00:08:00.000000000Z,33,1,3088,2178.250000000,2178.250000000,2178.250000000,2178.250000000,1,NQZ0
2010-11-09T00:09:00.000000000Z,33,1,3088,2178.000000000,2178.250000000,2178.000000000,2178.250000000,2,NQZ0
2010-11-09T00:10:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2177.500000000,2178.000000000,14,NQZ0
2010-11-09T00:11:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.500000000,2177.500000000,8,NQZ0
2010-11-09T00:12:00.000000000Z,33,1,3088,2178.000000000,2178.000000000,2177.750000000,2177.750000000,3,NQZ0
2010-11-09T00:13:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.500000000,2177.500000000,10,NQZ0
2010-11-09T00:14:00.000000000Z,33,1,3088,2177.500000000,2177.750000000,2177.500000000,2177.750000000,4,NQZ0
2010-11-09T00:15:00.000000000Z,33,1,3088,2177.750000000,2178.000000000,2177.750000000,2178.000000000,3,NQZ0
2010-11-09T00:16:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.750000000,2177.750000000,3,NQZ0
2010-11-09T00:17:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.750000000,2177.750000000,3,NQZ0
2010-11-09T00:18:00.000000000Z,33,1,3088,2177.750000000,2178.000000000,2177.750000000,2178.000000000,2,NQZ0
2010-11-09T00:19:00.000000000Z,33,1,3088,2178.000000000,2178.000000000,2178.000000000,2178.000000000,4,NQZ0
2010-11-09T00:20:00.000000000Z,33,1,3088,2177.750000000,2178.250000000,2177.750000000,2178.000000000,26,NQZ0
2010-11-09T00:21:00.000000000Z,33,1,3088,2177.750000000,2178.000000000,2177.750000000,2178.000000000,5,NQZ0
2010-11-09T00:22:00.000000000Z,33,1,3088,2178.250000000,2178.750000000,2178.250000000,2178.500000000,40,NQZ0
2010-11-09T00:23:00.000000000Z,33,1,3088,2178.500000000,2179.000000000,2178.500000000,2179.000000000,5,NQZ0
2010-11-09T00:24:00.000000000Z,33,1,3088,2178.500000000,2178.750000000,2178.500000000,2178.750000000,6,NQZ0
2010-11-09T00:25:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.000000000,2178.000000000,31,NQZ0
2010-11-09T00:26:00.000000000Z,33,1,3088,2178.250000000,2178.500000000,2178.000000000,2178.000000000,9,NQZ0
2010-11-09T00:27:00.000000000Z,33,1,3088,2177.500000000,2177.500000000,2177.500000000,2177.500000000,3,NQZ0
2010-11-09T00:28:00.000000000Z,33,1,3088,2177.500000000,2177.500000000,2177.500000000,2177.500000000,2,NQZ0
2010-11-09T00:30:00.000000000Z,33,1,3088,2177.250000000,2177.500000000,2177.250000000,2177.500000000,10,NQZ0
2010-11-09T00:31:00.000000000Z,33,1,3088,2177.500000000,2177.500000000,2177.500000000,2177.500000000,2,NQZ0
2010-11-09T00:32:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.750000000,2177.750000000,1,NQZ0
2010-11-09T00:33:00.000000000Z,33,1,3088,2177.500000000,2177.750000000,2177.500000000,2177.750000000,3,NQZ0
2010-11-09T00:34:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.750000000,2177.750000000,1,NQZ0
2010-11-09T00:35:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.750000000,2177.750000000,1,NQZ0
2010-11-09T00:37:00.000000000Z,33,1,3088,2177.750000000,2177.750000000,2177.750000000,2177.750000000,2,NQZ0
2010-11-09T00:39:00.000000000Z,33,1,3088,2178.250000000,2178.250000000,2178.250000000,2178.250000000,7,NQZ0
2010-11-09T00:40:00.000000000Z,33,1,3088,2178.250000000,2178.500000000,2178.250000000,2178.500000000,7,NQZ0
2010-11-09T00:41:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.500000000,2178.500000000,2,NQZ0
2010-11-09T00:42:00.000000000Z,33,1,3088,2178.750000000,2179.000000000,2178.500000000,2178.500000000,11,NQZ0
2010-11-09T00:43:00.000000000Z,33,1,3088,2178.750000000,2178.750000000,2178.750000000,2178.750000000,5,NQZ0
2010-11-09T00:44:00.000000000Z,33,1,3088,2178.250000000,2178.250000000,2178.250000000,2178.250000000,1,NQZ0
2010-11-09T00:45:00.000000000Z,33,1,3088,2178.750000000,2178.750000000,2178.750000000,2178.750000000,3,NQZ0
2010-11-09T00:46:00.000000000Z,33,1,3088,2178.750000000,2178.750000000,2178.500000000,2178.500000000,11,NQZ0
2010-11-09T00:47:00.000000000Z,33,1,3088,2179.000000000,2179.250000000,2179.000000000,2179.250000000,3,NQZ0
2010-11-09T00:48:00.000000000Z,33,1,3088,2178.750000000,2179.000000000,2178.750000000,2179.000000000,2,NQZ0
2010-11-09T00:51:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.500000000,2178.500000000,6,NQZ0
2010-11-09T00:52:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.500000000,2178.500000000,3,NQZ0
2010-11-09T00:53:00.000000000Z,33,1,3088,2178.250000000,2178.750000000,2178.250000000,2178.500000000,5,NQZ0
2010-11-09T00:54:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.500000000,2178.500000000,4,NQZ0
2010-11-09T00:55:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.500000000,2178.500000000,4,NQZ0
2010-11-09T00:56:00.000000000Z,33,1,3088,2178.500000000,2178.500000000,2178.250000000,2178.250000000,7,NQZ0
2010-11-09T00:57:00.000000000Z,33,1,3088,2178.250000000,2178.250000000,2178.250000000,2178.250000000,1,NQZ0
