ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-08T00:00:00.000000000Z,33,1,20631,12750.500000000,12754.750000000,12750.000000000,12754.000000000,235,NQH3
2023-02-08T00:01:00.000000000Z,33,1,20631,12753.750000000,12756.250000000,12750.750000000,12752.000000000,187,NQH3
2023-02-08T00:02:00.000000000Z,33,1,20631,12752.250000000,12753.250000000,12750.250000000,12753.000000000,82,NQH3
2023-02-08T00:03:00.000000000Z,33,1,20631,12753.250000000,12754.500000000,12752.750000000,12753.500000000,47,NQH3
2023-02-08T00:04:00.000000000Z,33,1,20631,12753.250000000,12756.000000000,12752.750000000,12754.500000000,84,NQH3
2023-02-08T00:05:00.000000000Z,33,1,20631,12754.750000000,12755.000000000,12752.000000000,12752.250000000,132,NQH3
2023-02-08T00:06:00.000000000Z,33,1,20631,12752.250000000,12752.250000000,12749.500000000,12750.250000000,90,NQH3
2023-02-08T00:07:00.000000000Z,33,1,20631,12750.750000000,12753.500000000,12750.250000000,12752.250000000,43,NQH3
2023-02-08T00:08:00.000000000Z,33,1,20631,12752.250000000,12752.250000000,12749.750000000,12750.500000000,41,NQH3
2023-02-08T00:09:00.000000000Z,33,1,20631,12751.000000000,12752.250000000,12748.250000000,12752.000000000,99,NQH3
2023-02-08T00:10:00.000000000Z,33,1,20631,12752.000000000,12753.250000000,12751.750000000,12753.250000000,55,NQH3
2023-02-08T00:11:00.000000000Z,33,1,20631,12753.000000000,12755.000000000,12752.250000000,12753.250000000,40,NQH3
2023-02-08T00:12:00.000000000Z,33,1,20631,12753.750000000,12754.000000000,12752.750000000,12752.750000000,33,NQH3
2023-02-08T00:13:00.000000000Z,33,1,20631,12752.750000000,12753.000000000,12752.000000000,12753.000000000,28,NQH3
2023-02-08T00:14:00.000000000Z,33,1,20631,12752.500000000,12752.500000000,12750.750000000,12750.750000000,43,NQH3
2023-02-08T00:15:00.000000000Z,33,1,20631,12751.000000000,12751.000000000,12745.000000000,12745.000000000,157,NQH3
2023-02-08T00:16:00.000000000Z,33,1,20631,12745.000000000,12748.750000000,12742.250000000,12748.500000000,201,NQH3
2023-02-08T00:17:00.000000000Z,33,1,20631,12749.000000000,12749.500000000,12747.750000000,12748.750000000,69,NQH3
2023-02-08T00:18:00.000000000Z,33,1,20631,12749.250000000,12749.250000000,12748.000000000,12748.250000000,20,NQH3
2023-02-08T00:19:00.000000000Z,33,1,20631,12748.000000000,12748.500000000,12745.500000000,12746.750000000,33,NQH3
2023-02-08T00:20:00.000000000Z,33,1,20631,12746.250000000,12748.500000000,12745.750000000,12747.500000000,45,NQH3
2023-02-08T00:21:00.000000000Z,33,1,3522,12885.000000000,12885.000000000,12885.000000000,12885.000000000,1,NQM3
2023-02-08T00:21:00.000000000Z,33,1,20631,12747.250000000,12747.250000000,12741.250000000,12741.250000000,113,NQH3
