ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-12T00:00:00.000000000Z,33,1,260937,16241.750000000,16244.500000000,16241.500000000,16243.750000000,80,NQZ3
2023-12-12T00:00:00.000000000Z,33,1,750,16454.500000000,16458.000000000,16454.500000000,16457.500000000,208,NQH4
2023-12-12T00:00:00.000000000Z,33,1,14933,213.200000000,213.300000000,213.200000000,213.300000000,15,NQZ3-NQH4
2023-12-12T00:01:00.000000000Z,33,1,750,16457.000000000,16457.750000000,16455.500000000,16457.250000000,127,NQH4
2023-12-12T00:01:00.000000000Z,33,1,260937,16243.500000000,16244.000000000,16242.500000000,16243.750000000,55,NQZ3
2023-12-12T00:01:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.400000000,213.400000000,3,NQZ3-NQH4
2023-12-12T00:02:00.000000000Z,33,1,260937,16243.250000000,16244.500000000,16242.000000000,16242.500000000,62,NQZ3
2023-12-12T00:02:00.000000000Z,33,1,14933,213.200000000,213.200000000,213.200000000,213.200000000,1,NQZ3-NQH4
2023-12-12T00:02:00.000000000Z,33,1,750,16456.500000000,16457.750000000,16455.250000000,16456.250000000,95,NQH4
2023-12-12T00:03:00.000000000Z,33,1,14933,213.200000000,213.200000000,213.200000000,213.200000000,1,NQZ3-NQH4
2023-12-12T00:03:00.000000000Z,33,1,260937,16242.000000000,16242.000000000,16241.000000000,16242.000000000,13,NQZ3
2023-12-12T00:03:00.000000000Z,33,1,750,16455.750000000,16455.750000000,16454.250000000,16455.500000000,40,NQH4
2023-12-12T00:04:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.400000000,213.400000000,3,NQZ3-NQH4
2023-12-12T00:04:00.000000000Z,33,1,750,16455.750000000,16456.000000000,16454.250000000,16454.500000000,53,NQH4
2023-12-12T00:04:00.000000000Z,33,1,260937,16242.250000000,16242.500000000,16240.750000000,16241.500000000,19,NQZ3
2023-12-12T00:05:00.000000000Z,33,1,260937,16241.000000000,16241.500000000,16240.000000000,16241.500000000,24,NQZ3
2023-12-12T00:05:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.400000000,213.400000000,1,NQZ3-NQH4
2023-12-12T00:05:00.000000000Z,33,1,750,16454.750000000,16455.000000000,16453.250000000,16455.000000000,57,NQH4
2023-12-12T00:06:00.000000000Z,33,1,260937,16241.750000000,16243.000000000,16241.500000000,16242.250000000,19,NQZ3
2023-12-12T00:06:00.000000000Z,33,1,750,16455.500000000,16456.500000000,16455.000000000,16455.000000000,46,NQH4
2023-12-12T00:06:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.400000000,213.400000000,2,NQZ3-NQH4
2023-12-12T00:07:00.000000000Z,33,1,14933,213.200000000,213.400000000,213.200000000,213.200000000,3,NQZ3-NQH4
2023-12-12T00:07:00.000000000Z,33,1,750,16455.750000000,16457.500000000,16455.500000000,16457.250000000,47,NQH4
2023-12-12T00:07:00.000000000Z,33,1,260937,16242.250000000,16244.000000000,16242.000000000,16244.000000000,29,NQZ3
2023-12-12T00:08:00.000000000Z,33,1,750,16457.000000000,16457.000000000,16456.000000000,16456.250000000,32,NQH4
2023-12-12T00:08:00.000000000Z,33,1,260937,16243.000000000,16243.250000000,16242.500000000,16242.500000000,29,NQZ3
2023-12-12T00:09:00.000000000Z,33,1,260937,16242.750000000,16243.000000000,16242.250000000,16243.000000000,14,NQZ3
2023-12-12T00:09:00.000000000Z,33,1,750,16456.500000000,16456.750000000,16455.750000000,16456.500000000,19,NQH4
2023-12-12T00:09:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.400000000,213.400000000,2,NQZ3-NQH4
2023-12-12T00:10:00.000000000Z,33,1,260937,16242.500000000,16243.750000000,16242.500000000,16242.750000000,14,NQZ3
2023-12-12T00:10:00.000000000Z,33,1,750,16456.500000000,16456.750000000,16456.000000000,16456.500000000,20,NQH4
2023-12-12T00:10:00.000000000Z,33,1,14933,213.200000000,213.400000000,213.200000000,213.400000000,4,NQZ3-NQH4
2023-12-12T00:11:00.000000000Z,33,1,260937,16242.750000000,16243.250000000,16242.750000000,16243.000000000,4,NQZ3
2023-12-12T00:11:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.200000000,213.200000000,3,NQZ3-NQH4
2023-12-12T00:11:00.000000000Z,33,1,750,16456.500000000,16456.750000000,16456.000000000,16456.750000000,9,NQH4
2023-12-12T00:12:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.200000000,213.200000000,5,NQZ3-NQH4
2023-12-12T00:12:00.000000000Z,33,1,750,16456.250000000,16457.000000000,16455.250000000,16456.250000000,41,NQH4
2023-12-12T00:12:00.000000000Z,33,1,260937,16243.000000000,16243.250000000,16242.750000000,16243.000000000,15,NQZ3
2023-12-12T00:13:00.000000000Z,33,1,14933,213.200000000,213.200000000,213.200000000,213.200000000,1,NQZ3-NQH4
2023-12-12T00:13:00.000000000Z,33,1,750,16456.500000000,16456.750000000,16455.000000000,16455.250000000,25,NQH4
2023-12-12T00:13:00.000000000Z,33,1,260937,16243.000000000,16243.000000000,16242.000000000,16242.000000000,16,NQZ3
2023-12-12T00:14:00.000000000Z,33,1,750,16455.000000000,16457.250000000,16455.000000000,16457.250000000,44,NQH4
2023-12-12T00:14:00.000000000Z,33,1,260937,16243.000000000,16243.750000000,16242.750000000,16243.750000000,17,NQZ3
2023-12-12T00:14:00.000000000Z,33,1,14933,213.400000000,213.400000000,213.200000000,213.200000000,2,NQZ3-NQH4
2023-12-12T00:15:00.000000000Z,33,1,750,16457.500000000,16458.000000000,16455.750000000,16457.250000000,77,NQH4
2023-12-12T00:15:00.000000000Z,33,1,260937,16244.000000000,16244.500000000,16242.500000000,16244.000000000,51,NQZ3
2023-12-12T00:16:00.000000000Z,33,1,750,16457.250000000,16458.000000000,16456.500000000,16457.250000000,84,NQH4
2023-12-12T00:16:00.000000000Z,33,1,260937,16243.750000000,16244.500000000,16242.750000000,16244.000000000,58,NQZ3
2023-12-12T00:16:00.000000000Z,33,1,14933,213.400000000,213.450000000,213.300000000,213.450000000,11,NQZ3-NQH4
2023-12-12T00:17:00.000000000Z,33,1,750,16457.250000000,16458.000000000,16456.500000000,16456.500000000,53,NQH4
2023-12-12T00:17:00.000000000Z,33,1,260937,16243.750000000,16244.250000000,16243.250000000,16243.500000000,15,NQZ3
2023-12-12T00:17:00.000000000Z,33,1,14933,213.350000000,213.350000000,213.350000000,213.350000000,1,NQZ3-NQH4
2023-12-12T00:18:00.000000000Z,33,1,260937,16243.750000000,16244.750000000,16243.500000000,16244.000000000,28,NQZ3
2023-12-12T00:18:00.000000000Z,33,1,14933,213.350000000,213.350000000,213.350000000,213.350000000,1,NQZ3-NQH4
2023-12-12T00:18:00.000000000Z,33,1,750,16457.000000000,16459.000000000,16456.750000000,16457.500000000,46,NQH4
2023-12-12T00:19:00.000000000Z,33,1,260937,16244.750000000,16246.250000000,16244.500000000,16245.250000000,132,NQZ3
2023-12-12T00:19:00.000000000Z,33,1,750,16458.000000000,16459.500000000,16458.000000000,16458.750000000,60,NQH4
2023-12-12T00:19:00.000000000Z,33,1,14933,213.350000000,213.350000000,213.350000000,213.350000000,1,NQZ3-NQH4
2023-12-12T00:20:00.000000000Z,33,1,750,16459.000000000,16470.000000000,16458.500000000,16468.500000000,490,NQH4
2023-12-12T00:20:00.000000000Z,33,1,260937,16245.250000000,16256.750000000,16245.250000000,16255.500000000,267,NQZ3
2023-12-12T00:20:00.000000000Z,33,1,14933,213.450000000,213.450000000,213.350000000,213.400000000,24,NQZ3-NQH4
2023-12-12T00:21:00.000000000Z,33,1,14933,213.450000000,213.450000000,213.350000000,213.450000000,42,NQZ3-NQH4
2023-12-12T00:21:00.000000000Z,33,1,260937,16255.250000000,16265.000000000,16254.000000000,16262.750000000,321,NQZ3
2023-12-12T00:21:00.000000000Z,33,1,750,16468.500000000,16478.750000000,16468.000000000,16476.750000000,644,NQH4
2023-12-12T00:22:00.000000000Z,33,1,13743,16680.000000000,16680.000000000,16680.000000000,16680.000000000,3,NQM4
2023-12-12T00:22:00.000000000Z,33,1,14933,213.450000000,213.550000000,213.400000000,213.550000000,93,NQZ3-NQH4
2023-12-12T00:22:00.000000000Z,33,1,750,16477.250000000,16485.000000000,16476.750000000,16482.500000000,543,NQH4
2023-12-12T00:22:00.000000000Z,33,1,260937,16263.250000000,16271.750000000,16262.250000000,16269.250000000,333,NQZ3
2023-12-12T00:23:00.000000000Z,33,1,260937,16268.000000000,16269.000000000,16265.000000000,16268.250000000,101,NQZ3
2023-12-12T00:23:00.000000000Z,33,1,750,16482.250000000,16482.750000000,16479.250000000,16482.500000000,203,NQH4
2023-12-12T00:23:00.000000000Z,33,1,14933,213.650000000,213.650000000,213.600000000,213.600000000,45,NQZ3-NQH4
2023-12-12T00:24:00.000000000Z,33,1,14933,213.650000000,213.750000000,213.550000000,213.600000000,19,NQZ3-NQH4
2023-12-12T00:24:00.000000000Z,33,1,750,16482.250000000,16482.250000000,16469.000000000,16471.500000000,545,NQH4
2023-12-12T00:24:00.000000000Z,33,1,260937,16268.250000000,16268.250000000,16255.250000000,16256.750000000,208,NQZ3
2023-12-12T00:25:00.000000000Z,33,1,750,16471.500000000,16476.750000000,16470.000000000,16474.000000000,196,NQH4
2023-12-12T00:25:00.000000000Z,33,1,260937,16257.500000000,16263.000000000,16255.500000000,16260.000000000,112,NQZ3
2023-12-12T00:26:00.000000000Z,33,1,260937,16260.500000000,16261.250000000,16256.000000000,16256.750000000,82,NQZ3
2023-12-12T00:26:00.000000000Z,33,1,750,16474.250000000,16475.250000000,16470.250000000,16471.500000000,140,NQH4
2023-12-12T00:26:00.000000000Z,33,1,14933,213.750000000,213.750000000,213.750000000,213.750000000,1,NQZ3-NQH4
2023-12-12T00:27:00.000000000Z,33,1,14933,213.750000000,213.800000000,213.600000000,213.800000000,11,NQZ3-NQH4
2023-12-12T00:27:00.000000000Z,33,1,750,16471.500000000,16472.000000000,16468.750000000,16469.250000000,121,NQH4
2023-12-12T00:27:00.000000000Z,33,1,260937,16257.250000000,16258.500000000,16254.500000000,16255.500000000,47,NQZ3
2023-12-12T00:28:00.000000000Z,33,1,750,16469.000000000,16471.000000000,16467.750000000,16471.000000000,110,NQH4
2023-12-12T00:28:00.000000000Z,33,1,14933,213.800000000,213.850000000,213.800000000,213.800000000,3,NQZ3-NQH4
2023-12-12T00:28:00.000000000Z,33,1,260937,16255.000000000,16257.250000000,16254.250000000,16257.250000000,31,NQZ3
2023-12-12T00:29:00.000000000Z,33,1,14933,213.800000000,213.850000000,213.750000000,213.750000000,45,NQZ3-NQH4
2023-12-12T00:29:00.000000000Z,33,1,260937,16257.500000000,16257.750000000,16255.000000000,16256.500000000,79,NQZ3
2023-12-12T00:29:00.000000000Z,33,1,750,16471.500000000,16472.000000000,16468.750000000,16471.250000000,89,NQH4
2023-12-12T00:30:00.000000000Z,33,1,260937,16256.000000000,16256.500000000,16251.750000000,16253.750000000,165,NQZ3
2023-12-12T00:30:00.000000000Z,33,1,14933,213.850000000,213.850000000,213.800000000,213.800000000,20,NQZ3-NQH4
