ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-09-04T00:00:00.000000000Z,33,1,14028,11601.250000000,11618.250000000,11600.250000000,11616.250000000,454,NQU0
2020-09-04T00:01:00.000000000Z,33,1,16337,11609.000000000,11609.000000000,11609.000000000,11609.000000000,1,NQZ0
2020-09-04T00:01:00.000000000Z,33,1,14028,11616.750000000,11626.500000000,11616.500000000,11621.750000000,447,NQU0
2020-09-04T00:02:00.000000000Z,33,1,14028,11621.250000000,11622.250000000,11611.750000000,11614.500000000,254,NQU0
2020-09-04T00:03:00.000000000Z,33,1,16337,11607.000000000,11607.000000000,11604.000000000,11604.000000000,9,NQZ0
2020-09-04T00:03:00.000000000Z,33,1,14523,-13.950000000,-13.450000000,-13.950000000,-13.450000000,2,NQU0-NQZ0
2020-09-04T00:03:00.000000000Z,33,1,14028,11615.000000000,11624.500000000,11611.750000000,11620.250000000,297,NQU0
2020-09-04T00:04:00.000000000Z,33,1,16337,11607.500000000,11607.500000000,11607.500000000,11607.500000000,1,NQZ0
2020-09-04T00:04:00.000000000Z,33,1,14028,11621.000000000,11622.250000000,11615.750000000,11617.750000000,101,NQU0
2020-09-04T00:05:00.000000000Z,33,1,14028,11619.250000000,11630.500000000,11614.500000000,11628.000000000,272,NQU0
2020-09-04T00:05:00.000000000Z,33,1,16337,11613.250000000,11613.250000000,11613.250000000,11613.250000000,1,NQZ0
2020-09-04T00:05:00.000000000Z,33,1,14523,-13.450000000,-13.450000000,-13.450000000,-13.450000000,1,NQU0-NQZ0
2020-09-04T00:06:00.000000000Z,33,1,14028,11627.500000000,11628.000000000,11616.250000000,11617.500000000,241,NQU0
2020-09-04T00:06:00.000000000Z,33,1,16337,11611.500000000,11611.500000000,11611.500000000,11611.500000000,1,NQZ0
2020-09-04T00:07:00.000000000Z,33,1,16337,11613.750000000,11613.750000000,11613.750000000,11613.750000000,1,NQZ0
2020-09-04T00:07:00.000000000Z,33,1,14028,11617.000000000,11629.000000000,11616.000000000,11624.250000000,236,NQU0
2020-09-04T00:08:00.000000000Z,33,1,14028,11624.750000000,11631.750000000,11623.500000000,11631.500000000,226,NQU0
2020-09-04T00:08:00.000000000Z,33,1,14523,-14.000000000,-14.000000000,-14.000000000,-14.000000000,1,NQU0-NQZ0
2020-09-04T00:09:00.000000000Z,33,1,14523,-13.450000000,-13.450000000,-13.450000000,-13.450000000,1,NQU0-NQZ0
2020-09-04T00:09:00.000000000Z,33,1,14028,11630.750000000,11639.250000000,11628.000000000,11634.500000000,509,NQU0
2020-09-04T00:09:00.000000000Z,33,1,16337,11616.250000000,11621.500000000,11616.250000000,11621.500000000,2,NQZ0
2020-09-04T00:10:00.000000000Z,33,1,14028,11634.750000000,11635.250000000,11630.250000000,11635.250000000,199,NQU0
2020-09-04T00:11:00.000000000Z,33,1,16337,11622.750000000,11622.750000000,11607.000000000,11607.000000000,3,NQZ0
2020-09-04T00:11:00.000000000Z,33,1,14028,11635.750000000,11638.500000000,11616.750000000,11624.750000000,398,NQU0
2020-09-04T00:12:00.000000000Z,33,1,14028,11625.500000000,11632.250000000,11624.250000000,11632.000000000,206,NQU0
2020-09-04T00:12:00.000000000Z,33,1,16337,11616.250000000,11616.250000000,11616.250000000,11616.250000000,1,NQZ0
2020-09-04T00:13:00.000000000Z,33,1,14028,11631.250000000,11633.000000000,11627.500000000,11628.750000000,118,NQU0
2020-09-04T00:14:00.000000000Z,33,1,14028,11629.250000000,11629.750000000,11622.250000000,11626.750000000,179,NQU0
2020-09-04T00:14:00.000000000Z,33,1,16337,11615.000000000,11615.000000000,11615.000000000,11615.000000000,1,NQZ0
