ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2014-03-09T22:00:00.000000000Z,33,1,382251,3701.500000000,3703.000000000,3698.250000000,3700.750000000,194,NQH4
2014-03-09T22:01:00.000000000Z,33,1,382251,3700.750000000,3701.250000000,3700.750000000,3701.250000000,68,NQH4
2014-03-09T22:02:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.000000000,3701.250000000,33,NQH4
2014-03-09T22:03:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.000000000,3701.000000000,97,NQH4
2014-03-09T22:04:00.000000000Z,33,1,382251,3701.250000000,3701.500000000,3701.250000000,3701.500000000,13,NQH4
2014-03-09T22:05:00.000000000Z,33,1,382251,3702.000000000,3702.000000000,3701.500000000,3701.500000000,25,NQH4
2014-03-09T22:07:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.500000000,3701.500000000,27,NQH4
2014-03-09T22:08:00.000000000Z,33,1,382251,3701.500000000,3701.750000000,3701.500000000,3701.750000000,28,NQH4
2014-03-09T22:09:00.000000000Z,33,1,382251,3701.750000000,3701.750000000,3701.500000000,3701.500000000,50,NQH4
2014-03-09T22:10:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.250000000,3701.500000000,12,NQH4
2014-03-09T22:11:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.500000000,3701.500000000,2,NQH4
2014-03-09T22:12:00.000000000Z,33,1,382251,3701.500000000,3701.750000000,3701.250000000,3701.250000000,9,NQH4
2014-03-09T22:13:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.250000000,3701.250000000,5,NQH4
2014-03-09T22:14:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.250000000,3701.250000000,2,NQH4
2014-03-09T22:15:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.250000000,3701.250000000,17,NQH4
2014-03-09T22:16:00.000000000Z,33,1,382251,3701.000000000,3701.250000000,3701.000000000,3701.000000000,21,NQH4
2014-03-09T22:17:00.000000000Z,33,1,382251,3701.000000000,3701.250000000,3701.000000000,3701.000000000,39,NQH4
2014-03-09T22:18:00.000000000Z,33,1,382251,3701.250000000,3701.500000000,3701.250000000,3701.500000000,16,NQH4
2014-03-09T22:19:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.250000000,3701.250000000,16,NQH4
2014-03-09T22:20:00.000000000Z,33,1,382251,3701.000000000,3701.250000000,3701.000000000,3701.250000000,8,NQH4
2014-03-09T22:21:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,3,NQH4
2014-03-09T22:22:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.250000000,3701.250000000,5,NQH4
2014-03-09T22:24:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,2,NQH4
2014-03-09T22:25:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,7,NQH4
2014-03-09T22:25:00.000000000Z,33,1,8223,3694.750000000,3694.750000000,3694.750000000,3694.750000000,1,NQM4
2014-03-09T22:26:00.000000000Z,33,1,382251,3701.000000000,3701.250000000,3701.000000000,3701.250000000,7,NQH4
2014-03-09T22:27:00.000000000Z,33,1,382251,3701.500000000,3701.500000000,3701.500000000,3701.500000000,1,NQH4
2014-03-09T22:28:00.000000000Z,33,1,382251,3701.000000000,3701.250000000,3701.000000000,3701.250000000,2,NQH4
2014-03-09T22:29:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.250000000,3701.250000000,7,NQH4
2014-03-09T22:30:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.250000000,3701.250000000,1,NQH4
2014-03-09T22:31:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,14,NQH4
2014-03-09T22:32:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.250000000,3701.250000000,4,NQH4
2014-03-09T22:33:00.000000000Z,33,1,382251,3701.250000000,3701.250000000,3701.000000000,3701.000000000,3,NQH4
2014-03-09T22:34:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,6,NQH4
2014-03-09T22:35:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,1,NQH4
2014-03-09T22:37:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,4,NQH4
2014-03-09T22:38:00.000000000Z,33,1,8223,3694.750000000,3694.750000000,3694.750000000,3694.750000000,1,NQM4
2014-03-09T22:40:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,3,NQH4
2014-03-09T22:41:00.000000000Z,33,1,382251,3701.250000000,3701.500000000,3701.250000000,3701.250000000,16,NQH4
2014-03-09T22:42:00.000000000Z,33,1,382251,3701.000000000,3701.000000000,3701.000000000,3701.000000000,4,NQH4
2014-03-09T22:43:00.000000000Z,33,1,8223,3693.250000000,3693.250000000,3693.250000000,3693.250000000,2,NQM4
