ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-19T23:00:00.000000000Z,33,1,20631,12380.000000000,12383.250000000,12367.750000000,12378.250000000,366,NQH3
2023-02-19T23:00:00.000000000Z,33,1,3522,12515.500000000,12515.500000000,12515.500000000,12515.500000000,6,NQM3
2023-02-19T23:00:00.000000000Z,33,1,19669,138.100000000,138.100000000,138.100000000,138.100000000,1,NQH3-NQM3
2023-02-19T23:01:00.000000000Z,33,1,20631,12378.250000000,12379.250000000,12370.500000000,12373.500000000,177,NQH3
2023-02-19T23:02:00.000000000Z,33,1,20631,12374.000000000,12374.250000000,12365.500000000,12367.250000000,152,NQH3
2023-02-19T23:03:00.000000000Z,33,1,20631,12366.500000000,12371.000000000,12357.250000000,12357.250000000,213,NQH3
2023-02-19T23:04:00.000000000Z,33,1,20631,12358.500000000,12359.500000000,12353.750000000,12357.250000000,230,NQH3
2023-02-19T23:05:00.000000000Z,33,1,20631,12358.000000000,12359.250000000,12353.500000000,12357.250000000,164,NQH3
2023-02-19T23:06:00.000000000Z,33,1,20631,12357.250000000,12361.250000000,12357.000000000,12359.000000000,107,NQH3
2023-02-19T23:07:00.000000000Z,33,1,20631,12359.750000000,12359.750000000,12350.250000000,12350.250000000,134,NQH3
2023-02-19T23:08:00.000000000Z,33,1,20631,12351.000000000,12355.000000000,12347.750000000,12354.750000000,204,NQH3
2023-02-19T23:09:00.000000000Z,33,1,20631,12355.500000000,12357.250000000,12352.000000000,12352.000000000,82,NQH3
2023-02-19T23:10:00.000000000Z,33,1,20631,12352.750000000,12354.000000000,12349.500000000,12353.250000000,114,NQH3
2023-02-19T23:11:00.000000000Z,33,1,20631,12354.000000000,12354.250000000,12350.750000000,12351.250000000,77,NQH3
2023-02-19T23:11:00.000000000Z,33,1,2130,12620.000000000,12620.000000000,12620.000000000,12620.000000000,1,NQU3
2023-02-19T23:12:00.000000000Z,33,1,20631,12351.000000000,12356.750000000,12351.000000000,12352.750000000,100,NQH3
2023-02-19T23:13:00.000000000Z,33,1,20631,12352.500000000,12355.750000000,12352.250000000,12353.250000000,53,NQH3
2023-02-19T23:14:00.000000000Z,33,1,20631,12353.250000000,12358.250000000,12353.250000000,12357.750000000,62,NQH3
2023-02-19T23:15:00.000000000Z,33,1,20631,12358.000000000,12358.500000000,12354.500000000,12355.500000000,75,NQH3
2023-02-19T23:15:00.000000000Z,33,1,3522,12495.000000000,12495.000000000,12495.000000000,12495.000000000,1,NQM3
2023-02-19T23:16:00.000000000Z,33,1,20631,12355.500000000,12355.500000000,12352.250000000,12352.250000000,41,NQH3
2023-02-19T23:17:00.000000000Z,33,1,20631,12352.000000000,12353.500000000,12346.500000000,12347.250000000,153,NQH3
2023-02-19T23:18:00.000000000Z,33,1,19669,136.650000000,136.650000000,136.600000000,136.600000000,3,NQH3-NQM3
2023-02-19T23:18:00.000000000Z,33,1,20631,12348.250000000,12354.000000000,12348.250000000,12353.500000000,85,NQH3
2023-02-19T23:19:00.000000000Z,33,1,20631,12353.500000000,12353.750000000,12351.500000000,12353.000000000,53,NQH3
2023-02-19T23:20:00.000000000Z,33,1,20631,12353.250000000,12353.250000000,12351.250000000,12351.500000000,40,NQH3
2023-02-19T23:21:00.000000000Z,33,1,20631,12353.500000000,12359.000000000,12353.250000000,12358.000000000,101,NQH3
