ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-18T00:00:00.000000000Z,33,1,9166,7695.250000000,7695.500000000,7693.500000000,7694.750000000,92,NQM9
2019-04-18T00:01:00.000000000Z,33,1,9166,7694.500000000,7696.750000000,7694.000000000,7694.000000000,124,NQM9
2019-04-18T00:02:00.000000000Z,33,1,9166,7693.500000000,7694.000000000,7691.250000000,7691.250000000,124,NQM9
2019-04-18T00:03:00.000000000Z,33,1,9166,7691.500000000,7693.000000000,7691.500000000,7693.000000000,55,NQM9
2019-04-18T00:04:00.000000000Z,33,1,9166,7693.250000000,7695.250000000,7692.750000000,7694.250000000,102,NQM9
2019-04-18T00:05:00.000000000Z,33,1,9166,7694.000000000,7694.000000000,7693.250000000,7693.750000000,25,NQM9
2019-04-18T00:06:00.000000000Z,33,1,9166,7693.500000000,7693.500000000,7692.000000000,7692.250000000,64,NQM9
2019-04-18T00:07:00.000000000Z,33,1,9166,7692.000000000,7692.750000000,7691.750000000,7692.000000000,53,NQM9
2019-04-18T00:08:00.000000000Z,33,1,9166,7692.250000000,7692.500000000,7692.000000000,7692.000000000,23,NQM9
2019-04-18T00:09:00.000000000Z,33,1,9166,7691.500000000,7692.250000000,7690.750000000,7691.250000000,81,NQM9
2019-04-18T00:10:00.000000000Z,33,1,9166,7691.000000000,7691.250000000,7690.500000000,7691.000000000,50,NQM9
2019-04-18T00:11:00.000000000Z,33,1,9166,7691.000000000,7691.250000000,7691.000000000,7691.000000000,11,NQM9
2019-04-18T00:12:00.000000000Z,33,1,9166,7691.000000000,7691.500000000,7690.750000000,7690.750000000,22,NQM9
2019-04-18T00:13:00.000000000Z,33,1,9166,7690.750000000,7691.000000000,7690.750000000,7691.000000000,9,NQM9
2019-04-18T00:14:00.000000000Z,33,1,9166,7690.750000000,7690.750000000,7688.000000000,7689.500000000,201,NQM9
2019-04-18T00:15:00.000000000Z,33,1,9166,7689.750000000,7690.000000000,7689.000000000,7689.250000000,58,NQM9
2019-04-18T00:16:00.000000000Z,33,1,9166,7689.250000000,7689.250000000,7688.250000000,7688.750000000,35,NQM9
2019-04-18T00:17:00.000000000Z,33,1,9166,7688.750000000,7689.000000000,7688.000000000,7688.750000000,43,NQM9
2019-04-18T00:18:00.000000000Z,33,1,9166,7688.750000000,7690.000000000,7688.750000000,7689.750000000,31,NQM9
2019-04-18T00:19:00.000000000Z,33,1,9166,7690.000000000,7690.500000000,7689.750000000,7690.000000000,26,NQM9
2019-04-18T00:20:00.000000000Z,33,1,9166,7690.000000000,7690.500000000,7689.750000000,7689.750000000,16,NQM9
2019-04-18T00:21:00.000000000Z,33,1,9166,7689.500000000,7691.000000000,7689.500000000,7691.000000000,23,NQM9
2019-04-18T00:22:00.000000000Z,33,1,9166,7690.750000000,7691.000000000,7690.250000000,7690.250000000,21,NQM9
2019-04-18T00:23:00.000000000Z,33,1,9166,7690.000000000,7690.000000000,7689.500000000,7689.500000000,13,NQM9
2019-04-18T00:24:00.000000000Z,33,1,9166,7689.250000000,7689.750000000,7689.000000000,7689.500000000,41,NQM9
2019-04-18T00:25:00.000000000Z,33,1,9166,7689.250000000,7689.750000000,7688.750000000,7689.000000000,37,NQM9
2019-04-18T00:26:00.000000000Z,33,1,9166,7688.750000000,7689.000000000,7687.750000000,7687.750000000,42,NQM9
2019-04-18T00:27:00.000000000Z,33,1,9166,7687.500000000,7688.500000000,7685.750000000,7687.250000000,200,NQM9
2019-04-18T00:28:00.000000000Z,33,1,9166,7687.500000000,7687.500000000,7685.750000000,7687.000000000,116,NQM9
2019-04-18T00:29:00.000000000Z,33,1,9166,7687.000000000,7688.000000000,7686.000000000,7686.750000000,60,NQM9
2019-04-18T00:30:00.000000000Z,33,1,9166,7686.500000000,7687.750000000,7686.250000000,7687.000000000,48,NQM9
2019-04-18T00:31:00.000000000Z,33,1,9166,7687.500000000,7687.750000000,7687.250000000,7687.250000000,27,NQM9
2019-04-18T00:32:00.000000000Z,33,1,9166,7687.750000000,7688.000000000,7687.500000000,7687.500000000,34,NQM9
2019-04-18T00:33:00.000000000Z,33,1,9166,7687.500000000,7687.750000000,7687.250000000,7687.750000000,8,NQM9
2019-04-18T00:34:00.000000000Z,33,1,9166,7687.500000000,7687.500000000,7686.500000000,7687.250000000,48,NQM9
2019-04-18T00:35:00.000000000Z,33,1,9166,7687.500000000,7689.000000000,7687.500000000,7688.750000000,102,NQM9
2019-04-18T00:36:00.000000000Z,33,1,9166,7688.750000000,7688.750000000,7688.500000000,7688.500000000,27,NQM9
2019-04-18T00:37:00.000000000Z,33,1,9166,7688.750000000,7689.000000000,7688.250000000,7688.250000000,41,NQM9
2019-04-18T00:38:00.000000000Z,33,1,9166,7688.250000000,7688.750000000,7688.000000000,7688.250000000,33,NQM9
2019-04-18T00:39:00.000000000Z,33,1,9166,7688.250000000,7688.750000000,7687.750000000,7688.500000000,35,NQM9
2019-04-18T00:40:00.000000000Z,33,1,9166,7688.250000000,7688.500000000,7687.500000000,7688.250000000,38,NQM9
2019-04-18T00:41:00.000000000Z,33,1,9166,7688.500000000,7688.750000000,7688.250000000,7688.750000000,7,NQM9
2019-04-18T00:42:00.000000000Z,33,1,9166,7688.500000000,7688.750000000,7688.500000000,7688.750000000,15,NQM9
2019-04-18T00:43:00.000000000Z,33,1,9166,7688.500000000,7688.750000000,7688.250000000,7688.250000000,24,NQM9
2019-04-18T00:44:00.000000000Z,33,1,9166,7689.000000000,7690.000000000,7689.000000000,7690.000000000,105,NQM9
2019-04-18T00:45:00.000000000Z,33,1,9166,7689.750000000,7690.000000000,7689.500000000,7689.750000000,28,NQM9
2019-04-18T00:46:00.000000000Z,33,1,9166,7689.500000000,7689.750000000,7689.000000000,7689.750000000,31,NQM9
2019-04-18T00:47:00.000000000Z,33,1,9166,7690.000000000,7690.000000000,7689.500000000,7689.500000000,29,NQM9
2019-04-18T00:48:00.000000000Z,33,1,9166,7689.750000000,7690.000000000,7689.750000000,7690.000000000,6,NQM9
2019-04-18T00:49:00.000000000Z,33,1,9166,7689.750000000,7690.000000000,7689.500000000,7690.000000000,11,NQM9
2019-04-18T00:50:00.000000000Z,33,1,9166,7689.750000000,7690.250000000,7689.750000000,7690.000000000,19,NQM9
2019-04-18T00:51:00.000000000Z,33,1,9166,7690.000000000,7690.000000000,7690.000000000,7690.000000000,6,NQM9
2019-04-18T00:52:00.000000000Z,33,1,9166,7690.000000000,7690.000000000,7689.750000000,7690.000000000,7,NQM9
2019-04-18T00:53:00.000000000Z,33,1,9166,7690.250000000,7690.750000000,7690.000000000,7690.250000000,39,NQM9
2019-04-18T00:54:00.000000000Z,33,1,9166,7690.250000000,7690.250000000,7689.750000000,7689.750000000,33,NQM9
2019-04-18T00:55:00.000000000Z,33,1,9166,7689.750000000,7689.750000000,7689.250000000,7689.250000000,48,NQM9
2019-04-18T00:56:00.000000000Z,33,1,9166,7689.500000000,7689.500000000,7688.250000000,7688.500000000,44,NQM9
2019-04-18T00:57:00.000000000Z,33,1,9166,7688.250000000,7688.750000000,7687.750000000,7687.750000000,27,NQM9
2019-04-18T00:58:00.000000000Z,33,1,9166,7687.500000000,7688.250000000,7687.000000000,7688.250000000,57,NQM9
2019-04-18T00:59:00.000000000Z,33,1,9166,7688.000000000,7688.250000000,7687.750000000,7688.000000000,29,NQM9
2019-04-18T01:00:00.000000000Z,33,1,9166,7688.500000000,7690.750000000,7688.250000000,7690.500000000,54,NQM9
2019-04-18T01:01:00.000000000Z,33,1,9166,7690.500000000,7691.500000000,7690.500000000,7691.000000000,47,NQM9
2019-04-18T01:02:00.000000000Z,33,1,9166,7691.000000000,7691.000000000,7690.750000000,7690.750000000,19,NQM9
2019-04-18T01:03:00.000000000Z,33,1,9166,7690.750000000,7691.000000000,7690.250000000,7690.750000000,35,NQM9
2019-04-18T01:04:00.000000000Z,33,1,9166,7691.000000000,7692.250000000,7690.500000000,7692.000000000,57,NQM9
2019-04-18T01:05:00.000000000Z,33,1,9166,7691.750000000,7692.000000000,7691.250000000,7691.500000000,104,NQM9
2019-04-18T01:06:00.000000000Z,33,1,9166,7691.750000000,7692.000000000,7691.500000000,7691.500000000,27,NQM9
2019-04-18T01:07:00.000000000Z,33,1,9166,7691.250000000,7691.500000000,7690.500000000,7691.250000000,77,NQM9
