ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-11-08T00:00:00.000000000Z,33,1,260937,15368.500000000,15369.750000000,15367.500000000,15368.000000000,60,NQZ3
2023-11-08T00:01:00.000000000Z,33,1,260937,15367.750000000,15368.250000000,15366.500000000,15366.500000000,36,NQZ3
2023-11-08T00:02:00.000000000Z,33,1,260937,15366.250000000,15367.500000000,15364.750000000,15366.750000000,88,NQZ3
2023-11-08T00:03:00.000000000Z,33,1,260937,15366.750000000,15368.250000000,15366.500000000,15367.000000000,48,NQZ3
2023-11-08T00:04:00.000000000Z,33,1,260937,15366.750000000,15367.250000000,15366.000000000,15367.000000000,33,NQZ3
2023-11-08T00:05:00.000000000Z,33,1,260937,15367.500000000,15369.750000000,15367.250000000,15369.500000000,64,NQZ3
2023-11-08T00:06:00.000000000Z,33,1,260937,15369.250000000,15373.250000000,15369.000000000,15372.500000000,158,NQZ3
2023-11-08T00:07:00.000000000Z,33,1,750,15563.750000000,15563.750000000,15563.750000000,15563.750000000,1,NQH4
2023-11-08T00:07:00.000000000Z,33,1,260937,15372.000000000,15372.250000000,15370.000000000,15371.750000000,57,NQZ3
2023-11-08T00:08:00.000000000Z,33,1,260937,15371.500000000,15372.500000000,15370.750000000,15370.750000000,34,NQZ3
2023-11-08T00:09:00.000000000Z,33,1,260937,15371.250000000,15371.750000000,15369.750000000,15370.000000000,45,NQZ3
2023-11-08T00:10:00.000000000Z,33,1,260937,15369.750000000,15370.000000000,15368.500000000,15369.500000000,107,NQZ3
2023-11-08T00:11:00.000000000Z,33,1,260937,15369.000000000,15371.000000000,15369.000000000,15369.500000000,41,NQZ3
2023-11-08T00:12:00.000000000Z,33,1,260937,15370.000000000,15370.000000000,15368.750000000,15369.250000000,23,NQZ3
2023-11-08T00:13:00.000000000Z,33,1,260937,15369.250000000,15369.500000000,15368.000000000,15369.250000000,31,NQZ3
2023-11-08T00:14:00.000000000Z,33,1,260937,15369.250000000,15370.250000000,15368.750000000,15368.750000000,27,NQZ3
2023-11-08T00:15:00.000000000Z,33,1,260937,15369.250000000,15372.000000000,15368.750000000,15370.500000000,97,NQZ3
2023-11-08T00:16:00.000000000Z,33,1,260937,15370.750000000,15373.000000000,15370.750000000,15372.000000000,76,NQZ3
2023-11-08T00:17:00.000000000Z,33,1,260937,15372.500000000,15373.000000000,15371.750000000,15373.000000000,43,NQZ3
2023-11-08T00:18:00.000000000Z,33,1,260937,15372.750000000,15374.500000000,15372.750000000,15374.250000000,107,NQZ3
2023-11-08T00:19:00.000000000Z,33,1,260937,15373.750000000,15376.250000000,15373.750000000,15375.000000000,190,NQZ3
2023-11-08T00:20:00.000000000Z,33,1,260937,15375.000000000,15375.500000000,15371.500000000,15372.000000000,175,NQZ3
2023-11-08T00:21:00.000000000Z,33,1,260937,15372.000000000,15373.000000000,15370.750000000,15371.250000000,76,NQZ3
2023-11-08T00:22:00.000000000Z,33,1,260937,15371.750000000,15372.000000000,15370.500000000,15371.250000000,55,NQZ3
2023-11-08T00:23:00.000000000Z,33,1,260937,15371.250000000,15372.000000000,15370.750000000,15372.000000000,31,NQZ3
2023-11-08T00:24:00.000000000Z,33,1,260937,15371.750000000,15372.250000000,15371.250000000,15372.000000000,24,NQZ3
2023-11-08T00:25:00.000000000Z,33,1,260937,15371.250000000,15371.500000000,15370.250000000,15371.000000000,41,NQZ3
2023-11-08T00:26:00.000000000Z,33,1,260937,15371.000000000,15372.000000000,15371.000000000,15371.000000000,23,NQZ3
2023-11-08T00:27:00.000000000Z,33,1,260937,15371.000000000,15371.750000000,15370.750000000,15371.500000000,32,NQZ3
2023-11-08T00:28:00.000000000Z,33,1,260937,15371.500000000,15373.500000000,15371.500000000,15373.250000000,48,NQZ3
2023-11-08T00:29:00.000000000Z,33,1,260937,15373.000000000,15374.250000000,15373.000000000,15373.750000000,49,NQZ3
2023-11-08T00:30:00.000000000Z,33,1,260937,15373.750000000,15374.000000000,15372.750000000,15373.000000000,56,NQZ3
2023-11-08T00:31:00.000000000Z,33,1,260937,15373.000000000,15373.000000000,15372.000000000,15372.000000000,45,NQZ3
2023-11-08T00:32:00.000000000Z,33,1,260937,15371.500000000,15373.250000000,15371.500000000,15371.500000000,74,NQZ3
2023-11-08T00:33:00.000000000Z,33,1,260937,15371.750000000,15373.000000000,15371.750000000,15372.500000000,30,NQZ3
2023-11-08T00:34:00.000000000Z,33,1,260937,15372.750000000,15373.500000000,15372.000000000,15373.250000000,43,NQZ3
2023-11-08T00:35:00.000000000Z,33,1,260937,15373.500000000,15373.500000000,15372.000000000,15372.250000000,27,NQZ3
2023-11-08T00:36:00.000000000Z,33,1,260937,15372.250000000,15373.000000000,15370.500000000,15371.000000000,73,NQZ3
