ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-20T00:00:00.000000000Z,33,1,13743,18667.750000000,18669.250000000,18664.250000000,18665.750000000,154,NQM4
2024-05-20T00:01:00.000000000Z,33,1,13743,18665.750000000,18666.000000000,18663.500000000,18663.500000000,96,NQM4
2024-05-20T00:02:00.000000000Z,33,1,13743,18664.000000000,18666.750000000,18663.500000000,18665.750000000,65,NQM4
2024-05-20T00:03:00.000000000Z,33,1,13743,18666.250000000,18668.000000000,18664.750000000,18665.000000000,63,NQM4
2024-05-20T00:04:00.000000000Z,33,1,13743,18665.000000000,18665.750000000,18665.000000000,18665.500000000,29,NQM4
2024-05-20T00:05:00.000000000Z,33,1,13743,18665.750000000,18666.000000000,18658.500000000,18658.750000000,241,NQM4
2024-05-20T00:06:00.000000000Z,33,1,13743,18659.500000000,18662.500000000,18659.250000000,18660.750000000,85,NQM4
2024-05-20T00:07:00.000000000Z,33,1,13743,18660.750000000,18661.250000000,18659.250000000,18660.000000000,33,NQM4
2024-05-20T00:08:00.000000000Z,33,1,13743,18660.000000000,18660.500000000,18658.500000000,18660.000000000,46,NQM4
2024-05-20T00:09:00.000000000Z,33,1,13743,18660.500000000,18662.000000000,18660.500000000,18661.500000000,44,NQM4
2024-05-20T00:10:00.000000000Z,33,1,13743,18661.000000000,18661.500000000,18660.500000000,18661.500000000,10,NQM4
2024-05-20T00:11:00.000000000Z,33,1,13743,18661.500000000,18663.250000000,18661.250000000,18663.250000000,27,NQM4
2024-05-20T00:12:00.000000000Z,33,1,13743,18662.750000000,18663.500000000,18662.250000000,18662.750000000,38,NQM4
2024-05-20T00:13:00.000000000Z,33,1,13743,18662.250000000,18664.750000000,18662.000000000,18664.750000000,40,NQM4
2024-05-20T00:14:00.000000000Z,33,1,13743,18664.250000000,18664.750000000,18663.500000000,18664.000000000,17,NQM4
2024-05-20T00:15:00.000000000Z,33,1,13743,18664.000000000,18664.000000000,18660.500000000,18661.500000000,72,NQM4
2024-05-20T00:16:00.000000000Z,33,1,13743,18661.250000000,18663.250000000,18661.250000000,18663.000000000,27,NQM4
2024-05-20T00:17:00.000000000Z,33,1,13743,18663.750000000,18664.000000000,18662.750000000,18664.000000000,28,NQM4
2024-05-20T00:18:00.000000000Z,33,1,13743,18663.750000000,18665.500000000,18663.500000000,18664.000000000,68,NQM4
2024-05-20T00:19:00.000000000Z,33,1,13743,18665.000000000,18666.500000000,18664.000000000,18666.500000000,59,NQM4
2024-05-20T00:20:00.000000000Z,33,1,13743,18666.250000000,18666.250000000,18664.750000000,18664.750000000,33,NQM4
2024-05-20T00:21:00.000000000Z,33,1,13743,18665.250000000,18665.750000000,18664.000000000,18664.750000000,27,NQM4
2024-05-20T00:22:00.000000000Z,33,1,13743,18664.750000000,18665.750000000,18664.500000000,18665.000000000,34,NQM4
2024-05-20T00:23:00.000000000Z,33,1,13743,18665.000000000,18666.000000000,18663.250000000,18663.250000000,51,NQM4
2024-05-20T00:24:00.000000000Z,33,1,13743,18663.250000000,18665.250000000,18662.250000000,18664.250000000,123,NQM4
2024-05-20T00:25:00.000000000Z,33,1,13743,18664.500000000,18664.750000000,18663.250000000,18663.250000000,30,NQM4
2024-05-20T00:26:00.000000000Z,33,1,13743,18663.000000000,18666.250000000,18662.750000000,18666.250000000,45,NQM4
2024-05-20T00:27:00.000000000Z,33,1,13743,18665.750000000,18666.750000000,18665.250000000,18665.750000000,29,NQM4
2024-05-20T00:28:00.000000000Z,33,1,13743,18666.250000000,18668.250000000,18666.250000000,18667.750000000,55,NQM4
2024-05-20T00:29:00.000000000Z,33,1,13743,18668.000000000,18669.500000000,18668.000000000,18668.000000000,46,NQM4
2024-05-20T00:30:00.000000000Z,33,1,13743,18668.500000000,18668.500000000,18667.000000000,18668.000000000,52,NQM4
2024-05-20T00:31:00.000000000Z,33,1,13743,18667.750000000,18668.000000000,18667.250000000,18667.250000000,32,NQM4
2024-05-20T00:32:00.000000000Z,33,1,13743,18667.000000000,18667.750000000,18666.000000000,18666.000000000,21,NQM4
2024-05-20T00:33:00.000000000Z,33,1,13743,18665.750000000,18666.750000000,18665.500000000,18666.250000000,39,NQM4
2024-05-20T00:34:00.000000000Z,33,1,13743,18666.500000000,18667.000000000,18665.500000000,18666.500000000,26,NQM4
2024-05-20T00:35:00.000000000Z,33,1,13743,18667.000000000,18668.000000000,18666.000000000,18666.750000000,45,NQM4
2024-05-20T00:36:00.000000000Z,33,1,13743,18666.250000000,18667.500000000,18665.500000000,18667.250000000,38,NQM4
2024-05-20T00:37:00.000000000Z,33,1,13743,18667.000000000,18667.000000000,18665.750000000,18666.500000000,20,NQM4
2024-05-20T00:38:00.000000000Z,33,1,13743,18666.500000000,18667.500000000,18665.750000000,18665.750000000,33,NQM4
2024-05-20T00:39:00.000000000Z,33,1,13743,18666.000000000,18668.250000000,18665.250000000,18667.750000000,37,NQM4
2024-05-20T00:40:00.000000000Z,33,1,13743,18668.250000000,18670.500000000,18667.750000000,18670.250000000,78,NQM4
2024-05-20T00:41:00.000000000Z,33,1,13743,18670.250000000,18671.250000000,18669.500000000,18671.000000000,80,NQM4
2024-05-20T00:42:00.000000000Z,33,1,13743,18670.750000000,18671.250000000,18670.500000000,18670.750000000,21,NQM4
2024-05-20T00:43:00.000000000Z,33,1,13743,18671.250000000,18672.750000000,18670.750000000,18672.000000000,64,NQM4
2024-05-20T00:44:00.000000000Z,33,1,13743,18671.750000000,18672.500000000,18670.750000000,18671.250000000,59,NQM4
2024-05-20T00:45:00.000000000Z,33,1,13743,18671.000000000,18671.750000000,18670.000000000,18670.250000000,61,NQM4
2024-05-20T00:46:00.000000000Z,33,1,13743,18670.250000000,18670.250000000,18668.500000000,18669.250000000,37,NQM4
2024-05-20T00:47:00.000000000Z,33,1,13743,18668.750000000,18670.500000000,18668.500000000,18669.750000000,50,NQM4
2024-05-20T00:48:00.000000000Z,33,1,13743,18669.500000000,18669.750000000,18668.500000000,18669.750000000,29,NQM4
2024-05-20T00:49:00.000000000Z,33,1,13743,18669.750000000,18670.500000000,18668.500000000,18669.250000000,34,NQM4
2024-05-20T00:50:00.000000000Z,33,1,13743,18668.750000000,18669.500000000,18668.500000000,18668.500000000,51,NQM4
2024-05-20T00:51:00.000000000Z,33,1,13743,18668.750000000,18669.250000000,18668.000000000,18668.000000000,41,NQM4
2024-05-20T00:52:00.000000000Z,33,1,13743,18668.500000000,18669.250000000,18668.500000000,18668.500000000,17,NQM4
2024-05-20T00:53:00.000000000Z,33,1,13743,18669.000000000,18669.750000000,18669.000000000,18669.500000000,28,NQM4
2024-05-20T00:54:00.000000000Z,33,1,13743,18669.750000000,18670.250000000,18669.250000000,18669.750000000,24,NQM4
2024-05-20T00:55:00.000000000Z,33,1,13743,18670.000000000,18670.250000000,18667.250000000,18669.000000000,53,NQM4
2024-05-20T00:56:00.000000000Z,33,1,13743,18668.250000000,18668.500000000,18667.250000000,18667.250000000,18,NQM4
2024-05-20T00:57:00.000000000Z,33,1,13743,18667.250000000,18668.000000000,18666.750000000,18667.250000000,13,NQM4
2024-05-20T00:58:00.000000000Z,33,1,13743,18666.750000000,18667.000000000,18665.750000000,18666.500000000,43,NQM4
2024-05-20T00:59:00.000000000Z,33,1,13743,18666.500000000,18667.250000000,18665.750000000,18666.500000000,38,NQM4
2024-05-20T01:00:00.000000000Z,33,1,13743,18665.750000000,18666.250000000,18663.250000000,18664.000000000,127,NQM4
2024-05-20T01:01:00.000000000Z,33,1,13743,18664.250000000,18665.000000000,18663.250000000,18665.000000000,46,NQM4
2024-05-20T01:02:00.000000000Z,33,1,13743,18665.000000000,18666.750000000,18665.000000000,18665.000000000,40,NQM4
