ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-04T00:00:00.000000000Z,33,1,260937,15992.000000000,15992.750000000,15990.250000000,15991.000000000,160,NQZ3
2023-12-04T00:01:00.000000000Z,33,1,260937,15990.750000000,15992.250000000,15990.250000000,15991.250000000,92,NQZ3
2023-12-04T00:02:00.000000000Z,33,1,750,16193.000000000,16193.000000000,16193.000000000,16193.000000000,1,NQH4
2023-12-04T00:02:00.000000000Z,33,1,260937,15991.000000000,15991.250000000,15989.500000000,15990.750000000,61,NQZ3
2023-12-04T00:03:00.000000000Z,33,1,260937,15990.500000000,15991.000000000,15989.250000000,15989.500000000,39,NQZ3
2023-12-04T00:04:00.000000000Z,33,1,750,16190.250000000,16190.250000000,16189.000000000,16189.250000000,3,NQH4
2023-12-04T00:04:00.000000000Z,33,1,260937,15989.500000000,15989.500000000,15986.500000000,15987.250000000,233,NQZ3
2023-12-04T00:05:00.000000000Z,33,1,750,16187.000000000,16187.000000000,16187.000000000,16187.000000000,1,NQH4
2023-12-04T00:05:00.000000000Z,33,1,260937,15987.000000000,15987.250000000,15984.500000000,15984.750000000,155,NQZ3
2023-12-04T00:06:00.000000000Z,33,1,260937,15984.750000000,15987.750000000,15984.250000000,15987.000000000,85,NQZ3
2023-12-04T00:06:00.000000000Z,33,1,750,16185.750000000,16190.000000000,16184.000000000,16190.000000000,14,NQH4
2023-12-04T00:06:00.000000000Z,33,1,14933,201.650000000,201.650000000,201.650000000,201.650000000,2,NQZ3-NQH4
2023-12-04T00:07:00.000000000Z,33,1,260937,15986.500000000,15987.750000000,15985.250000000,15986.500000000,57,NQZ3
2023-12-04T00:08:00.000000000Z,33,1,260937,15985.750000000,15988.000000000,15985.750000000,15987.750000000,96,NQZ3
2023-12-04T00:09:00.000000000Z,33,1,260937,15987.750000000,15988.250000000,15986.500000000,15988.250000000,51,NQZ3
2023-12-04T00:10:00.000000000Z,33,1,260937,15988.250000000,15990.000000000,15988.000000000,15989.000000000,78,NQZ3
2023-12-04T00:11:00.000000000Z,33,1,260937,15989.750000000,15990.000000000,15987.000000000,15988.000000000,88,NQZ3
2023-12-04T00:12:00.000000000Z,33,1,260937,15987.250000000,15988.000000000,15987.250000000,15987.250000000,38,NQZ3
2023-12-04T00:13:00.000000000Z,33,1,260937,15987.000000000,15988.000000000,15985.000000000,15985.750000000,97,NQZ3
2023-12-04T00:14:00.000000000Z,33,1,750,16186.750000000,16188.750000000,16186.750000000,16188.750000000,5,NQH4
2023-12-04T00:14:00.000000000Z,33,1,260937,15985.250000000,15987.000000000,15985.000000000,15985.500000000,48,NQZ3
2023-12-04T00:15:00.000000000Z,33,1,260937,15985.000000000,15986.750000000,15977.250000000,15979.250000000,562,NQZ3
2023-12-04T00:15:00.000000000Z,33,1,750,16185.250000000,16185.500000000,16182.500000000,16182.500000000,9,NQH4
2023-12-04T00:16:00.000000000Z,33,1,260937,15979.000000000,15981.000000000,15977.000000000,15980.000000000,224,NQZ3
2023-12-04T00:16:00.000000000Z,33,1,14933,201.650000000,201.650000000,201.650000000,201.650000000,2,NQZ3-NQH4
2023-12-04T00:17:00.000000000Z,33,1,260937,15979.500000000,15980.000000000,15977.000000000,15977.750000000,99,NQZ3
2023-12-04T00:18:00.000000000Z,33,1,260937,15977.500000000,15978.500000000,15976.250000000,15978.000000000,51,NQZ3
2023-12-04T00:19:00.000000000Z,33,1,260937,15977.750000000,15977.750000000,15972.750000000,15975.000000000,242,NQZ3
2023-12-04T00:20:00.000000000Z,33,1,750,16177.500000000,16177.500000000,16177.500000000,16177.500000000,1,NQH4
2023-12-04T00:20:00.000000000Z,33,1,260937,15975.000000000,15978.000000000,15974.000000000,15978.000000000,106,NQZ3
2023-12-04T00:21:00.000000000Z,33,1,260937,15978.250000000,15980.000000000,15977.000000000,15979.500000000,197,NQZ3
2023-12-04T00:21:00.000000000Z,33,1,750,16180.500000000,16180.500000000,16180.500000000,16180.500000000,1,NQH4
2023-12-04T00:22:00.000000000Z,33,1,260937,15979.250000000,15983.500000000,15979.000000000,15982.250000000,237,NQZ3
2023-12-04T00:23:00.000000000Z,33,1,260937,15982.750000000,15983.250000000,15981.500000000,15981.500000000,65,NQZ3
2023-12-04T00:23:00.000000000Z,33,1,750,16183.250000000,16183.250000000,16183.250000000,16183.250000000,1,NQH4
2023-12-04T00:24:00.000000000Z,33,1,260937,15982.000000000,15984.250000000,15982.000000000,15984.250000000,68,NQZ3
2023-12-04T00:25:00.000000000Z,33,1,260937,15984.500000000,15984.500000000,15983.750000000,15984.000000000,24,NQZ3
2023-12-04T00:25:00.000000000Z,33,1,750,16186.500000000,16186.500000000,16186.500000000,16186.500000000,1,NQH4
2023-12-04T00:26:00.000000000Z,33,1,750,16184.750000000,16184.750000000,16184.750000000,16184.750000000,1,NQH4
2023-12-04T00:26:00.000000000Z,33,1,260937,15984.500000000,15984.500000000,15982.000000000,15983.000000000,114,NQZ3
2023-12-04T00:26:00.000000000Z,33,1,14933,201.650000000,201.650000000,201.650000000,201.650000000,1,NQZ3-NQH4
2023-12-04T00:27:00.000000000Z,33,1,260937,15983.000000000,15983.000000000,15981.250000000,15982.250000000,45,NQZ3
2023-12-04T00:28:00.000000000Z,33,1,260937,15982.500000000,15983.000000000,15981.500000000,15982.500000000,36,NQZ3
2023-12-04T00:29:00.000000000Z,33,1,14933,201.700000000,201.700000000,201.700000000,201.700000000,2,NQZ3-NQH4
2023-12-04T00:29:00.000000000Z,33,1,260937,15982.500000000,15984.500000000,15982.500000000,15983.500000000,63,NQZ3
2023-12-04T00:29:00.000000000Z,33,1,750,16186.000000000,16187.750000000,16186.000000000,16187.000000000,14,NQH4
2023-12-04T00:30:00.000000000Z,33,1,260937,15983.000000000,15984.750000000,15982.500000000,15983.500000000,71,NQZ3
2023-12-04T00:31:00.000000000Z,33,1,750,16186.250000000,16187.000000000,16186.250000000,16187.000000000,5,NQH4
2023-12-04T00:31:00.000000000Z,33,1,260937,15983.750000000,15985.250000000,15981.500000000,15985.250000000,106,NQZ3
2023-12-04T00:32:00.000000000Z,33,1,260937,15985.250000000,15985.500000000,15984.000000000,15984.500000000,104,NQZ3
2023-12-04T00:32:00.000000000Z,33,1,750,16187.250000000,16188.250000000,16187.250000000,16187.250000000,4,NQH4
