ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2016-06-29T00:00:00.000000000Z,33,1,2563,4279.250000000,4279.250000000,4278.000000000,4278.000000000,36,NQU6
2016-06-29T00:01:00.000000000Z,33,1,2563,4277.750000000,4277.750000000,4276.500000000,4276.500000000,34,NQU6
2016-06-29T00:02:00.000000000Z,33,1,2563,4276.250000000,4276.500000000,4275.750000000,4276.500000000,38,NQU6
2016-06-29T00:03:00.000000000Z,33,1,2563,4276.500000000,4277.000000000,4276.500000000,4276.750000000,5,NQU6
2016-06-29T00:04:00.000000000Z,33,1,2563,4277.250000000,4277.250000000,4276.250000000,4276.250000000,23,NQU6
2016-06-29T00:05:00.000000000Z,33,1,2563,4276.250000000,4276.250000000,4275.500000000,4275.500000000,61,NQU6
2016-06-29T00:06:00.000000000Z,33,1,2563,4275.500000000,4276.000000000,4275.500000000,4275.500000000,6,NQU6
2016-06-29T00:07:00.000000000Z,33,1,2563,4275.500000000,4276.250000000,4275.500000000,4275.750000000,19,NQU6
2016-06-29T00:08:00.000000000Z,33,1,2563,4275.250000000,4275.500000000,4275.000000000,4275.500000000,49,NQU6
2016-06-29T00:09:00.000000000Z,33,1,2563,4276.000000000,4276.000000000,4275.250000000,4275.250000000,6,NQU6
2016-06-29T00:10:00.000000000Z,33,1,2563,4275.250000000,4275.750000000,4274.750000000,4275.250000000,14,NQU6
2016-06-29T00:11:00.000000000Z,33,1,2563,4275.000000000,4275.750000000,4275.000000000,4275.750000000,7,NQU6
2016-06-29T00:12:00.000000000Z,33,1,2563,4275.500000000,4275.500000000,4275.000000000,4275.000000000,8,NQU6
2016-06-29T00:13:00.000000000Z,33,1,2563,4275.000000000,4275.250000000,4275.000000000,4275.250000000,8,NQU6
2016-06-29T00:14:00.000000000Z,33,1,2563,4275.000000000,4276.500000000,4275.000000000,4276.500000000,12,NQU6
2016-06-29T00:15:00.000000000Z,33,1,2563,4276.500000000,4276.500000000,4276.250000000,4276.250000000,7,NQU6
2016-06-29T00:16:00.000000000Z,33,1,2563,4276.250000000,4276.250000000,4276.250000000,4276.250000000,1,NQU6
2016-06-29T00:17:00.000000000Z,33,1,2563,4276.250000000,4277.000000000,4276.250000000,4277.000000000,5,NQU6
2016-06-29T00:18:00.000000000Z,33,1,2563,4277.500000000,4277.500000000,4276.750000000,4276.750000000,20,NQU6
2016-06-29T00:19:00.000000000Z,33,1,2563,4276.500000000,4276.500000000,4276.000000000,4276.250000000,19,NQU6
2016-06-29T00:20:00.000000000Z,33,1,2563,4276.750000000,4277.000000000,4276.250000000,4276.250000000,18,NQU6
2016-06-29T00:21:00.000000000Z,33,1,2563,4276.250000000,4276.500000000,4275.250000000,4275.250000000,28,NQU6
2016-06-29T00:22:00.000000000Z,33,1,2563,4275.250000000,4275.750000000,4274.750000000,4275.750000000,21,NQU6
2016-06-29T00:23:00.000000000Z,33,1,2563,4275.500000000,4277.000000000,4275.500000000,4276.500000000,13,NQU6
2016-06-29T00:24:00.000000000Z,33,1,2563,4276.000000000,4276.250000000,4275.500000000,4276.250000000,16,NQU6
2016-06-29T00:25:00.000000000Z,33,1,2563,4275.750000000,4276.500000000,4275.750000000,4276.250000000,7,NQU6
2016-06-29T00:26:00.000000000Z,33,1,2563,4276.250000000,4276.250000000,4276.000000000,4276.000000000,21,NQU6
2016-06-29T00:27:00.000000000Z,33,1,2563,4276.500000000,4276.500000000,4275.500000000,4276.250000000,29,NQU6
2016-06-29T00:28:00.000000000Z,33,1,2563,4276.000000000,4276.500000000,4276.000000000,4276.500000000,3,NQU6
2016-06-29T00:29:00.000000000Z,33,1,2563,4276.000000000,4276.000000000,4276.000000000,4276.000000000,11,NQU6
2016-06-29T00:30:00.000000000Z,33,1,2563,4276.000000000,4276.250000000,4275.250000000,4275.500000000,38,NQU6
2016-06-29T00:31:00.000000000Z,33,1,2563,4275.500000000,4275.500000000,4275.000000000,4275.000000000,20,NQU6
2016-06-29T00:32:00.000000000Z,33,1,2563,4275.000000000,4275.250000000,4275.000000000,4275.000000000,3,NQU6
2016-06-29T00:33:00.000000000Z,33,1,2563,4275.000000000,4275.500000000,4275.000000000,4275.500000000,11,NQU6
2016-06-29T00:34:00.000000000Z,33,1,2563,4275.000000000,4275.750000000,4275.000000000,4275.750000000,7,NQU6
2016-06-29T00:35:00.000000000Z,33,1,2563,4275.750000000,4276.500000000,4275.750000000,4276.250000000,22,NQU6
2016-06-29T00:36:00.000000000Z,33,1,2563,4275.750000000,4276.000000000,4275.500000000,4275.750000000,14,NQU6
2016-06-29T00:37:00.000000000Z,33,1,2563,4276.250000000,4276.250000000,4275.500000000,4275.500000000,15,NQU6
2016-06-29T00:38:00.000000000Z,33,1,2563,4275.500000000,4275.500000000,4274.250000000,4274.250000000,22,NQU6
2016-06-29T00:39:00.000000000Z,33,1,2563,4274.250000000,4274.750000000,4274.250000000,4274.750000000,7,NQU6
2016-06-29T00:40:00.000000000Z,33,1,2563,4275.000000000,4275.000000000,4274.250000000,4274.250000000,9,NQU6
2016-06-29T00:42:00.000000000Z,33,1,2563,4274.750000000,4275.500000000,4274.750000000,4275.500000000,17,NQU6
2016-06-29T00:43:00.000000000Z,33,1,2563,4275.250000000,4275.250000000,4274.500000000,4274.500000000,10,NQU6
2016-06-29T00:44:00.000000000Z,33,1,2563,4274.000000000,4274.250000000,4273.750000000,4274.000000000,19,NQU6
2016-06-29T00:45:00.000000000Z,33,1,2563,4274.250000000,4274.250000000,4274.000000000,4274.000000000,16,NQU6
2016-06-29T00:46:00.000000000Z,33,1,2563,4274.000000000,4274.500000000,4274.000000000,4274.500000000,5,NQU6
2016-06-29T00:47:00.000000000Z,33,1,2563,4274.000000000,4274.250000000,4274.000000000,4274.250000000,15,NQU6
2016-06-29T00:48:00.000000000Z,33,1,2563,4274.500000000,4274.500000000,4274.500000000,4274.500000000,21,NQU6
2016-06-29T00:49:00.000000000Z,33,1,2563,4274.250000000,4274.500000000,4274.250000000,4274.500000000,9,NQU6
2016-06-29T00:50:00.000000000Z,33,1,2563,4274.250000000,4274.500000000,4273.750000000,4274.250000000,19,NQU6
2016-06-29T00:51:00.000000000Z,33,1,2563,4274.250000000,4274.250000000,4273.750000000,4274.250000000,20,NQU6
2016-06-29T00:52:00.000000000Z,33,1,2563,4274.000000000,4274.000000000,4273.750000000,4273.750000000,8,NQU6
2016-06-29T00:53:00.000000000Z,33,1,2563,4273.500000000,4273.500000000,4273.250000000,4273.250000000,6,NQU6
2016-06-29T00:54:00.000000000Z,33,1,2563,4273.250000000,4273.250000000,4270.750000000,4272.000000000,120,NQU6
2016-06-29T00:55:00.000000000Z,33,1,2563,4271.750000000,4272.250000000,4271.500000000,4271.500000000,31,NQU6
2016-06-29T00:56:00.000000000Z,33,1,2563,4271.250000000,4271.250000000,4270.750000000,4271.000000000,31,NQU6
2016-06-29T00:57:00.000000000Z,33,1,2563,4271.250000000,4271.250000000,4270.250000000,4270.500000000,25,NQU6
2016-06-29T00:58:00.000000000Z,33,1,2563,4270.500000000,4270.500000000,4268.250000000,4268.250000000,71,NQU6
2016-06-29T00:58:00.000000000Z,33,1,2887,4262.750000000,4262.750000000,4262.750000000,4262.750000000,1,NQZ6
2016-06-29T00:59:00.000000000Z,33,1,2563,4268.500000000,4270.000000000,4268.500000000,4268.750000000,21,NQU6
2016-06-29T01:00:00.000000000Z,33,1,2563,4268.500000000,4269.500000000,4268.250000000,4268.250000000,33,NQU6
2016-06-29T01:01:00.000000000Z,33,1,2563,4269.000000000,4270.750000000,4269.000000000,4270.750000000,18,NQU6
2016-06-29T01:02:00.000000000Z,33,1,2563,4271.000000000,4271.250000000,4270.250000000,4270.750000000,17,NQU6
2016-06-29T01:03:00.000000000Z,33,1,2563,4271.000000000,4272.250000000,4271.000000000,4272.000000000,12,NQU6
2016-06-29T01:04:00.000000000Z,33,1,2563,4272.000000000,4273.000000000,4271.750000000,4273.000000000,11,NQU6
2016-06-29T01:05:00.000000000Z,33,1,2563,4273.000000000,4273.250000000,4272.250000000,4272.500000000,10,NQU6
2016-06-29T01:06:00.000000000Z,33,1,2563,4272.500000000,4273.000000000,4272.500000000,4273.000000000,4,NQU6
2016-06-29T01:07:00.000000000Z,33,1,2563,4273.250000000,4273.250000000,4272.500000000,4272.750000000,10,NQU6
2016-06-29T01:08:00.000000000Z,33,1,2563,4272.750000000,4273.000000000,4272.000000000,4272.000000000,8,NQU6
2016-06-29T01:09:00.000000000Z,33,1,2563,4272.000000000,4272.500000000,4271.250000000,4272.500000000,20,NQU6
2016-06-29T01:10:00.000000000Z,33,1,2563,4272.500000000,4272.500000000,4272.000000000,4272.250000000,12,NQU6
2016-06-29T01:11:00.000000000Z,33,1,2563,4272.000000000,4272.500000000,4271.250000000,4272.500000000,14,NQU6
2016-06-29T01:12:00.000000000Z,33,1,2563,4272.000000000,4272.500000000,4272.000000000,4272.250000000,8,NQU6
2016-06-29T01:13:00.000000000Z,33,1,2563,4272.500000000,4272.500000000,4272.500000000,4272.500000000,2,NQU6
2016-06-29T01:14:00.000000000Z,33,1,2563,4272.250000000,4273.000000000,4272.250000000,4272.750000000,16,NQU6
2016-06-29T01:15:00.000000000Z,33,1,2563,4272.500000000,4272.750000000,4271.750000000,4272.500000000,14,NQU6
2016-06-29T01:16:00.000000000Z,33,1,2563,4272.000000000,4272.250000000,4271.500000000,4272.000000000,5,NQU6
2016-06-29T01:17:00.000000000Z,33,1,2563,4272.000000000,4272.750000000,4272.000000000,4272.500000000,12,NQU6
2016-06-29T01:18:00.000000000Z,33,1,2563,4273.000000000,4273.250000000,4272.750000000,4272.750000000,11,NQU6
2016-06-29T01:19:00.000000000Z,33,1,2563,4273.000000000,4273.500000000,4272.500000000,4273.000000000,19,NQU6
