ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-08-26T00:00:00.000000000Z,33,1,14028,11747.000000000,11748.000000000,11745.250000000,11746.500000000,131,NQU0
2020-08-26T00:01:00.000000000Z,33,1,14028,11747.250000000,11748.000000000,11743.000000000,11746.000000000,187,NQU0
2020-08-26T00:02:00.000000000Z,33,1,14028,11746.000000000,11750.250000000,11744.750000000,11749.500000000,85,NQU0
2020-08-26T00:03:00.000000000Z,33,1,14028,11748.750000000,11751.250000000,11748.500000000,11749.750000000,118,NQU0
2020-08-26T00:04:00.000000000Z,33,1,14028,11749.750000000,11752.750000000,11749.500000000,11752.750000000,73,NQU0
2020-08-26T00:04:00.000000000Z,33,1,16337,11736.000000000,11736.000000000,11736.000000000,11736.000000000,1,NQZ0
2020-08-26T00:05:00.000000000Z,33,1,14028,11752.750000000,11756.500000000,11751.250000000,11755.750000000,177,NQU0
2020-08-26T00:06:00.000000000Z,33,1,14028,11755.250000000,11756.750000000,11754.750000000,11755.000000000,136,NQU0
2020-08-26T00:07:00.000000000Z,33,1,14028,11755.000000000,11756.250000000,11754.500000000,11755.250000000,67,NQU0
2020-08-26T00:08:00.000000000Z,33,1,14028,11755.250000000,11757.000000000,11755.250000000,11757.000000000,55,NQU0
2020-08-26T00:09:00.000000000Z,33,1,14028,11756.750000000,11757.750000000,11755.250000000,11756.000000000,102,NQU0
2020-08-26T00:10:00.000000000Z,33,1,14028,11755.250000000,11755.500000000,11753.750000000,11755.250000000,58,NQU0
2020-08-26T00:11:00.000000000Z,33,1,14028,11756.000000000,11756.250000000,11754.000000000,11754.000000000,40,NQU0
2020-08-26T00:11:00.000000000Z,33,1,14523,-16.250000000,-16.250000000,-16.250000000,-16.250000000,1,NQU0-NQZ0
2020-08-26T00:12:00.000000000Z,33,1,14028,11754.000000000,11758.000000000,11754.000000000,11757.000000000,120,NQU0
2020-08-26T00:12:00.000000000Z,33,1,14523,-16.200000000,-16.200000000,-16.200000000,-16.200000000,4,NQU0-NQZ0
2020-08-26T00:13:00.000000000Z,33,1,14028,11757.750000000,11757.750000000,11755.000000000,11755.500000000,45,NQU0
2020-08-26T00:14:00.000000000Z,33,1,14028,11755.000000000,11755.500000000,11754.250000000,11755.250000000,31,NQU0
2020-08-26T00:15:00.000000000Z,33,1,14028,11755.250000000,11755.500000000,11752.000000000,11752.000000000,87,NQU0
2020-08-26T00:16:00.000000000Z,33,1,14028,11752.750000000,11754.250000000,11752.250000000,11753.500000000,63,NQU0
2020-08-26T00:17:00.000000000Z,33,1,14028,11753.250000000,11754.000000000,11752.250000000,11753.250000000,30,NQU0
2020-08-26T00:18:00.000000000Z,33,1,14028,11753.250000000,11753.500000000,11750.250000000,11750.750000000,72,NQU0
2020-08-26T00:19:00.000000000Z,33,1,14028,11751.000000000,11751.500000000,11749.250000000,11749.250000000,53,NQU0
2020-08-26T00:20:00.000000000Z,33,1,14028,11749.750000000,11752.000000000,11749.750000000,11750.750000000,74,NQU0
2020-08-26T00:21:00.000000000Z,33,1,14028,11750.500000000,11751.250000000,11749.000000000,11750.250000000,38,NQU0
