ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-07-09T22:00:00.000000000Z,33,1,260937,15381.250000000,15381.250000000,15381.250000000,15381.250000000,1,NQZ3
2023-07-09T22:00:00.000000000Z,33,1,2130,15198.500000000,15198.500000000,15188.750000000,15188.750000000,477,NQU3
2023-07-09T22:01:00.000000000Z,33,1,260937,15380.000000000,15380.000000000,15380.000000000,15380.000000000,1,NQZ3
2023-07-09T22:01:00.000000000Z,33,1,2130,15188.750000000,15189.750000000,15182.250000000,15184.750000000,498,NQU3
2023-07-09T22:02:00.000000000Z,33,1,2130,15185.000000000,15188.250000000,15180.250000000,15181.000000000,264,NQU3
2023-07-09T22:03:00.000000000Z,33,1,2130,15181.500000000,15183.500000000,15180.000000000,15181.500000000,189,NQU3
2023-07-09T22:04:00.000000000Z,33,1,2130,15182.250000000,15182.250000000,15177.500000000,15180.000000000,218,NQU3
2023-07-09T22:05:00.000000000Z,33,1,260937,15373.000000000,15373.000000000,15373.000000000,15373.000000000,1,NQZ3
2023-07-09T22:05:00.000000000Z,33,1,2130,15180.000000000,15184.500000000,15179.250000000,15183.500000000,237,NQU3
2023-07-09T22:06:00.000000000Z,33,1,2130,15183.750000000,15185.500000000,15180.750000000,15182.500000000,128,NQU3
2023-07-09T22:07:00.000000000Z,33,1,2130,15183.250000000,15183.250000000,15177.500000000,15178.500000000,93,NQU3
2023-07-09T22:08:00.000000000Z,33,1,2130,15178.250000000,15178.250000000,15161.750000000,15162.250000000,748,NQU3
2023-07-09T22:08:00.000000000Z,33,1,40618,194.350000000,194.350000000,194.350000000,194.350000000,1,NQU3-NQZ3
2023-07-09T22:08:00.000000000Z,33,1,260937,15365.250000000,15365.250000000,15365.250000000,15365.250000000,1,NQZ3
2023-07-09T22:09:00.000000000Z,33,1,2130,15163.000000000,15169.500000000,15162.250000000,15169.250000000,244,NQU3
2023-07-09T22:10:00.000000000Z,33,1,260937,15362.000000000,15362.000000000,15362.000000000,15362.000000000,1,NQZ3
2023-07-09T22:10:00.000000000Z,33,1,2130,15169.250000000,15170.750000000,15164.000000000,15169.500000000,276,NQU3
2023-07-09T22:11:00.000000000Z,33,1,2130,15169.750000000,15172.000000000,15168.750000000,15171.000000000,165,NQU3
2023-07-09T22:12:00.000000000Z,33,1,2130,15170.750000000,15172.250000000,15165.500000000,15166.500000000,173,NQU3
