ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-12-02T00:00:00.000000000Z,33,1,106364,20966.000000000,20973.500000000,20966.000000000,20970.500000000,195,NQZ4
2024-12-02T00:01:00.000000000Z,33,1,106364,20970.250000000,20974.250000000,20969.250000000,20974.000000000,87,NQZ4
2024-12-02T00:02:00.000000000Z,33,1,106364,20973.000000000,20975.000000000,20970.250000000,20971.250000000,77,NQZ4
2024-12-02T00:03:00.000000000Z,33,1,106364,20971.750000000,20977.500000000,20971.750000000,20976.500000000,80,NQZ4
2024-12-02T00:04:00.000000000Z,33,1,106364,20977.000000000,20978.000000000,20973.500000000,20975.500000000,85,NQZ4
2024-12-02T00:05:00.000000000Z,33,1,106364,20976.000000000,20976.250000000,20973.750000000,20974.000000000,37,NQZ4
2024-12-02T00:06:00.000000000Z,33,1,106364,20973.750000000,20981.500000000,20973.750000000,20977.750000000,142,NQZ4
2024-12-02T00:07:00.000000000Z,33,1,106364,20978.000000000,20979.000000000,20976.000000000,20978.750000000,27,NQZ4
2024-12-02T00:08:00.000000000Z,33,1,106364,20978.250000000,20978.750000000,20976.000000000,20977.750000000,30,NQZ4
2024-12-02T00:09:00.000000000Z,33,1,106364,20977.750000000,20981.250000000,20977.750000000,20979.750000000,68,NQZ4
2024-12-02T00:10:00.000000000Z,33,1,106364,20980.000000000,20983.000000000,20979.000000000,20982.750000000,79,NQZ4
2024-12-02T00:11:00.000000000Z,33,1,106364,20982.750000000,20982.750000000,20974.750000000,20976.250000000,164,NQZ4
2024-12-02T00:12:00.000000000Z,33,1,106364,20976.250000000,20976.750000000,20972.750000000,20975.000000000,60,NQZ4
2024-12-02T00:12:00.000000000Z,33,1,42288528,21230.500000000,21230.500000000,21230.500000000,21230.500000000,1,NQH5
2024-12-02T00:13:00.000000000Z,33,1,106364,20974.750000000,20975.500000000,20973.000000000,20974.000000000,20,NQZ4
2024-12-02T00:14:00.000000000Z,33,1,106364,20973.000000000,20973.500000000,20968.500000000,20971.500000000,78,NQZ4
2024-12-02T00:15:00.000000000Z,33,1,106364,20971.000000000,20971.000000000,20962.250000000,20967.000000000,203,NQZ4
2024-12-02T00:16:00.000000000Z,33,1,106364,20966.750000000,20969.250000000,20965.250000000,20966.750000000,90,NQZ4
2024-12-02T00:16:00.000000000Z,33,1,42288528,21225.000000000,21225.000000000,21223.000000000,21223.000000000,3,NQH5
2024-12-02T00:17:00.000000000Z,33,1,106364,20965.750000000,20972.000000000,20964.250000000,20970.250000000,103,NQZ4
2024-12-02T00:18:00.000000000Z,33,1,106364,20970.000000000,20974.000000000,20969.500000000,20973.000000000,62,NQZ4
2024-12-02T00:19:00.000000000Z,33,1,106364,20972.250000000,20975.750000000,20971.250000000,20972.000000000,44,NQZ4
2024-12-02T00:20:00.000000000Z,33,1,106364,20972.000000000,20977.250000000,20970.500000000,20977.000000000,67,NQZ4
2024-12-02T00:21:00.000000000Z,33,1,106364,20977.250000000,20980.750000000,20976.250000000,20977.750000000,108,NQZ4
2024-12-02T00:22:00.000000000Z,33,1,106364,20977.500000000,20977.500000000,20974.000000000,20975.500000000,55,NQZ4
2024-12-02T00:23:00.000000000Z,33,1,106364,20974.750000000,20976.500000000,20974.750000000,20975.500000000,26,NQZ4
2024-12-02T00:24:00.000000000Z,33,1,106364,20975.750000000,20978.750000000,20975.750000000,20978.750000000,29,NQZ4
2024-12-02T00:25:00.000000000Z,33,1,106364,20978.250000000,20982.750000000,20978.250000000,20980.750000000,75,NQZ4
2024-12-02T00:26:00.000000000Z,33,1,106364,20980.250000000,20980.750000000,20977.000000000,20979.000000000,51,NQZ4
2024-12-02T00:27:00.000000000Z,33,1,106364,20979.500000000,20980.250000000,20978.000000000,20979.250000000,19,NQZ4
2024-12-02T00:28:00.000000000Z,33,1,106364,20978.750000000,20980.000000000,20974.250000000,20974.250000000,58,NQZ4
2024-12-02T00:28:00.000000000Z,33,1,42288528,21232.750000000,21232.750000000,21232.750000000,21232.750000000,1,NQH5
2024-12-02T00:29:00.000000000Z,33,1,106364,20974.000000000,20975.000000000,20970.250000000,20970.250000000,89,NQZ4
2024-12-02T00:30:00.000000000Z,33,1,106364,20971.250000000,20972.750000000,20970.000000000,20970.500000000,74,NQZ4
2024-12-02T00:31:00.000000000Z,33,1,106364,20970.500000000,20971.750000000,20969.000000000,20971.250000000,46,NQZ4
2024-12-02T00:32:00.000000000Z,33,1,106364,20972.500000000,20972.500000000,20969.000000000,20969.000000000,19,NQZ4
2024-12-02T00:33:00.000000000Z,33,1,106364,20969.250000000,20970.000000000,20960.500000000,20964.500000000,182,NQZ4
2024-12-02T00:33:00.000000000Z,33,1,42288528,21220.000000000,21220.000000000,21220.000000000,21220.000000000,2,NQH5
2024-12-02T00:34:00.000000000Z,33,1,106364,20964.250000000,20964.250000000,20949.000000000,20951.250000000,425,NQZ4
2024-12-02T00:34:00.000000000Z,33,1,42288528,21208.000000000,21208.000000000,21208.000000000,21208.000000000,1,NQH5
2024-12-02T00:35:00.000000000Z,33,1,106364,20951.500000000,20957.250000000,20947.000000000,20955.250000000,197,NQZ4
2024-12-02T00:35:00.000000000Z,33,1,42288528,21208.000000000,21214.000000000,21208.000000000,21214.000000000,2,NQH5
2024-12-02T00:36:00.000000000Z,33,1,106364,20955.000000000,20955.750000000,20952.000000000,20954.000000000,70,NQZ4
2024-12-02T00:37:00.000000000Z,33,1,106364,20953.750000000,20954.750000000,20950.500000000,20953.750000000,71,NQZ4
2024-12-02T00:38:00.000000000Z,33,1,42288528,21214.000000000,21214.000000000,21214.000000000,21214.000000000,1,NQH5
2024-12-02T00:38:00.000000000Z,33,1,106364,20953.750000000,20957.000000000,20953.750000000,20955.250000000,56,NQZ4
2024-12-02T00:39:00.000000000Z,33,1,106364,20956.000000000,20956.750000000,20953.250000000,20953.750000000,38,NQZ4
2024-12-02T00:40:00.000000000Z,33,1,106364,20953.250000000,20955.750000000,20951.000000000,20953.000000000,80,NQZ4
2024-12-02T00:41:00.000000000Z,33,1,106364,20952.750000000,20953.500000000,20950.000000000,20952.250000000,81,NQZ4
2024-12-02T00:42:00.000000000Z,33,1,106364,20952.250000000,20954.000000000,20950.250000000,20951.250000000,50,NQZ4
