ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-12-08T00:00:00.000000000Z,33,1,260937,16020.000000000,16022.000000000,16019.750000000,16021.500000000,83,NQZ3
2023-12-08T00:00:00.000000000Z,33,1,750,16227.000000000,16227.500000000,16225.750000000,16227.250000000,17,NQH4
2023-12-08T00:01:00.000000000Z,33,1,260937,16021.250000000,16022.000000000,16019.750000000,16021.500000000,36,NQZ3
2023-12-08T00:01:00.000000000Z,33,1,750,16227.250000000,16227.250000000,16225.250000000,16227.250000000,5,NQH4
2023-12-08T00:02:00.000000000Z,33,1,750,16226.750000000,16228.250000000,16226.750000000,16227.250000000,12,NQH4
2023-12-08T00:02:00.000000000Z,33,1,260937,16021.250000000,16022.500000000,16019.750000000,16021.500000000,50,NQZ3
2023-12-08T00:03:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,1,NQZ3-NQH4
2023-12-08T00:03:00.000000000Z,33,1,260937,16022.000000000,16022.000000000,16019.000000000,16019.250000000,92,NQZ3
2023-12-08T00:03:00.000000000Z,33,1,750,16226.500000000,16226.500000000,16224.500000000,16224.500000000,15,NQH4
2023-12-08T00:04:00.000000000Z,33,1,750,16224.250000000,16227.750000000,16224.250000000,16227.750000000,7,NQH4
2023-12-08T00:04:00.000000000Z,33,1,260937,16019.000000000,16022.250000000,16018.750000000,16022.250000000,38,NQZ3
2023-12-08T00:04:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,4,NQZ3-NQH4
2023-12-08T00:05:00.000000000Z,33,1,260937,16021.500000000,16023.250000000,16020.750000000,16022.750000000,39,NQZ3
2023-12-08T00:05:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,6,NQZ3-NQH4
2023-12-08T00:05:00.000000000Z,33,1,750,16227.750000000,16229.000000000,16227.500000000,16229.000000000,14,NQH4
2023-12-08T00:06:00.000000000Z,33,1,750,16227.750000000,16230.250000000,16227.750000000,16229.750000000,11,NQH4
2023-12-08T00:06:00.000000000Z,33,1,260937,16023.250000000,16024.750000000,16022.000000000,16024.000000000,81,NQZ3
2023-12-08T00:07:00.000000000Z,33,1,750,16229.250000000,16232.250000000,16228.000000000,16232.250000000,33,NQH4
2023-12-08T00:07:00.000000000Z,33,1,260937,16024.250000000,16027.250000000,16023.250000000,16026.000000000,102,NQZ3
2023-12-08T00:07:00.000000000Z,33,1,14933,205.500000000,205.600000000,205.500000000,205.600000000,3,NQZ3-NQH4
2023-12-08T00:08:00.000000000Z,33,1,750,16230.000000000,16231.250000000,16229.750000000,16229.750000000,16,NQH4
2023-12-08T00:08:00.000000000Z,33,1,260937,16024.750000000,16025.750000000,16023.500000000,16024.500000000,82,NQZ3
2023-12-08T00:09:00.000000000Z,33,1,750,16230.250000000,16231.500000000,16229.750000000,16230.250000000,5,NQH4
2023-12-08T00:09:00.000000000Z,33,1,260937,16024.500000000,16026.000000000,16023.750000000,16024.250000000,63,NQZ3
2023-12-08T00:10:00.000000000Z,33,1,750,16230.000000000,16230.500000000,16229.500000000,16230.000000000,14,NQH4
2023-12-08T00:10:00.000000000Z,33,1,260937,16024.250000000,16024.750000000,16023.500000000,16024.750000000,39,NQZ3
2023-12-08T00:10:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,3,NQZ3-NQH4
2023-12-08T00:11:00.000000000Z,33,1,260937,16024.750000000,16025.500000000,16024.750000000,16025.500000000,24,NQZ3
2023-12-08T00:11:00.000000000Z,33,1,750,16231.250000000,16231.250000000,16231.250000000,16231.250000000,1,NQH4
2023-12-08T00:12:00.000000000Z,33,1,260937,16025.500000000,16027.000000000,16025.250000000,16027.000000000,33,NQZ3
2023-12-08T00:12:00.000000000Z,33,1,750,16231.500000000,16232.250000000,16231.000000000,16232.250000000,7,NQH4
2023-12-08T00:13:00.000000000Z,33,1,750,16232.000000000,16232.000000000,16230.750000000,16231.500000000,18,NQH4
2023-12-08T00:13:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,2,NQZ3-NQH4
2023-12-08T00:13:00.000000000Z,33,1,260937,16027.250000000,16027.250000000,16025.000000000,16026.000000000,59,NQZ3
2023-12-08T00:14:00.000000000Z,33,1,750,16232.500000000,16232.500000000,16230.500000000,16230.500000000,2,NQH4
2023-12-08T00:14:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,2,NQZ3-NQH4
2023-12-08T00:14:00.000000000Z,33,1,260937,16027.000000000,16027.000000000,16025.000000000,16025.000000000,13,NQZ3
2023-12-08T00:15:00.000000000Z,33,1,260937,16025.250000000,16025.250000000,16021.500000000,16022.500000000,105,NQZ3
2023-12-08T00:15:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,1,NQZ3-NQH4
2023-12-08T00:15:00.000000000Z,33,1,750,16231.250000000,16231.250000000,16227.000000000,16227.000000000,14,NQH4
2023-12-08T00:16:00.000000000Z,33,1,750,16227.250000000,16227.250000000,16225.750000000,16226.000000000,9,NQH4
2023-12-08T00:16:00.000000000Z,33,1,260937,16022.500000000,16022.500000000,16019.500000000,16020.000000000,84,NQZ3
2023-12-08T00:16:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,2,NQZ3-NQH4
2023-12-08T00:17:00.000000000Z,33,1,260937,16020.000000000,16021.250000000,16019.750000000,16020.750000000,38,NQZ3
2023-12-08T00:17:00.000000000Z,33,1,750,16226.000000000,16226.000000000,16225.000000000,16226.000000000,5,NQH4
2023-12-08T00:18:00.000000000Z,33,1,750,16226.750000000,16226.750000000,16224.250000000,16224.750000000,14,NQH4
2023-12-08T00:18:00.000000000Z,33,1,260937,16021.250000000,16021.500000000,16018.500000000,16019.250000000,83,NQZ3
2023-12-08T00:19:00.000000000Z,33,1,260937,16019.500000000,16021.250000000,16019.250000000,16021.250000000,27,NQZ3
2023-12-08T00:19:00.000000000Z,33,1,750,16225.250000000,16226.750000000,16225.250000000,16226.750000000,8,NQH4
2023-12-08T00:19:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,1,NQZ3-NQH4
2023-12-08T00:20:00.000000000Z,33,1,750,16227.000000000,16227.250000000,16225.750000000,16225.750000000,19,NQH4
2023-12-08T00:20:00.000000000Z,33,1,260937,16021.000000000,16021.500000000,16019.500000000,16020.500000000,49,NQZ3
2023-12-08T00:20:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,21,NQZ3-NQH4
2023-12-08T00:21:00.000000000Z,33,1,260937,16021.000000000,16023.750000000,16021.000000000,16023.250000000,41,NQZ3
2023-12-08T00:21:00.000000000Z,33,1,750,16227.000000000,16229.000000000,16227.000000000,16229.000000000,11,NQH4
2023-12-08T00:21:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,3,NQZ3-NQH4
2023-12-08T00:22:00.000000000Z,33,1,14933,205.600000000,205.600000000,205.600000000,205.600000000,3,NQZ3-NQH4
2023-12-08T00:22:00.000000000Z,33,1,260937,16023.250000000,16024.250000000,16022.250000000,16024.000000000,44,NQZ3
2023-12-08T00:22:00.000000000Z,33,1,750,16229.000000000,16230.500000000,16228.500000000,16230.000000000,30,NQH4
2023-12-08T00:23:00.000000000Z,33,1,260937,16023.750000000,16025.750000000,16023.500000000,16025.750000000,59,NQZ3
2023-12-08T00:23:00.000000000Z,33,1,14933,205.750000000,205.900000000,205.750000000,205.900000000,11,NQZ3-NQH4
2023-12-08T00:23:00.000000000Z,33,1,750,16230.000000000,16231.500000000,16229.500000000,16231.500000000,21,NQH4
