ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-12T00:00:00.000000000Z,33,1,4358,20415.000000000,20418.500000000,20409.750000000,20416.500000000,235,NQU4
2024-07-12T00:01:00.000000000Z,33,1,4358,20416.500000000,20427.500000000,20416.000000000,20426.000000000,214,NQU4
2024-07-12T00:02:00.000000000Z,33,1,106364,20676.500000000,20676.500000000,20676.500000000,20676.500000000,5,NQZ4
2024-07-12T00:02:00.000000000Z,33,1,4358,20426.000000000,20426.000000000,20420.000000000,20424.500000000,523,NQU4
2024-07-12T00:03:00.000000000Z,33,1,4358,20424.500000000,20427.000000000,20424.000000000,20425.750000000,93,NQU4
2024-07-12T00:04:00.000000000Z,33,1,4358,20425.000000000,20427.500000000,20423.250000000,20424.250000000,50,NQU4
2024-07-12T00:05:00.000000000Z,33,1,4358,20423.750000000,20425.250000000,20422.500000000,20423.250000000,93,NQU4
2024-07-12T00:06:00.000000000Z,33,1,4358,20424.000000000,20434.500000000,20424.000000000,20429.750000000,338,NQU4
2024-07-12T00:07:00.000000000Z,33,1,4358,20430.750000000,20432.250000000,20427.250000000,20428.750000000,231,NQU4
2024-07-12T00:08:00.000000000Z,33,1,4358,20429.000000000,20429.500000000,20424.500000000,20429.500000000,90,NQU4
2024-07-12T00:09:00.000000000Z,33,1,4358,20428.000000000,20431.250000000,20427.250000000,20431.000000000,68,NQU4
2024-07-12T00:10:00.000000000Z,33,1,4358,20430.750000000,20436.750000000,20430.750000000,20433.750000000,256,NQU4
2024-07-12T00:11:00.000000000Z,33,1,4358,20433.250000000,20434.750000000,20430.000000000,20432.250000000,82,NQU4
2024-07-12T00:12:00.000000000Z,33,1,4358,20431.500000000,20435.000000000,20431.000000000,20434.000000000,32,NQU4
2024-07-12T00:13:00.000000000Z,33,1,4358,20433.750000000,20433.750000000,20432.250000000,20433.000000000,13,NQU4
2024-07-12T00:14:00.000000000Z,33,1,4358,20433.000000000,20434.500000000,20432.250000000,20434.250000000,24,NQU4
2024-07-12T00:15:00.000000000Z,33,1,4358,20433.000000000,20437.250000000,20432.500000000,20434.000000000,71,NQU4
2024-07-12T00:16:00.000000000Z,33,1,4358,20434.750000000,20435.250000000,20433.250000000,20433.750000000,50,NQU4
2024-07-12T00:17:00.000000000Z,33,1,4358,20434.250000000,20439.000000000,20432.500000000,20438.500000000,240,NQU4
2024-07-12T00:18:00.000000000Z,33,1,4358,20438.750000000,20440.500000000,20437.000000000,20440.000000000,226,NQU4
2024-07-12T00:19:00.000000000Z,33,1,4358,20439.500000000,20440.500000000,20438.250000000,20439.000000000,53,NQU4
2024-07-12T00:20:00.000000000Z,33,1,4358,20439.750000000,20442.500000000,20439.250000000,20442.500000000,24,NQU4
2024-07-12T00:21:00.000000000Z,33,1,4358,20442.250000000,20442.750000000,20438.250000000,20438.500000000,92,NQU4
2024-07-12T00:22:00.000000000Z,33,1,4358,20438.750000000,20440.250000000,20438.000000000,20440.250000000,40,NQU4
2024-07-12T00:23:00.000000000Z,33,1,4358,20440.000000000,20440.500000000,20438.250000000,20439.500000000,140,NQU4
