ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-07-31T00:00:00.000000000Z,33,1,47511,7211.250000000,7211.750000000,7210.750000000,7210.750000000,19,NQU8
2018-07-31T00:01:00.000000000Z,33,1,47511,7211.000000000,7211.250000000,7209.750000000,7210.500000000,37,NQU8
2018-07-31T00:02:00.000000000Z,33,1,47511,7211.000000000,7212.000000000,7210.500000000,7210.500000000,47,NQU8
2018-07-31T00:03:00.000000000Z,33,1,47511,7210.750000000,7211.500000000,7209.500000000,7210.750000000,45,NQU8
2018-07-31T00:04:00.000000000Z,33,1,47511,7210.500000000,7210.500000000,7209.250000000,7209.250000000,17,NQU8
2018-07-31T00:05:00.000000000Z,33,1,47511,7209.500000000,7209.500000000,7208.250000000,7208.500000000,23,NQU8
2018-07-31T00:06:00.000000000Z,33,1,47511,7208.750000000,7209.250000000,7208.250000000,7208.500000000,34,NQU8
2018-07-31T00:07:00.000000000Z,33,1,47511,7208.500000000,7208.750000000,7207.750000000,7208.250000000,38,NQU8
2018-07-31T00:08:00.000000000Z,33,1,47511,7208.250000000,7208.750000000,7208.000000000,7208.750000000,7,NQU8
2018-07-31T00:09:00.000000000Z,33,1,47511,7208.750000000,7209.000000000,7208.500000000,7208.750000000,34,NQU8
2018-07-31T00:10:00.000000000Z,33,1,47511,7208.750000000,7208.750000000,7207.500000000,7207.750000000,18,NQU8
2018-07-31T00:11:00.000000000Z,33,1,47511,7208.000000000,7208.000000000,7206.500000000,7206.500000000,40,NQU8
2018-07-31T00:12:00.000000000Z,33,1,16041,7229.000000000,7229.000000000,7229.000000000,7229.000000000,1,NQZ8
2018-07-31T00:12:00.000000000Z,33,1,47511,7206.500000000,7206.500000000,7203.500000000,7204.500000000,182,NQU8
2018-07-31T00:13:00.000000000Z,33,1,47511,7204.250000000,7206.000000000,7204.250000000,7205.500000000,123,NQU8
2018-07-31T00:14:00.000000000Z,33,1,47511,7205.500000000,7205.500000000,7204.000000000,7204.000000000,30,NQU8
2018-07-31T00:15:00.000000000Z,33,1,47511,7204.000000000,7204.250000000,7202.500000000,7204.250000000,157,NQU8
2018-07-31T00:16:00.000000000Z,33,1,47511,7204.250000000,7204.750000000,7204.250000000,7204.750000000,34,NQU8
2018-07-31T00:17:00.000000000Z,33,1,47511,7204.750000000,7205.000000000,7204.250000000,7204.750000000,47,NQU8
2018-07-31T00:18:00.000000000Z,33,1,47511,7204.500000000,7205.000000000,7204.500000000,7204.750000000,18,NQU8
2018-07-31T00:19:00.000000000Z,33,1,47511,7205.000000000,7205.000000000,7204.000000000,7204.500000000,29,NQU8
2018-07-31T00:20:00.000000000Z,33,1,47511,7204.250000000,7204.500000000,7203.250000000,7203.500000000,35,NQU8
2018-07-31T00:21:00.000000000Z,33,1,47511,7203.500000000,7203.750000000,7202.500000000,7202.750000000,75,NQU8
2018-07-31T00:22:00.000000000Z,33,1,47511,7203.000000000,7203.500000000,7202.500000000,7203.000000000,61,NQU8
2018-07-31T00:23:00.000000000Z,33,1,47511,7202.750000000,7203.000000000,7202.250000000,7202.250000000,43,NQU8
2018-07-31T00:24:00.000000000Z,33,1,47511,7202.750000000,7203.250000000,7202.250000000,7203.250000000,32,NQU8
2018-07-31T00:25:00.000000000Z,33,1,47511,7203.250000000,7203.500000000,7202.500000000,7202.750000000,32,NQU8
2018-07-31T00:26:00.000000000Z,33,1,47511,7202.500000000,7202.500000000,7201.750000000,7202.000000000,63,NQU8
2018-07-31T00:27:00.000000000Z,33,1,16041,7227.000000000,7227.000000000,7227.000000000,7227.000000000,1,NQZ8
2018-07-31T00:27:00.000000000Z,33,1,47511,7202.000000000,7203.000000000,7201.500000000,7202.750000000,118,NQU8
2018-07-31T00:28:00.000000000Z,33,1,47511,7202.750000000,7203.000000000,7202.250000000,7203.000000000,44,NQU8
2018-07-31T00:29:00.000000000Z,33,1,47511,7203.000000000,7203.000000000,7202.750000000,7202.750000000,28,NQU8
2018-07-31T00:30:00.000000000Z,33,1,47511,7202.750000000,7202.750000000,7202.000000000,7202.750000000,37,NQU8
2018-07-31T00:31:00.000000000Z,33,1,47511,7202.750000000,7202.750000000,7201.250000000,7202.000000000,128,NQU8
2018-07-31T00:32:00.000000000Z,33,1,47511,7202.000000000,7202.250000000,7199.250000000,7199.750000000,346,NQU8
2018-07-31T00:32:00.000000000Z,33,1,16041,7225.500000000,7225.500000000,7225.000000000,7225.000000000,2,NQZ8
2018-07-31T00:33:00.000000000Z,33,1,47511,7199.500000000,7199.750000000,7199.250000000,7199.500000000,59,NQU8
2018-07-31T00:34:00.000000000Z,33,1,47511,7199.500000000,7200.000000000,7199.500000000,7199.750000000,38,NQU8
2018-07-31T00:34:00.000000000Z,33,1,16041,7224.000000000,7224.000000000,7224.000000000,7224.000000000,1,NQZ8
2018-07-31T00:35:00.000000000Z,33,1,16041,7224.000000000,7224.000000000,7217.250000000,7217.250000000,4,NQZ8
2018-07-31T00:35:00.000000000Z,33,1,47511,7199.500000000,7199.500000000,7191.000000000,7193.750000000,814,NQU8
2018-07-31T00:36:00.000000000Z,33,1,47511,7193.750000000,7198.250000000,7193.500000000,7198.000000000,166,NQU8
2018-07-31T00:37:00.000000000Z,33,1,16041,7223.000000000,7224.750000000,7223.000000000,7224.750000000,2,NQZ8
2018-07-31T00:37:00.000000000Z,33,1,47511,7197.500000000,7200.500000000,7197.250000000,7200.500000000,317,NQU8
2018-07-31T00:38:00.000000000Z,33,1,47511,7200.500000000,7202.250000000,7200.500000000,7201.000000000,96,NQU8
2018-07-31T00:39:00.000000000Z,33,1,47511,7201.000000000,7201.500000000,7201.000000000,7201.000000000,20,NQU8
2018-07-31T00:40:00.000000000Z,33,1,47511,7201.000000000,7202.250000000,7200.500000000,7202.250000000,40,NQU8
2018-07-31T00:41:00.000000000Z,33,1,47511,7202.000000000,7203.750000000,7202.000000000,7203.500000000,89,NQU8
2018-07-31T00:42:00.000000000Z,33,1,47511,7203.500000000,7204.250000000,7202.500000000,7203.000000000,59,NQU8
2018-07-31T00:43:00.000000000Z,33,1,47511,7203.000000000,7204.500000000,7203.000000000,7203.250000000,67,NQU8
2018-07-31T00:43:00.000000000Z,33,1,16041,7226.000000000,7229.000000000,7226.000000000,7229.000000000,6,NQZ8
2018-07-31T00:44:00.000000000Z,33,1,47511,7203.250000000,7203.250000000,7202.750000000,7203.000000000,28,NQU8
2018-07-31T00:45:00.000000000Z,33,1,47511,7203.000000000,7203.250000000,7202.750000000,7203.250000000,20,NQU8
2018-07-31T00:46:00.000000000Z,33,1,47511,7203.250000000,7203.250000000,7202.500000000,7203.000000000,15,NQU8
2018-07-31T00:46:00.000000000Z,33,1,16041,7225.250000000,7225.250000000,7225.250000000,7225.250000000,1,NQZ8
2018-07-31T00:47:00.000000000Z,33,1,47511,7202.750000000,7202.750000000,7201.750000000,7202.000000000,27,NQU8
2018-07-31T00:48:00.000000000Z,33,1,47511,7202.250000000,7202.500000000,7201.500000000,7201.500000000,38,NQU8
2018-07-31T00:49:00.000000000Z,33,1,47511,7202.000000000,7202.000000000,7201.500000000,7201.750000000,24,NQU8
2018-07-31T00:50:00.000000000Z,33,1,47511,7201.750000000,7202.500000000,7201.750000000,7202.500000000,11,NQU8
2018-07-31T00:51:00.000000000Z,33,1,47511,7202.250000000,7203.250000000,7202.250000000,7203.250000000,34,NQU8
2018-07-31T00:52:00.000000000Z,33,1,47511,7203.250000000,7203.250000000,7202.750000000,7203.000000000,21,NQU8
2018-07-31T00:53:00.000000000Z,33,1,47511,7203.500000000,7204.250000000,7203.500000000,7203.750000000,24,NQU8
2018-07-31T00:54:00.000000000Z,33,1,47511,7203.250000000,7203.500000000,7202.750000000,7203.250000000,17,NQU8
2018-07-31T00:55:00.000000000Z,33,1,47511,7203.000000000,7204.500000000,7202.750000000,7204.250000000,46,NQU8
2018-07-31T00:56:00.000000000Z,33,1,47511,7204.250000000,7204.750000000,7204.000000000,7204.000000000,31,NQU8
2018-07-31T00:57:00.000000000Z,33,1,47511,7204.000000000,7204.500000000,7204.000000000,7204.500000000,12,NQU8
2018-07-31T00:58:00.000000000Z,33,1,47511,7204.750000000,7207.000000000,7204.500000000,7206.750000000,101,NQU8
2018-07-31T00:59:00.000000000Z,33,1,47511,7206.500000000,7207.000000000,7205.750000000,7207.000000000,41,NQU8
2018-07-31T01:00:00.000000000Z,33,1,47511,7207.250000000,7207.250000000,7204.000000000,7204.250000000,57,NQU8
2018-07-31T01:01:00.000000000Z,33,1,47511,7204.250000000,7204.750000000,7204.000000000,7204.500000000,27,NQU8
2018-07-31T01:02:00.000000000Z,33,1,47511,7204.500000000,7204.500000000,7203.500000000,7204.250000000,22,NQU8
2018-07-31T01:03:00.000000000Z,33,1,47511,7203.500000000,7204.000000000,7203.250000000,7203.750000000,6,NQU8
2018-07-31T01:04:00.000000000Z,33,1,47511,7203.750000000,7204.000000000,7203.250000000,7203.250000000,7,NQU8
2018-07-31T01:05:00.000000000Z,33,1,47511,7203.250000000,7203.250000000,7202.750000000,7203.250000000,9,NQU8
2018-07-31T01:06:00.000000000Z,33,1,47511,7203.500000000,7203.500000000,7202.750000000,7202.750000000,24,NQU8
2018-07-31T01:07:00.000000000Z,33,1,47511,7202.500000000,7202.500000000,7201.000000000,7201.250000000,65,NQU8
2018-07-31T01:08:00.000000000Z,33,1,47511,7201.250000000,7201.500000000,7200.250000000,7201.500000000,38,NQU8
2018-07-31T01:09:00.000000000Z,33,1,47511,7201.750000000,7204.000000000,7201.750000000,7204.000000000,36,NQU8
2018-07-31T01:10:00.000000000Z,33,1,47511,7204.000000000,7204.250000000,7202.750000000,7202.750000000,18,NQU8
2018-07-31T01:11:00.000000000Z,33,1,47511,7202.500000000,7202.500000000,7202.500000000,7202.500000000,2,NQU8
2018-07-31T01:12:00.000000000Z,33,1,47511,7202.250000000,7202.250000000,7201.250000000,7202.000000000,12,NQU8
2018-07-31T01:13:00.000000000Z,33,1,47511,7202.000000000,7202.000000000,7201.750000000,7201.750000000,18,NQU8
2018-07-31T01:14:00.000000000Z,33,1,47511,7202.250000000,7204.250000000,7202.250000000,7203.500000000,14,NQU8
2018-07-31T01:15:00.000000000Z,33,1,47511,7203.250000000,7205.000000000,7203.250000000,7204.500000000,50,NQU8
2018-07-31T01:16:00.000000000Z,33,1,47511,7204.500000000,7205.250000000,7204.250000000,7204.250000000,26,NQU8
2018-07-31T01:17:00.000000000Z,33,1,47511,7204.250000000,7205.750000000,7204.000000000,7205.500000000,70,NQU8
2018-07-31T01:18:00.000000000Z,33,1,47511,7205.750000000,7207.000000000,7205.500000000,7206.000000000,53,NQU8
2018-07-31T01:19:00.000000000Z,33,1,47511,7206.500000000,7206.500000000,7204.750000000,7204.750000000,64,NQU8
2018-07-31T01:20:00.000000000Z,33,1,47511,7204.750000000,7205.500000000,7204.750000000,7205.500000000,15,NQU8
2018-07-31T01:21:00.000000000Z,33,1,47511,7205.500000000,7205.500000000,7204.000000000,7204.750000000,38,NQU8
2018-07-31T01:22:00.000000000Z,33,1,47511,7205.000000000,7209.250000000,7204.750000000,7208.000000000,141,NQU8
2018-07-31T01:23:00.000000000Z,33,1,47511,7208.000000000,7208.500000000,7207.500000000,7208.000000000,60,NQU8
2018-07-31T01:24:00.000000000Z,33,1,47511,7208.000000000,7208.000000000,7207.250000000,7207.500000000,7,NQU8
2018-07-31T01:25:00.000000000Z,33,1,47511,7207.750000000,7208.500000000,7207.500000000,7208.250000000,15,NQU8
2018-07-31T01:26:00.000000000Z,33,1,47511,7208.500000000,7208.750000000,7207.500000000,7207.750000000,32,NQU8
2018-07-31T01:27:00.000000000Z,33,1,47511,7207.750000000,7209.250000000,7207.500000000,7209.000000000,40,NQU8
2018-07-31T01:28:00.000000000Z,33,1,47511,7209.500000000,7210.000000000,7209.000000000,7209.000000000,59,NQU8
2018-07-31T01:29:00.000000000Z,33,1,16041,7233.000000000,7233.000000000,7233.000000000,7233.000000000,1,NQZ8
2018-07-31T01:29:00.000000000Z,33,1,47511,7209.500000000,7209.500000000,7207.750000000,7208.250000000,46,NQU8
2018-07-31T01:30:00.000000000Z,33,1,47511,7208.250000000,7208.750000000,7206.500000000,7207.250000000,64,NQU8
2018-07-31T01:31:00.000000000Z,33,1,47511,7206.750000000,7208.500000000,7206.500000000,7208.000000000,67,NQU8
2018-07-31T01:32:00.000000000Z,33,1,47511,7208.250000000,7208.250000000,7206.750000000,7207.000000000,25,NQU8
2018-07-31T01:33:00.000000000Z,33,1,47511,7206.750000000,7207.000000000,7204.750000000,7205.000000000,76,NQU8
2018-07-31T01:34:00.000000000Z,33,1,47511,7204.750000000,7206.500000000,7204.250000000,7206.250000000,46,NQU8
2018-07-31T01:35:00.000000000Z,33,1,47511,7206.250000000,7206.250000000,7205.000000000,7205.250000000,23,NQU8
2018-07-31T01:36:00.000000000Z,33,1,47511,7206.000000000,7206.250000000,7204.250000000,7204.750000000,144,NQU8
2018-07-31T01:37:00.000000000Z,33,1,47511,7204.250000000,7205.250000000,7204.000000000,7204.750000000,42,NQU8
2018-07-31T01:38:00.000000000Z,33,1,47511,7205.000000000,7205.250000000,7204.500000000,7204.750000000,46,NQU8
2018-07-31T01:39:00.000000000Z,33,1,47511,7205.000000000,7205.250000000,7204.250000000,7205.250000000,22,NQU8
2018-07-31T01:40:00.000000000Z,33,1,47511,7205.500000000,7205.750000000,7205.000000000,7205.000000000,12,NQU8
2018-07-31T01:41:00.000000000Z,33,1,47511,7205.000000000,7208.500000000,7205.000000000,7207.750000000,65,NQU8
2018-07-31T01:42:00.000000000Z,33,1,47511,7207.750000000,7207.750000000,7207.000000000,7207.500000000,38,NQU8
2018-07-31T01:43:00.000000000Z,33,1,47511,7207.000000000,7208.250000000,7207.000000000,7207.000000000,53,NQU8
2018-07-31T01:44:00.000000000Z,33,1,47511,7207.250000000,7207.500000000,7206.750000000,7207.250000000,12,NQU8
2018-07-31T01:45:00.000000000Z,33,1,47511,7207.250000000,7207.500000000,7206.500000000,7206.750000000,12,NQU8
2018-07-31T01:46:00.000000000Z,33,1,47511,7206.250000000,7206.250000000,7204.750000000,7204.750000000,29,NQU8
2018-07-31T01:47:00.000000000Z,33,1,47511,7205.500000000,7206.250000000,7205.500000000,7206.000000000,13,NQU8
2018-07-31T01:48:00.000000000Z,33,1,47511,7206.000000000,7206.000000000,7205.000000000,7205.500000000,9,NQU8
2018-07-31T01:49:00.000000000Z,33,1,47511,7205.000000000,7205.500000000,7204.750000000,7205.250000000,16,NQU8
2018-07-31T01:50:00.000000000Z,33,1,16041,7228.000000000,7228.000000000,7228.000000000,7228.000000000,1,NQZ8
2018-07-31T01:50:00.000000000Z,33,1,47511,7205.500000000,7206.250000000,7204.500000000,7204.500000000,27,NQU8
2018-07-31T01:51:00.000000000Z,33,1,47511,7204.250000000,7204.250000000,7201.750000000,7202.500000000,117,NQU8
2018-07-31T01:52:00.000000000Z,33,1,47511,7202.750000000,7204.000000000,7202.500000000,7203.500000000,24,NQU8
2018-07-31T01:53:00.000000000Z,33,1,47511,7203.250000000,7204.000000000,7202.750000000,7203.750000000,15,NQU8
2018-07-31T01:54:00.000000000Z,33,1,47511,7203.750000000,7204.500000000,7203.750000000,7204.250000000,15,NQU8
2018-07-31T01:55:00.000000000Z,33,1,16041,7228.750000000,7228.750000000,7228.750000000,7228.750000000,1,NQZ8
2018-07-31T01:55:00.000000000Z,33,1,47511,7204.500000000,7204.500000000,7203.250000000,7203.500000000,16,NQU8
2018-07-31T01:56:00.000000000Z,33,1,47511,7203.000000000,7203.500000000,7202.750000000,7203.250000000,26,NQU8
2018-07-31T01:57:00.000000000Z,33,1,47511,7203.750000000,7205.000000000,7203.250000000,7205.000000000,14,NQU8
2018-07-31T01:58:00.000000000Z,33,1,47511,7204.750000000,7205.000000000,7204.500000000,7205.000000000,9,NQU8
2018-07-31T01:59:00.000000000Z,33,1,47511,7205.250000000,7205.500000000,7204.500000000,7205.250000000,24,NQU8
2018-07-31T02:00:00.000000000Z,33,1,47511,7205.250000000,7206.250000000,7205.000000000,7205.000000000,30,NQU8
2018-07-31T02:01:00.000000000Z,33,1,47511,7205.250000000,7205.250000000,7203.750000000,7204.000000000,64,NQU8
2018-07-31T02:02:00.000000000Z,33,1,47511,7203.250000000,7203.750000000,7203.000000000,7203.750000000,15,NQU8
2018-07-31T02:03:00.000000000Z,33,1,47511,7203.250000000,7203.500000000,7202.250000000,7203.000000000,36,NQU8
2018-07-31T02:04:00.000000000Z,33,1,47511,7203.500000000,7203.500000000,7202.250000000,7202.250000000,22,NQU8
2018-07-31T02:05:00.000000000Z,33,1,47511,7202.250000000,7202.250000000,7200.250000000,7202.000000000,89,NQU8
2018-07-31T02:06:00.000000000Z,33,1,47511,7202.000000000,7202.750000000,7202.000000000,7202.500000000,25,NQU8
2018-07-31T02:07:00.000000000Z,33,1,47511,7202.000000000,7202.500000000,7201.750000000,7202.500000000,25,NQU8
2018-07-31T02:08:00.000000000Z,33,1,47511,7202.250000000,7202.750000000,7202.250000000,7202.500000000,18,NQU8
2018-07-31T02:09:00.000000000Z,33,1,47511,7202.500000000,7203.000000000,7202.250000000,7203.000000000,16,NQU8
2018-07-31T02:10:00.000000000Z,33,1,47511,7202.750000000,7205.500000000,7202.750000000,7205.000000000,41,NQU8
2018-07-31T02:11:00.000000000Z,33,1,47511,7204.250000000,7204.250000000,7202.000000000,7202.750000000,35,NQU8
2018-07-31T02:12:00.000000000Z,33,1,47511,7202.250000000,7202.250000000,7201.000000000,7201.000000000,87,NQU8
