ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2013-01-31T00:00:00.000000000Z,33,1,36931,2734.750000000,2735.000000000,2734.750000000,2734.750000000,15,NQH3
2013-01-31T00:01:00.000000000Z,33,1,36931,2734.750000000,2735.250000000,2734.750000000,2735.250000000,8,NQH3
2013-01-31T00:02:00.000000000Z,33,1,36931,2735.250000000,2735.500000000,2735.250000000,2735.500000000,6,NQH3
2013-01-31T00:03:00.000000000Z,33,1,36931,2735.500000000,2735.500000000,2735.500000000,2735.500000000,15,NQH3
2013-01-31T00:04:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.750000000,2735.750000000,9,NQH3
2013-01-31T00:05:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.250000000,2735.500000000,9,NQH3
2013-01-31T00:06:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.500000000,2735.750000000,5,NQH3
2013-01-31T00:08:00.000000000Z,33,1,36931,2735.500000000,2735.500000000,2735.500000000,2735.500000000,1,NQH3
2013-01-31T00:09:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.500000000,2735.500000000,6,NQH3
2013-01-31T00:10:00.000000000Z,33,1,36931,2735.500000000,2735.500000000,2735.500000000,2735.500000000,1,NQH3
2013-01-31T00:11:00.000000000Z,33,1,36931,2735.500000000,2735.500000000,2735.250000000,2735.250000000,12,NQH3
2013-01-31T00:12:00.000000000Z,33,1,36931,2735.000000000,2735.000000000,2735.000000000,2735.000000000,1,NQH3
2013-01-31T00:13:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.500000000,2735.500000000,16,NQH3
2013-01-31T00:14:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.750000000,2735.750000000,2,NQH3
2013-01-31T00:15:00.000000000Z,33,1,36931,2736.000000000,2736.000000000,2736.000000000,2736.000000000,5,NQH3
2013-01-31T00:16:00.000000000Z,33,1,36931,2735.750000000,2736.000000000,2735.750000000,2736.000000000,15,NQH3
2013-01-31T00:17:00.000000000Z,33,1,36931,2735.750000000,2735.750000000,2735.750000000,2735.750000000,9,NQH3
2013-01-31T00:18:00.000000000Z,33,1,36931,2736.000000000,2736.000000000,2736.000000000,2736.000000000,2,NQH3
2013-01-31T00:19:00.000000000Z,33,1,36931,2735.750000000,2736.250000000,2735.750000000,2736.000000000,26,NQH3
2013-01-31T00:20:00.000000000Z,33,1,36931,2735.750000000,2736.250000000,2735.750000000,2736.250000000,3,NQH3
2013-01-31T00:22:00.000000000Z,33,1,36931,2735.750000000,2736.000000000,2735.750000000,2736.000000000,42,NQH3
2013-01-31T00:24:00.000000000Z,33,1,36931,2736.250000000,2736.250000000,2736.250000000,2736.250000000,15,NQH3
2013-01-31T00:25:00.000000000Z,33,1,36931,2736.250000000,2736.250000000,2736.000000000,2736.000000000,19,NQH3
2013-01-31T00:26:00.000000000Z,33,1,36931,2736.000000000,2736.000000000,2735.750000000,2735.750000000,8,NQH3
2013-01-31T00:27:00.000000000Z,33,1,36931,2735.500000000,2735.500000000,2735.500000000,2735.500000000,3,NQH3
2013-01-31T00:28:00.000000000Z,33,1,36931,2735.250000000,2735.750000000,2735.250000000,2735.750000000,21,NQH3
2013-01-31T00:29:00.000000000Z,33,1,36931,2735.750000000,2736.000000000,2735.750000000,2736.000000000,6,NQH3
