ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-22T00:00:00.000000000Z,33,1,13613,11612.750000000,11620.250000000,11602.750000000,11618.250000000,583,NQZ2
2022-09-22T00:01:00.000000000Z,33,1,13613,11618.500000000,11625.250000000,11615.750000000,11621.500000000,222,NQZ2
2022-09-22T00:02:00.000000000Z,33,1,13613,11621.500000000,11624.500000000,11619.250000000,11622.000000000,120,NQZ2
2022-09-22T00:03:00.000000000Z,33,1,13613,11622.250000000,11624.750000000,11615.750000000,11617.000000000,162,NQZ2
2022-09-22T00:04:00.000000000Z,33,1,13613,11616.750000000,11622.750000000,11616.750000000,11622.250000000,104,NQZ2
2022-09-22T00:05:00.000000000Z,33,1,13613,11621.750000000,11623.250000000,11619.250000000,11623.000000000,109,NQZ2
2022-09-22T00:06:00.000000000Z,33,1,13613,11622.500000000,11627.750000000,11620.250000000,11622.500000000,171,NQZ2
2022-09-22T00:07:00.000000000Z,33,1,13613,11622.250000000,11623.000000000,11618.000000000,11622.000000000,87,NQZ2
2022-09-22T00:08:00.000000000Z,33,1,13613,11623.250000000,11623.250000000,11620.250000000,11621.000000000,48,NQZ2
2022-09-22T00:09:00.000000000Z,33,1,13613,11620.750000000,11621.000000000,11618.500000000,11620.250000000,41,NQZ2
2022-09-22T00:10:00.000000000Z,33,1,13613,11620.250000000,11623.500000000,11618.750000000,11622.250000000,55,NQZ2
2022-09-22T00:11:00.000000000Z,33,1,13613,11621.000000000,11622.500000000,11619.250000000,11621.750000000,52,NQZ2
2022-09-22T00:12:00.000000000Z,33,1,13613,11621.750000000,11624.750000000,11620.750000000,11620.750000000,33,NQZ2
2022-09-22T00:13:00.000000000Z,33,1,13613,11621.250000000,11622.250000000,11616.750000000,11622.250000000,95,NQZ2
2022-09-22T00:13:00.000000000Z,33,1,20631,11737.000000000,11740.500000000,11737.000000000,11740.500000000,2,NQH3
2022-09-22T00:14:00.000000000Z,33,1,13613,11622.000000000,11623.750000000,11617.500000000,11618.250000000,61,NQZ2
2022-09-22T00:15:00.000000000Z,33,1,13613,11618.500000000,11623.000000000,11615.000000000,11623.000000000,136,NQZ2
2022-09-22T00:16:00.000000000Z,33,1,13613,11622.250000000,11622.500000000,11615.500000000,11616.000000000,77,NQZ2
2022-09-22T00:17:00.000000000Z,33,1,13613,11615.500000000,11615.500000000,11605.250000000,11608.500000000,277,NQZ2
2022-09-22T00:18:00.000000000Z,33,1,13613,11608.750000000,11619.000000000,11607.250000000,11615.500000000,184,NQZ2
2022-09-22T00:19:00.000000000Z,33,1,13613,11615.500000000,11618.000000000,11613.750000000,11615.750000000,89,NQZ2
2022-09-22T00:20:00.000000000Z,33,1,13613,11616.750000000,11616.750000000,11613.250000000,11615.500000000,47,NQZ2
2022-09-22T00:21:00.000000000Z,33,1,13613,11616.500000000,11618.000000000,11614.250000000,11615.750000000,82,NQZ2
2022-09-22T00:22:00.000000000Z,33,1,13613,11615.250000000,11616.000000000,11611.000000000,11614.500000000,116,NQZ2
2022-09-22T00:23:00.000000000Z,33,1,13613,11614.500000000,11619.000000000,11613.500000000,11616.500000000,113,NQZ2
2022-09-22T00:24:00.000000000Z,33,1,13613,11615.750000000,11617.000000000,11612.500000000,11614.500000000,71,NQZ2
2022-09-22T00:25:00.000000000Z,33,1,13613,11614.500000000,11615.000000000,11610.250000000,11615.000000000,132,NQZ2
2022-09-22T00:26:00.000000000Z,33,1,13613,11615.000000000,11616.750000000,11612.750000000,11613.500000000,86,NQZ2
2022-09-22T00:27:00.000000000Z,33,1,13613,11613.500000000,11615.000000000,11612.250000000,11614.500000000,36,NQZ2
2022-09-22T00:28:00.000000000Z,33,1,13613,11614.500000000,11616.250000000,11613.750000000,11615.250000000,27,NQZ2
2022-09-22T00:29:00.000000000Z,33,1,13613,11615.500000000,11615.500000000,11612.500000000,11612.750000000,20,NQZ2
2022-09-22T00:30:00.000000000Z,33,1,13613,11613.750000000,11616.250000000,11611.500000000,11615.750000000,109,NQZ2
2022-09-22T00:31:00.000000000Z,33,1,13613,11615.500000000,11618.500000000,11614.250000000,11614.750000000,126,NQZ2
2022-09-22T00:32:00.000000000Z,33,1,13613,11614.750000000,11614.750000000,11611.250000000,11614.500000000,112,NQZ2
2022-09-22T00:33:00.000000000Z,33,1,13613,11614.750000000,11616.000000000,11613.250000000,11614.500000000,17,NQZ2
2022-09-22T00:34:00.000000000Z,33,1,13613,11613.750000000,11616.250000000,11611.250000000,11614.000000000,97,NQZ2
2022-09-22T00:35:00.000000000Z,33,1,13613,11613.000000000,11617.500000000,11612.750000000,11617.000000000,45,NQZ2
2022-09-22T00:36:00.000000000Z,33,1,13613,11617.500000000,11618.500000000,11615.750000000,11616.500000000,81,NQZ2
2022-09-22T00:37:00.000000000Z,33,1,13613,11616.000000000,11617.000000000,11614.000000000,11614.500000000,37,NQZ2
2022-09-22T00:38:00.000000000Z,33,1,13613,11614.250000000,11616.500000000,11614.250000000,11614.750000000,36,NQZ2
2022-09-22T00:39:00.000000000Z,33,1,13613,11614.500000000,11617.000000000,11614.000000000,11617.000000000,45,NQZ2
2022-09-22T00:40:00.000000000Z,33,1,13613,11617.000000000,11619.000000000,11612.750000000,11613.750000000,81,NQZ2
2022-09-22T00:41:00.000000000Z,33,1,13613,11613.750000000,11613.750000000,11610.000000000,11610.000000000,124,NQZ2
2022-09-22T00:42:00.000000000Z,33,1,13613,11609.500000000,11610.250000000,11603.000000000,11603.000000000,283,NQZ2
2022-09-22T00:43:00.000000000Z,33,1,13613,11603.250000000,11607.500000000,11601.000000000,11606.750000000,258,NQZ2
2022-09-22T00:44:00.000000000Z,33,1,13613,11607.000000000,11607.000000000,11591.500000000,11594.750000000,614,NQZ2
2022-09-22T00:44:00.000000000Z,33,1,39253,117.000000000,117.000000000,117.000000000,117.000000000,1,NQZ2-NQH3
2022-09-22T00:45:00.000000000Z,33,1,13613,11594.250000000,11601.250000000,11592.250000000,11598.750000000,378,NQZ2
2022-09-22T00:46:00.000000000Z,33,1,13613,11599.000000000,11599.500000000,11595.250000000,11597.000000000,87,NQZ2
2022-09-22T00:47:00.000000000Z,33,1,13613,11596.750000000,11598.750000000,11595.250000000,11598.000000000,85,NQZ2
2022-09-22T00:48:00.000000000Z,33,1,13613,11598.000000000,11601.500000000,11597.250000000,11600.250000000,98,NQZ2
2022-09-22T00:49:00.000000000Z,33,1,13613,11600.500000000,11604.000000000,11598.750000000,11603.250000000,132,NQZ2
2022-09-22T00:50:00.000000000Z,33,1,13613,11602.750000000,11603.750000000,11601.250000000,11602.250000000,73,NQZ2
2022-09-22T00:51:00.000000000Z,33,1,13613,11602.000000000,11602.250000000,11597.500000000,11598.750000000,93,NQZ2
2022-09-22T00:52:00.000000000Z,33,1,13613,11598.250000000,11599.000000000,11596.500000000,11598.250000000,58,NQZ2
2022-09-22T00:53:00.000000000Z,33,1,13613,11596.750000000,11598.000000000,11593.000000000,11597.250000000,125,NQZ2
2022-09-22T00:54:00.000000000Z,33,1,13613,11597.250000000,11597.250000000,11593.500000000,11593.750000000,102,NQZ2
2022-09-22T00:55:00.000000000Z,33,1,20631,11708.250000000,11708.250000000,11708.250000000,11708.250000000,1,NQH3
2022-09-22T00:55:00.000000000Z,33,1,13613,11594.000000000,11594.250000000,11578.500000000,11580.000000000,716,NQZ2
2022-09-22T00:56:00.000000000Z,33,1,13613,11580.000000000,11580.000000000,11572.250000000,11574.500000000,317,NQZ2
2022-09-22T00:56:00.000000000Z,33,1,20631,11693.250000000,11693.500000000,11693.000000000,11693.500000000,3,NQH3
2022-09-22T00:57:00.000000000Z,33,1,20631,11696.000000000,11696.000000000,11696.000000000,11696.000000000,1,NQH3
2022-09-22T00:57:00.000000000Z,33,1,13613,11574.250000000,11580.750000000,11573.000000000,11580.000000000,303,NQZ2
2022-09-22T00:58:00.000000000Z,33,1,13613,11579.250000000,11579.750000000,11575.750000000,11577.750000000,97,NQZ2
2022-09-22T00:59:00.000000000Z,33,1,13613,11578.000000000,11585.250000000,11578.000000000,11581.750000000,209,NQZ2
2022-09-22T01:00:00.000000000Z,33,1,13613,11580.750000000,11584.500000000,11576.000000000,11582.000000000,193,NQZ2
