ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2012-11-09T00:00:00.000000000Z,33,1,10016,2576.750000000,2576.750000000,2576.500000000,2576.500000000,37,NQZ2
2012-11-09T00:01:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,57,NQZ2
2012-11-09T00:02:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,9,NQZ2
2012-11-09T00:03:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,19,NQZ2
2012-11-09T00:04:00.000000000Z,33,1,10016,2576.750000000,2576.750000000,2576.500000000,2576.500000000,43,NQZ2
2012-11-09T00:05:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,57,NQZ2
2012-11-09T00:06:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,57,NQZ2
2012-11-09T00:07:00.000000000Z,33,1,10016,2576.500000000,2577.000000000,2576.500000000,2577.000000000,22,NQZ2
2012-11-09T00:08:00.000000000Z,33,1,10016,2576.500000000,2577.000000000,2576.500000000,2576.750000000,34,NQZ2
2012-11-09T00:09:00.000000000Z,33,1,10016,2577.000000000,2577.000000000,2577.000000000,2577.000000000,1,NQZ2
2012-11-09T00:10:00.000000000Z,33,1,10016,2577.000000000,2577.000000000,2576.750000000,2576.750000000,4,NQZ2
2012-11-09T00:11:00.000000000Z,33,1,10016,2576.500000000,2577.000000000,2576.500000000,2577.000000000,12,NQZ2
2012-11-09T00:12:00.000000000Z,33,1,10016,2576.750000000,2577.000000000,2576.750000000,2577.000000000,2,NQZ2
2012-11-09T00:13:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.750000000,31,NQZ2
2012-11-09T00:14:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,13,NQZ2
2012-11-09T00:15:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.750000000,2,NQZ2
2012-11-09T00:16:00.000000000Z,33,1,10016,2576.750000000,2576.750000000,2576.750000000,2576.750000000,1,NQZ2
2012-11-09T00:18:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,1,NQZ2
2012-11-09T00:19:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,53,NQZ2
2012-11-09T00:20:00.000000000Z,33,1,10016,2576.750000000,2577.000000000,2576.500000000,2576.750000000,17,NQZ2
2012-11-09T00:21:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.500000000,36,NQZ2
2012-11-09T00:22:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.750000000,43,NQZ2
2012-11-09T00:23:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.500000000,33,NQZ2
2012-11-09T00:24:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.750000000,12,NQZ2
2012-11-09T00:25:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.500000000,2576.500000000,13,NQZ2
2012-11-09T00:26:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.750000000,5,NQZ2
2012-11-09T00:27:00.000000000Z,33,1,10016,2576.750000000,2576.750000000,2576.500000000,2576.500000000,4,NQZ2
2012-11-09T00:28:00.000000000Z,33,1,10016,2576.500000000,2576.750000000,2576.500000000,2576.750000000,2,NQZ2
2012-11-09T00:29:00.000000000Z,33,1,10016,2576.500000000,2576.500000000,2576.250000000,2576.500000000,31,NQZ2
2012-11-09T00:30:00.000000000Z,33,1,10016,2576.250000000,2576.250000000,2575.250000000,2575.250000000,35,NQZ2
2012-11-09T00:31:00.000000000Z,33,1,10016,2575.500000000,2576.000000000,2575.500000000,2575.500000000,12,NQZ2
2012-11-09T00:32:00.000000000Z,33,1,10016,2576.000000000,2576.000000000,2575.750000000,2575.750000000,4,NQZ2
2012-11-09T00:33:00.000000000Z,33,1,10016,2575.500000000,2575.500000000,2575.500000000,2575.500000000,2,NQZ2
2012-11-09T00:34:00.000000000Z,33,1,10016,2576.000000000,2576.000000000,2575.750000000,2575.750000000,6,NQZ2
2012-11-09T00:35:00.000000000Z,33,1,10016,2576.000000000,2576.000000000,2575.750000000,2575.750000000,13,NQZ2
2012-11-09T00:36:00.000000000Z,33,1,10016,2576.000000000,2576.500000000,2575.750000000,2575.750000000,30,NQZ2
