ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2017-03-24T00:00:00.000000000Z,33,1,6398,5362.250000000,5362.750000000,5362.250000000,5362.250000000,41,NQM7
2017-03-24T00:01:00.000000000Z,33,1,6398,5362.250000000,5362.250000000,5361.500000000,5361.750000000,34,NQM7
2017-03-24T00:02:00.000000000Z,33,1,6398,5361.500000000,5362.000000000,5361.250000000,5361.500000000,56,NQM7
2017-03-24T00:03:00.000000000Z,33,1,6398,5361.750000000,5362.000000000,5361.500000000,5362.000000000,35,NQM7
2017-03-24T00:05:00.000000000Z,33,1,6398,5362.500000000,5363.250000000,5362.500000000,5363.250000000,19,NQM7
2017-03-24T00:06:00.000000000Z,33,1,6398,5363.500000000,5365.000000000,5363.500000000,5365.000000000,44,NQM7
2017-03-24T00:07:00.000000000Z,33,1,6398,5364.750000000,5365.250000000,5364.500000000,5365.250000000,16,NQM7
2017-03-24T00:08:00.000000000Z,33,1,6398,5365.250000000,5366.500000000,5365.250000000,5365.500000000,180,NQM7
2017-03-24T00:09:00.000000000Z,33,1,6398,5365.250000000,5365.750000000,5365.000000000,5365.250000000,21,NQM7
2017-03-24T00:10:00.000000000Z,33,1,6398,5365.500000000,5366.500000000,5365.500000000,5366.250000000,51,NQM7
2017-03-24T00:11:00.000000000Z,33,1,6398,5366.250000000,5367.000000000,5365.500000000,5366.000000000,101,NQM7
2017-03-24T00:12:00.000000000Z,33,1,6398,5366.250000000,5366.500000000,5366.250000000,5366.500000000,14,NQM7
2017-03-24T00:13:00.000000000Z,33,1,6398,5366.500000000,5367.500000000,5366.500000000,5367.500000000,44,NQM7
2017-03-24T00:14:00.000000000Z,33,1,6398,5367.500000000,5367.500000000,5366.000000000,5366.500000000,24,NQM7
2017-03-24T00:15:00.000000000Z,33,1,6398,5366.500000000,5369.250000000,5366.500000000,5368.500000000,240,NQM7
2017-03-24T00:16:00.000000000Z,33,1,6398,5368.750000000,5369.750000000,5368.250000000,5369.500000000,84,NQM7
2017-03-24T00:17:00.000000000Z,33,1,6398,5369.750000000,5370.750000000,5369.250000000,5370.500000000,108,NQM7
2017-03-24T00:18:00.000000000Z,33,1,6398,5370.500000000,5374.000000000,5370.500000000,5373.000000000,188,NQM7
2017-03-24T00:19:00.000000000Z,33,1,6398,5373.500000000,5374.500000000,5372.750000000,5374.250000000,406,NQM7
2017-03-24T00:20:00.000000000Z,33,1,6398,5374.250000000,5374.250000000,5373.250000000,5374.250000000,82,NQM7
2017-03-24T00:21:00.000000000Z,33,1,6398,5374.000000000,5374.500000000,5373.000000000,5373.750000000,120,NQM7
2017-03-24T00:22:00.000000000Z,33,1,6398,5374.000000000,5374.000000000,5372.250000000,5372.250000000,76,NQM7
2017-03-24T00:23:00.000000000Z,33,1,6398,5372.250000000,5373.000000000,5372.250000000,5372.500000000,29,NQM7
2017-03-24T00:24:00.000000000Z,33,1,6398,5372.500000000,5372.500000000,5371.500000000,5372.000000000,61,NQM7
2017-03-24T00:24:00.000000000Z,33,1,26054,5373.500000000,5373.500000000,5373.500000000,5373.500000000,1,NQU7
2017-03-24T00:25:00.000000000Z,33,1,6398,5372.000000000,5372.000000000,5371.250000000,5371.500000000,26,NQM7
2017-03-24T00:26:00.000000000Z,33,1,6398,5371.500000000,5371.500000000,5371.000000000,5371.000000000,16,NQM7
2017-03-24T00:27:00.000000000Z,33,1,6398,5371.000000000,5371.250000000,5371.000000000,5371.000000000,13,NQM7
2017-03-24T00:28:00.000000000Z,33,1,6398,5371.000000000,5372.000000000,5370.750000000,5371.500000000,55,NQM7
2017-03-24T00:29:00.000000000Z,33,1,6398,5372.000000000,5372.250000000,5372.000000000,5372.250000000,10,NQM7
2017-03-24T00:30:00.000000000Z,33,1,6398,5372.250000000,5372.500000000,5372.250000000,5372.250000000,6,NQM7
2017-03-24T00:31:00.000000000Z,33,1,6398,5372.250000000,5372.500000000,5371.500000000,5371.500000000,46,NQM7
2017-03-24T00:32:00.000000000Z,33,1,6398,5371.250000000,5371.750000000,5371.250000000,5371.500000000,10,NQM7
2017-03-24T00:33:00.000000000Z,33,1,6398,5371.250000000,5371.250000000,5370.250000000,5370.250000000,30,NQM7
2017-03-24T00:34:00.000000000Z,33,1,6398,5370.250000000,5370.250000000,5370.250000000,5370.250000000,5,NQM7
2017-03-24T00:35:00.000000000Z,33,1,6398,5370.500000000,5371.000000000,5370.250000000,5370.750000000,32,NQM7
2017-03-24T00:36:00.000000000Z,33,1,6398,5371.000000000,5371.250000000,5370.750000000,5370.750000000,21,NQM7
