ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-02-19T00:00:00.000000000Z,33,1,15657,7074.500000000,7075.250000000,7074.000000000,7074.500000000,69,NQH9
2019-02-19T00:01:00.000000000Z,33,1,15657,7074.250000000,7074.250000000,7072.500000000,7073.250000000,61,NQH9
2019-02-19T00:02:00.000000000Z,33,1,15657,7073.250000000,7075.500000000,7073.000000000,7075.500000000,63,NQH9
2019-02-19T00:03:00.000000000Z,33,1,15657,7075.750000000,7076.750000000,7075.750000000,7076.500000000,50,NQH9
2019-02-19T00:04:00.000000000Z,33,1,15657,7076.750000000,7078.000000000,7074.750000000,7074.750000000,98,NQH9
2019-02-19T00:05:00.000000000Z,33,1,15657,7074.500000000,7075.250000000,7073.250000000,7073.500000000,83,NQH9
2019-02-19T00:06:00.000000000Z,33,1,15657,7073.250000000,7073.250000000,7071.250000000,7071.500000000,86,NQH9
2019-02-19T00:07:00.000000000Z,33,1,15657,7071.250000000,7073.000000000,7071.000000000,7072.750000000,41,NQH9
2019-02-19T00:08:00.000000000Z,33,1,15657,7073.000000000,7074.750000000,7072.750000000,7074.000000000,91,NQH9
2019-02-19T00:09:00.000000000Z,33,1,15657,7073.750000000,7073.750000000,7071.750000000,7072.000000000,31,NQH9
2019-02-19T00:10:00.000000000Z,33,1,15657,7071.500000000,7071.500000000,7070.000000000,7070.500000000,107,NQH9
2019-02-19T00:11:00.000000000Z,33,1,15657,7070.500000000,7071.250000000,7070.250000000,7070.500000000,48,NQH9
2019-02-19T00:12:00.000000000Z,33,1,15657,7070.750000000,7071.500000000,7070.500000000,7071.500000000,35,NQH9
2019-02-19T00:13:00.000000000Z,33,1,15657,7072.000000000,7072.500000000,7071.000000000,7071.750000000,52,NQH9
2019-02-19T00:14:00.000000000Z,33,1,15657,7071.750000000,7072.500000000,7071.250000000,7072.250000000,25,NQH9
