ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-11-26T00:00:00.000000000Z,33,1,106364,20835.000000000,20835.000000000,20822.000000000,20830.750000000,279,NQZ4
2024-11-26T00:01:00.000000000Z,33,1,106364,20831.000000000,20839.250000000,20821.500000000,20823.000000000,253,NQZ4
2024-11-26T00:01:00.000000000Z,33,1,42288528,21092.000000000,21092.000000000,21092.000000000,21092.000000000,1,NQH5
2024-11-26T00:02:00.000000000Z,33,1,42288528,21083.000000000,21083.000000000,21083.000000000,21083.000000000,1,NQH5
2024-11-26T00:02:00.000000000Z,33,1,106364,20823.000000000,20828.250000000,20818.500000000,20823.000000000,186,NQZ4
2024-11-26T00:03:00.000000000Z,33,1,106364,20822.750000000,20828.500000000,20813.500000000,20815.000000000,279,NQZ4
2024-11-26T00:04:00.000000000Z,33,1,106364,20814.750000000,20820.000000000,20809.500000000,20813.000000000,199,NQZ4
2024-11-26T00:05:00.000000000Z,33,1,42288528,21062.000000000,21062.000000000,21051.000000000,21051.000000000,3,NQH5
2024-11-26T00:05:00.000000000Z,33,1,106364,20813.500000000,20813.500000000,20793.500000000,20808.250000000,559,NQZ4
2024-11-26T00:06:00.000000000Z,33,1,106364,20808.250000000,20811.750000000,20803.500000000,20808.750000000,192,NQZ4
2024-11-26T00:07:00.000000000Z,33,1,106364,20808.500000000,20815.000000000,20805.750000000,20807.000000000,132,NQZ4
2024-11-26T00:08:00.000000000Z,33,1,106364,20807.250000000,20809.000000000,20787.000000000,20794.000000000,538,NQZ4
2024-11-26T00:08:00.000000000Z,33,1,42288528,21051.000000000,21051.000000000,21045.250000000,21045.250000000,5,NQH5
2024-11-26T00:09:00.000000000Z,33,1,106364,20795.000000000,20798.000000000,20792.000000000,20792.000000000,180,NQZ4
2024-11-26T00:09:00.000000000Z,33,1,42288528,21047.000000000,21047.000000000,21047.000000000,21047.000000000,1,NQH5
2024-11-26T00:10:00.000000000Z,33,1,42288528,21051.750000000,21051.750000000,21050.500000000,21051.000000000,3,NQH5
