ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2011-04-04T00:00:00.000000000Z,33,1,30668,2342.500000000,2342.500000000,2342.500000000,2342.500000000,15,NQM1
2011-04-04T00:01:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2342.750000000,2343.000000000,9,NQM1
2011-04-04T00:02:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.500000000,2343.500000000,3,NQM1
2011-04-04T00:04:00.000000000Z,33,1,30668,2343.250000000,2343.250000000,2343.250000000,2343.250000000,1,NQM1
2011-04-04T00:06:00.000000000Z,33,1,30668,2343.750000000,2344.000000000,2343.750000000,2344.000000000,10,NQM1
2011-04-04T00:07:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.500000000,2343.500000000,1,NQM1
2011-04-04T00:08:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.000000000,2343.500000000,4,NQM1
2011-04-04T00:09:00.000000000Z,33,1,30668,2343.250000000,2343.750000000,2343.250000000,2343.750000000,27,NQM1
2011-04-04T00:10:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.500000000,2343.500000000,3,NQM1
2011-04-04T00:11:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.250000000,2343.250000000,8,NQM1
2011-04-04T00:12:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2343.000000000,2343.000000000,1,NQM1
2011-04-04T00:15:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2343.000000000,2343.000000000,1,NQM1
2011-04-04T00:16:00.000000000Z,33,1,30668,2343.250000000,2343.250000000,2343.250000000,2343.250000000,1,NQM1
2011-04-04T00:17:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2343.000000000,2343.000000000,1,NQM1
2011-04-04T00:18:00.000000000Z,33,1,30668,2343.000000000,2343.000000000,2343.000000000,2343.000000000,1,NQM1
2011-04-04T00:19:00.000000000Z,33,1,30668,2342.500000000,2342.750000000,2342.500000000,2342.500000000,11,NQM1
2011-04-04T00:20:00.000000000Z,33,1,30668,2342.750000000,2342.750000000,2342.750000000,2342.750000000,1,NQM1
2011-04-04T00:23:00.000000000Z,33,1,30668,2342.750000000,2342.750000000,2342.750000000,2342.750000000,2,NQM1
2011-04-04T00:24:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.500000000,2343.500000000,6,NQM1
2011-04-04T00:25:00.000000000Z,33,1,30668,2343.750000000,2343.750000000,2343.750000000,2343.750000000,1,NQM1
2011-04-04T00:26:00.000000000Z,33,1,30668,2344.000000000,2344.500000000,2344.000000000,2344.500000000,3,NQM1
2011-04-04T00:27:00.000000000Z,33,1,30668,2344.500000000,2344.500000000,2344.500000000,2344.500000000,2,NQM1
2011-04-04T00:28:00.000000000Z,33,1,30668,2343.500000000,2343.500000000,2343.500000000,2343.500000000,1,NQM1
2011-04-04T00:29:00.000000000Z,33,1,30668,2343.750000000,2343.750000000,2343.750000000,2343.750000000,2,NQM1
2011-04-04T00:30:00.000000000Z,33,1,30668,2343.750000000,2343.750000000,2343.750000000,2343.750000000,2,NQM1
2011-04-04T00:31:00.000000000Z,33,1,30668,2343.750000000,2344.750000000,2343.750000000,2344.750000000,34,NQM1
2011-04-04T00:32:00.000000000Z,33,1,30668,2344.500000000,2344.500000000,2343.750000000,2343.750000000,21,NQM1
2011-04-04T00:33:00.000000000Z,33,1,30668,2344.000000000,2344.000000000,2344.000000000,2344.000000000,1,NQM1
2011-04-04T00:36:00.000000000Z,33,1,30668,2344.250000000,2344.250000000,2343.750000000,2343.750000000,5,NQM1
2011-04-04T00:37:00.000000000Z,33,1,30668,2344.000000000,2344.000000000,2344.000000000,2344.000000000,1,NQM1
2011-04-04T00:39:00.000000000Z,33,1,30668,2343.750000000,2343.750000000,2343.500000000,2343.500000000,3,NQM1
2011-04-04T00:42:00.000000000Z,33,1,30668,2344.000000000,2344.000000000,2344.000000000,2344.000000000,1,NQM1
2011-04-04T00:43:00.000000000Z,33,1,30668,2343.250000000,2343.250000000,2343.250000000,2343.250000000,1,NQM1
2011-04-04T00:44:00.000000000Z,33,1,30668,2343.250000000,2343.250000000,2343.000000000,2343.000000000,5,NQM1
2011-04-04T00:45:00.000000000Z,33,1,30668,2342.750000000,2342.750000000,2342.750000000,2342.750000000,1,NQM1
2011-04-04T00:46:00.000000000Z,33,1,30668,2342.500000000,2342.500000000,2341.500000000,2341.500000000,16,NQM1
2011-04-04T00:47:00.000000000Z,33,1,30668,2342.250000000,2342.250000000,2342.250000000,2342.250000000,2,NQM1
2011-04-04T00:48:00.000000000Z,33,1,30668,2341.750000000,2341.750000000,2341.750000000,2341.750000000,1,NQM1
2011-04-04T00:49:00.000000000Z,33,1,30668,2341.500000000,2341.500000000,2341.500000000,2341.500000000,1,NQM1
2011-04-04T00:50:00.000000000Z,33,1,30668,2342.000000000,2342.000000000,2342.000000000,2342.000000000,5,NQM1
2011-04-04T00:51:00.000000000Z,33,1,30668,2342.500000000,2343.000000000,2342.500000000,2343.000000000,8,NQM1
2011-04-04T00:52:00.000000000Z,33,1,30668,2342.500000000,2343.000000000,2342.500000000,2343.000000000,2,NQM1
2011-04-04T00:54:00.000000000Z,33,1,30668,2342.750000000,2342.750000000,2342.750000000,2342.750000000,1,NQM1
2011-04-04T00:55:00.000000000Z,33,1,30668,2342.000000000,2342.000000000,2342.000000000,2342.000000000,3,NQM1
2011-04-04T00:56:00.000000000Z,33,1,30668,2342.250000000,2342.250000000,2342.250000000,2342.250000000,1,NQM1
2011-04-04T00:59:00.000000000Z,33,1,30668,2342.250000000,2342.250000000,2342.250000000,2342.250000000,1,NQM1
2011-04-04T01:00:00.000000000Z,33,1,30668,2341.750000000,2342.250000000,2341.750000000,2342.250000000,8,NQM1
2011-04-04T01:01:00.000000000Z,33,1,30668,2342.500000000,2342.500000000,2342.250000000,2342.250000000,3,NQM1
2011-04-04T01:02:00.000000000Z,33,1,30668,2342.250000000,2342.500000000,2342.000000000,2342.250000000,22,NQM1
2011-04-04T01:03:00.000000000Z,33,1,30668,2342.250000000,2342.250000000,2342.000000000,2342.000000000,2,NQM1
2011-04-04T01:04:00.000000000Z,33,1,30668,2342.000000000,2342.000000000,2341.250000000,2341.250000000,4,NQM1
2011-04-04T01:06:00.000000000Z,33,1,30668,2341.250000000,2341.250000000,2341.250000000,2341.250000000,1,NQM1
