ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2010-12-13T00:00:00.000000000Z,33,1,93735,2211.000000000,2211.750000000,2211.000000000,2211.750000000,5,NQH1
2010-12-13T00:01:00.000000000Z,33,1,93735,2211.750000000,2212.000000000,2211.500000000,2212.000000000,11,NQH1
2010-12-13T00:01:00.000000000Z,33,1,3088,2213.000000000,2213.000000000,2212.500000000,2212.500000000,2,NQZ0
2010-12-13T00:02:00.000000000Z,33,1,93735,2212.250000000,2212.500000000,2212.250000000,2212.500000000,5,NQH1
2010-12-13T00:03:00.000000000Z,33,1,93735,2212.250000000,2212.500000000,2212.250000000,2212.500000000,8,NQH1
2010-12-13T00:04:00.000000000Z,33,1,93735,2212.500000000,2212.750000000,2212.500000000,2212.500000000,11,NQH1
2010-12-13T00:06:00.000000000Z,33,1,93735,2212.250000000,2212.250000000,2212.250000000,2212.250000000,1,NQH1
2010-12-13T00:07:00.000000000Z,33,1,93735,2212.250000000,2212.250000000,2212.250000000,2212.250000000,6,NQH1
2010-12-13T00:08:00.000000000Z,33,1,683491,-1.300000000,-1.300000000,-1.300000000,-1.300000000,1,NQZ0-NQH1
2010-12-13T00:08:00.000000000Z,33,1,3088,2213.250000000,2213.250000000,2213.250000000,2213.250000000,1,NQZ0
2010-12-13T00:08:00.000000000Z,33,1,93735,2212.250000000,2212.500000000,2212.250000000,2212.500000000,7,NQH1
2010-12-13T00:09:00.000000000Z,33,1,93735,2212.500000000,2212.750000000,2212.500000000,2212.750000000,2,NQH1
2010-12-13T00:10:00.000000000Z,33,1,93735,2212.500000000,2212.500000000,2212.500000000,2212.500000000,1,NQH1
2010-12-13T00:11:00.000000000Z,33,1,93735,2212.750000000,2213.000000000,2212.750000000,2213.000000000,5,NQH1
2010-12-13T00:12:00.000000000Z,33,1,93735,2213.250000000,2213.250000000,2213.000000000,2213.000000000,5,NQH1
2010-12-13T00:14:00.000000000Z,33,1,683491,-1.300000000,-1.300000000,-1.300000000,-1.300000000,2,NQZ0-NQH1
2010-12-13T00:14:00.000000000Z,33,1,3088,2213.750000000,2213.750000000,2213.750000000,2213.750000000,2,NQZ0
2010-12-13T00:14:00.000000000Z,33,1,93735,2212.750000000,2212.750000000,2212.500000000,2212.750000000,7,NQH1
2010-12-13T00:15:00.000000000Z,33,1,93735,2212.750000000,2213.500000000,2212.750000000,2213.500000000,13,NQH1
2010-12-13T00:15:00.000000000Z,33,1,3088,2214.500000000,2214.500000000,2214.500000000,2214.500000000,1,NQZ0
2010-12-13T00:16:00.000000000Z,33,1,93735,2213.500000000,2213.500000000,2213.500000000,2213.500000000,4,NQH1
2010-12-13T00:16:00.000000000Z,33,1,3088,2215.000000000,2215.000000000,2215.000000000,2215.000000000,2,NQZ0
2010-12-13T00:17:00.000000000Z,33,1,93735,2213.500000000,2213.500000000,2212.750000000,2213.250000000,54,NQH1
2010-12-13T00:17:00.000000000Z,33,1,3088,2214.500000000,2214.500000000,2214.250000000,2214.250000000,51,NQZ0
2010-12-13T00:17:00.000000000Z,33,1,683491,-1.300000000,-1.300000000,-1.300000000,-1.300000000,32,NQZ0-NQH1
2010-12-13T00:19:00.000000000Z,33,1,93735,2213.250000000,2213.250000000,2213.250000000,2213.250000000,10,NQH1
2010-12-13T00:19:00.000000000Z,33,1,683491,-1.300000000,-1.300000000,-1.300000000,-1.300000000,5,NQZ0-NQH1
2010-12-13T00:19:00.000000000Z,33,1,3088,2214.250000000,2214.250000000,2214.250000000,2214.250000000,10,NQZ0
2010-12-13T00:20:00.000000000Z,33,1,93735,2213.500000000,2213.500000000,2213.500000000,2213.500000000,5,NQH1
2010-12-13T00:21:00.000000000Z,33,1,93735,2213.500000000,2213.500000000,2213.250000000,2213.250000000,2,NQH1
2010-12-13T00:21:00.000000000Z,33,1,3088,2214.750000000,2214.750000000,2214.750000000,2214.750000000,1,NQZ0
2010-12-13T00:22:00.000000000Z,33,1,3088,2214.750000000,2214.750000000,2214.750000000,2214.750000000,4,NQZ0
2010-12-13T00:22:00.000000000Z,33,1,93735,2213.500000000,2214.000000000,2213.500000000,2213.500000000,27,NQH1
2010-12-13T00:23:00.000000000Z,33,1,683491,-1.300000000,-1.300000000,-1.300000000,-1.300000000,1,NQZ0-NQH1
2010-12-13T00:23:00.000000000Z,33,1,3088,2214.750000000,2215.250000000,2214.750000000,2215.250000000,2,NQZ0
2010-12-13T00:23:00.000000000Z,33,1,93735,2213.750000000,2213.750000000,2213.750000000,2213.750000000,3,NQH1
2010-12-13T00:24:00.000000000Z,33,1,93735,2213.500000000,2213.500000000,2213.500000000,2213.500000000,5,NQH1
2010-12-13T00:26:00.000000000Z,33,1,93735,2213.750000000,2214.000000000,2213.750000000,2214.000000000,13,NQH1
2010-12-13T00:28:00.000000000Z,33,1,93735,2214.000000000,2214.250000000,2214.000000000,2214.000000000,5,NQH1
2010-12-13T00:28:00.000000000Z,33,1,683491,-1.300000000,-1.300000000,-1.300000000,-1.300000000,1,NQZ0-NQH1
2010-12-13T00:28:00.000000000Z,33,1,3088,2215.000000000,2215.000000000,2215.000000000,2215.000000000,1,NQZ0
2010-12-13T00:29:00.000000000Z,33,1,93735,2214.000000000,2214.000000000,2214.000000000,2214.000000000,1,NQH1
2010-12-13T00:30:00.000000000Z,33,1,3088,2215.750000000,2216.000000000,2215.750000000,2216.000000000,3,NQZ0
2010-12-13T00:30:00.000000000Z,33,1,93735,2214.250000000,2214.750000000,2214.250000000,2214.750000000,37,NQH1
2010-12-13T00:31:00.000000000Z,33,1,93735,2214.750000000,2214.750000000,2214.750000000,2214.750000000,1,NQH1
2010-12-13T00:32:00.000000000Z,33,1,93735,2214.750000000,2214.750000000,2214.750000000,2214.750000000,9,NQH1
2010-12-13T00:33:00.000000000Z,33,1,3088,2216.000000000,2216.000000000,2216.000000000,2216.000000000,1,NQZ0
2010-12-13T00:34:00.000000000Z,33,1,93735,2214.750000000,2214.750000000,2214.750000000,2214.750000000,1,NQH1
2010-12-13T00:35:00.000000000Z,33,1,93735,2215.000000000,2215.000000000,2214.750000000,2214.750000000,4,NQH1
2010-12-13T00:36:00.000000000Z,33,1,93735,2214.500000000,2214.750000000,2214.500000000,2214.750000000,7,NQH1
2010-12-13T00:36:00.000000000Z,33,1,3088,2216.000000000,2216.000000000,2216.000000000,2216.000000000,1,NQZ0
2010-12-13T00:45:00.000000000Z,33,1,93735,2214.500000000,2214.500000000,2214.500000000,2214.500000000,1,NQH1
